"","salinity","temperature","dist","year","lon","lat","doy","bottom_depth","pred","con.sum"
"2485",31.35273,0.7446895,0.009581425,2005,-165.6917,56.5287,137,83,2.035236,6302.992
"2486",31.88091,-0.3634307,0.07295718,2005,-165.6917,56.5287,137,83,2.03518,6305.027
"2487",31.48478,-0.8671217,0.01790712,2005,-165.6917,56.5287,137,83,2.034932,6307.062
"2488",32.06577,1.349119,0.02405216,2005,-165.6917,56.5287,137,83,2.034784,6309.097
"2489",32.32986,3.666097,0.06931551,2005,-165.6917,56.5287,137,83,2.034517,6311.132
"2490",32.27705,2.255763,0.05491796,2005,-165.6917,56.5287,137,83,2.034367,6313.166
"2491",31.69605,-1.169336,0.09408738,2005,-165.6917,56.5287,137,83,2.034227,6315.2
"2492",32.38268,3.464621,0.02165057,2005,-165.6917,56.5287,137,83,2.034139,6317.234
"2493",31.35273,-0.06121607,0.02505309,2005,-165.6917,56.5287,137,83,2.034071,6319.268
"2494",31.37914,-0.3634307,0.02306025,2005,-165.6917,56.5287,137,83,2.033786,6321.302
"2495",31.80168,7.594887,0.01482252,2005,-165.6917,56.5287,137,83,2.0334,6323.336
"2496",31.64323,-1.169336,0.08771545,2005,-165.6917,56.5287,137,83,2.03339,6325.369
"2497",31.37914,1.147642,0.05694055,2005,-165.6917,56.5287,137,83,2.033215,6327.402
"2498",30.29637,4.572741,0.1899262,2005,-165.6917,56.5287,137,83,2.033065,6329.435
"2499",31.98655,0.6439513,0.04255278,2005,-165.6917,56.5287,137,83,2.032265,6331.468
"2500",31.564,-1.068598,0.03492636,2005,-165.6917,56.5287,137,83,2.032265,6333.5
"2501",31.40555,-0.5649071,0.0440871,2005,-165.6917,56.5287,137,83,2.032077,6335.532
"2502",30.48123,4.975694,0.1729887,2005,-165.6917,56.5287,137,83,2.031536,6337.563
"2503",30.61328,5.076432,0.04335329,2005,-165.6917,56.5287,137,83,2.03139,6339.595
"2504",32.4355,3.061668,0.1261844,2005,-165.6917,56.5287,137,83,2.031353,6341.626
"2505",32.4355,2.96093,0.10301,2005,-165.6917,56.5287,137,83,2.031299,6343.657
"2506",31.51118,-0.9678599,0.03892911,2005,-165.6917,56.5287,137,83,2.030684,6345.688
"2507",31.8545,6.88972,0.07496649,2005,-165.6917,56.5287,137,83,2.030591,6347.719
"2508",32.30346,3.766836,0.06220863,2005,-165.6917,56.5287,137,83,2.030572,6349.749
"2509",31.82809,-0.7663835,0.06612378,2005,-165.6917,56.5287,137,83,2.030542,6351.78
"2510",31.35273,0.8454277,0.02105956,2005,-165.6917,56.5287,137,83,2.030492,6353.81
"2511",31.98655,5.580123,0.0714652,2005,-165.6917,56.5287,137,83,2.030473,6355.841
"2512",31.35273,-0.1619543,0.04080443,2005,-165.6917,56.5287,137,83,2.029787,6357.871
"2513",31.564,2.658715,0.05585669,2005,-165.6917,56.5287,137,83,2.029565,6359.9
"2514",32.11859,1.651333,0.04797392,2005,-165.6917,56.5287,137,83,2.029479,6361.93
"2515",31.59041,2.96093,0.01479556,2005,-165.6917,56.5287,137,83,2.029214,6363.959
"2516",31.564,4.371265,0.05668838,2005,-165.6917,56.5287,137,83,2.029008,6365.988
"2517",32.25064,2.155024,0.03597942,2005,-165.6917,56.5287,137,83,2.028997,6368.017
"2518",32.40909,3.363883,0.02116214,2005,-165.6917,56.5287,137,83,2.02883,6370.046
"2519",30.24355,4.270527,0.1659348,2005,-165.6917,56.5287,137,83,2.02851,6372.074
"2520",31.22069,5.076432,0.05537108,2005,-165.6917,56.5287,137,83,2.028491,6374.103
"2521",32.38268,2.557977,0.03578548,2005,-165.6917,56.5287,137,83,2.028335,6376.131
"2522",31.35273,4.975694,0.1286534,2005,-165.6917,56.5287,137,83,2.028009,6378.159
"2523",32.4355,2.860192,0.0672692,2005,-165.6917,56.5287,137,83,2.027778,6380.187
"2524",32.4355,3.162406,0.1120442,2005,-165.6917,56.5287,137,83,2.027732,6382.215
"2525",31.61682,-1.169336,0.06381573,2005,-165.6917,56.5287,137,83,2.027646,6384.242
"2526",31.43196,1.651333,0.06191288,2005,-165.6917,56.5287,137,83,2.027189,6386.269
"2527",31.40555,1.449857,0.02700631,2005,-165.6917,56.5287,137,83,2.027006,6388.296
"2528",32.35627,2.457239,0.07595025,2005,-165.6917,56.5287,137,83,2.026781,6390.323
"2529",32.40909,2.658715,0.0493681,2005,-165.6917,56.5287,137,83,2.026607,6392.35
"2530",31.37914,-0.4641689,0.0888707,2005,-165.6917,56.5287,137,83,2.02654,6394.376
"2531",31.72246,-1.169336,0.08327528,2005,-165.6917,56.5287,137,83,2.026023,6396.402
"2532",31.90732,-0.1619543,0.05947768,2005,-165.6917,56.5287,137,83,2.025274,6398.428
"2533",31.45837,1.85281,0.05463995,2005,-165.6917,56.5287,137,83,2.025152,6400.453
"2534",32.27705,3.867574,0.04320005,2005,-165.6917,56.5287,137,83,2.024913,6402.478
"2535",31.35273,-0.2626925,0.03087567,2005,-165.6917,56.5287,137,83,2.024751,6404.502
"2536",32.09218,4.572741,0.04268731,2005,-165.6917,56.5287,137,83,2.024565,6406.527
"2537",31.43196,-0.7663835,0.08505528,2005,-165.6917,56.5287,137,83,2.0245,6408.551
"2538",31.35273,0.9461659,0.06041097,2005,-165.6917,56.5287,137,83,2.024493,6410.576
"2539",32.22423,2.054286,0.08766662,2005,-165.6917,56.5287,137,83,2.024121,6412.6
"2540",31.45837,-0.8671217,0.0397316,2005,-165.6917,56.5287,137,83,2.023913,6414.624
"2541",31.82809,7.191934,0.1320169,2005,-165.6917,56.5287,137,83,2.023906,6416.648
"2542",31.37914,1.248381,0.02571066,2005,-165.6917,56.5287,137,83,2.023556,6418.671
"2543",31.53759,-1.068598,0.03864752,2005,-165.6917,56.5287,137,83,2.023527,6420.695
"2544",30.63969,5.076432,0.0625043,2005,-165.6917,56.5287,137,83,2.023475,6422.718
"2545",31.32632,0.3417367,0.06253808,2005,-165.6917,56.5287,137,83,2.02339,6424.742
"2546",31.32632,0.2409985,0.06147608,2005,-165.6917,56.5287,137,83,2.023259,6426.765
"2547",32.03937,4.975694,0.03863355,2005,-165.6917,56.5287,137,83,2.023087,6428.788
"2548",31.53759,2.457239,0.06751596,2005,-165.6917,56.5287,137,83,2.022902,6430.811
"2549",31.40555,-0.6656453,0.1061213,2005,-165.6917,56.5287,137,83,2.022695,6432.834
"2550",31.88091,6.688243,0.07247024,2005,-165.6917,56.5287,137,83,2.022689,6434.856
"2551",32.32986,2.356501,0.003469967,2005,-165.6917,56.5287,137,83,2.022643,6436.879
"2552",31.48478,2.054286,0.07472655,2005,-165.6917,56.5287,137,83,2.022571,6438.902
"2553",31.32632,0.4424749,0.04263186,2005,-165.6917,56.5287,137,83,2.022544,6440.924
"2554",32.145,1.752072,0.05834489,2005,-165.6917,56.5287,137,83,2.022433,6442.947
"2555",31.32632,0.1402603,0.111183,2005,-165.6917,56.5287,137,83,2.022201,6444.969
"2556",31.96014,0.3417367,0.2018839,2005,-165.6917,56.5287,137,83,2.02206,6446.991
"2557",31.51118,2.255763,0.02512861,2005,-165.6917,56.5287,137,83,2.021208,6449.012
"2558",32.4355,2.759454,0.01969899,2005,-165.6917,56.5287,137,83,2.020999,6451.033
"2559",32.01296,5.277909,0.06178739,2005,-165.6917,56.5287,137,83,2.020921,6453.054
"2560",31.48478,-0.9678599,0.05417604,2005,-165.6917,56.5287,137,83,2.020749,6455.075
"2561",32.19782,1.953548,0.09770311,2005,-165.6917,56.5287,137,83,2.020733,6457.096
"2562",31.59041,4.06905,0.06200152,2005,-165.6917,56.5287,137,83,2.02072,6459.116
"2563",31.32632,0.5432131,0.05492701,2005,-165.6917,56.5287,137,83,2.020674,6461.137
"2564",31.59041,-1.169336,0.03805211,2005,-165.6917,56.5287,137,83,2.020547,6463.157
"2565",31.32632,0.03952213,0.1056655,2005,-165.6917,56.5287,137,83,2.020265,6465.178
"2566",32.4355,3.263145,0.05572928,2005,-165.6917,56.5287,137,83,2.020229,6467.198
"2567",32.17141,1.85281,0.009397724,2005,-165.6917,56.5287,137,83,2.019838,6469.218
"2568",30.26996,4.371265,0.1709639,2005,-165.6917,56.5287,137,83,2.019611,6471.237
"2569",31.90732,6.486767,0.01499255,2005,-165.6917,56.5287,137,83,2.019563,6473.257
"2570",30.50764,4.975694,0.1580443,2005,-165.6917,56.5287,137,83,2.019145,6475.276
"2571",31.35273,-0.3634307,0.04385607,2005,-165.6917,56.5287,137,83,2.019013,6477.295
"2572",31.37914,-0.5649071,0.01796401,2005,-165.6917,56.5287,137,83,2.018676,6479.314
"2573",31.19428,5.076432,0.04503206,2005,-165.6917,56.5287,137,83,2.018555,6481.332
"2574",32.25064,3.968312,0.03145701,2005,-165.6917,56.5287,137,83,2.018479,6483.351
"2575",31.96014,5.983076,0.03136169,2005,-165.6917,56.5287,137,83,2.018096,6485.369
"2576",31.32632,0.6439513,0.04573323,2005,-165.6917,56.5287,137,83,2.017729,6487.387
"2577",32.01296,0.8454277,0.02496081,2005,-165.6917,56.5287,137,83,2.017508,6489.404
"2578",31.32632,-0.06121607,0.005245281,2005,-165.6917,56.5287,137,83,2.017499,6491.422
"2579",32.06577,4.774218,0.03044227,2005,-165.6917,56.5287,137,83,2.017474,6493.439
"2580",31.35273,1.046904,0.02821322,2005,-165.6917,56.5287,137,83,2.01719,6495.456
"2581",31.59041,3.061668,0.08145123,2005,-165.6917,56.5287,137,83,2.016766,6497.473
"2582",32.30346,2.255763,0.05023816,2005,-165.6917,56.5287,137,83,2.016708,6499.49
"2583",30.6661,5.076432,0.08560924,2005,-165.6917,56.5287,137,83,2.016061,6501.506
"2584",31.77528,-1.068598,0.06372352,2005,-165.6917,56.5287,137,83,2.015673,6503.522
"2585",32.09218,1.449857,0.05584068,2005,-165.6917,56.5287,137,83,2.015342,6505.537
"2586",31.51118,-1.068598,0.02732216,2005,-165.6917,56.5287,137,83,2.014827,6507.552
"2587",32.38268,3.565359,0.04571744,2005,-165.6917,56.5287,137,83,2.014734,6509.566
"2588",30.24355,4.169788,0.1951155,2005,-165.6917,56.5287,137,83,2.014119,6511.581
"2589",31.32632,-0.1619543,0.02631976,2005,-165.6917,56.5287,137,83,2.013953,6513.595
"2590",31.45837,4.774218,0.02132384,2005,-165.6917,56.5287,137,83,2.013949,6515.608
"2591",32.46191,2.96093,0.09889043,2005,-165.6917,56.5287,137,83,2.013744,6517.622
"2592",31.32632,0.7446895,0.02865718,2005,-165.6917,56.5287,137,83,2.013663,6519.636
"2593",30.29637,4.472003,0.1817007,2005,-165.6917,56.5287,137,83,2.013597,6521.649
"2594",30.34919,4.673479,0.2082889,2005,-165.6917,56.5287,137,83,2.013559,6523.663
"2595",32.40909,3.464621,0.0457278,2005,-165.6917,56.5287,137,83,2.013449,6525.676
"2596",31.564,-1.169336,0.01477675,2005,-165.6917,56.5287,137,83,2.013273,6527.69
"2597",32.40909,2.557977,0.04230841,2005,-165.6917,56.5287,137,83,2.013142,6529.703
"2598",31.43196,-0.8671217,0.05430527,2005,-165.6917,56.5287,137,83,2.013068,6531.716
"2599",31.40555,1.550595,0.04706907,2005,-165.6917,56.5287,137,83,2.013054,6533.729
"2600",32.46191,3.061668,0.1480234,2005,-165.6917,56.5287,137,83,2.013046,6535.742
"2601",31.564,2.759454,0.04276674,2005,-165.6917,56.5287,137,83,2.012957,6537.755
"2602",31.40555,-0.7663835,0.1102375,2005,-165.6917,56.5287,137,83,2.012783,6539.768
"2603",32.35627,3.666097,0.05339461,2005,-165.6917,56.5287,137,83,2.012723,6541.781
"2604",32.11859,4.472003,0.008308251,2005,-165.6917,56.5287,137,83,2.012649,6543.793
"2605",31.35273,-0.4641689,0.06783931,2005,-165.6917,56.5287,137,83,2.012623,6545.806
"2606",31.80168,-0.9678599,0.034867,2005,-165.6917,56.5287,137,83,2.012403,6547.818
"2607",31.37914,1.349119,0.03209967,2005,-165.6917,56.5287,137,83,2.012403,6549.831
"2608",32.22423,4.06905,0.01543659,2005,-165.6917,56.5287,137,83,2.012303,6551.843
"2609",31.93373,6.285291,0.02361829,2005,-165.6917,56.5287,137,83,2.012112,6553.855
"2610",31.53759,4.472003,0.03094592,2005,-165.6917,56.5287,137,83,2.011568,6555.867
"2611",32.38268,2.457239,0.08713013,2005,-165.6917,56.5287,137,83,2.011539,6557.878
"2612",30.32278,4.572741,0.1653907,2005,-165.6917,56.5287,137,83,2.011286,6559.889
"2613",32.4355,2.658715,0.06196752,2005,-165.6917,56.5287,137,83,2.011171,6561.901
"2614",32.46191,2.860192,0.04137229,2005,-165.6917,56.5287,137,83,2.011024,6563.912
"2615",31.98655,5.680861,0.04133788,2005,-165.6917,56.5287,137,83,2.010976,6565.923
"2616",31.45837,-0.9678599,0.05448166,2005,-165.6917,56.5287,137,83,2.010922,6567.934
"2617",31.43196,1.752072,0.03404847,2005,-165.6917,56.5287,137,83,2.010739,6569.944
"2618",31.40555,4.874956,0.04760102,2005,-165.6917,56.5287,137,83,2.010711,6571.955
"2619",31.66964,-1.270074,0.03205098,2005,-165.6917,56.5287,137,83,2.01044,6573.965
"2620",31.93373,0.03952213,0.1254793,2005,-165.6917,56.5287,137,83,2.010251,6575.976
"2621",31.37914,-0.6656453,0.09818741,2005,-165.6917,56.5287,137,83,2.010245,6577.986
"2622",31.32632,4.975694,0.1496449,2005,-165.6917,56.5287,137,83,2.010148,6579.996
"2623",31.74887,-1.169336,0.07126253,2005,-165.6917,56.5287,137,83,2.009872,6582.006
"2624",32.27705,2.155024,0.04582217,2005,-165.6917,56.5287,137,83,2.009836,6584.016
"2625",31.16787,5.076432,0.04883328,2005,-165.6917,56.5287,137,83,2.009741,6586.025
"2626",31.32632,-0.2626925,0.05650959,2005,-165.6917,56.5287,137,83,2.009674,6588.035
"2627",31.64323,-1.270074,0.05177422,2005,-165.6917,56.5287,137,83,2.009354,6590.045
"2628",30.6925,5.076432,0.1102088,2005,-165.6917,56.5287,137,83,2.009178,6592.054
"2629",32.03937,1.046904,0.05394204,2005,-165.6917,56.5287,137,83,2.008958,6594.063
"2630",32.46191,3.162406,0.1272365,2005,-165.6917,56.5287,137,83,2.008726,6596.071
"2631",32.4355,3.363883,0.006285781,2005,-165.6917,56.5287,137,83,2.008634,6598.08
"2632",31.35273,1.147642,0.03079846,2005,-165.6917,56.5287,137,83,2.008533,6600.089
"2633",31.32632,0.8454277,0.03317997,2005,-165.6917,56.5287,137,83,2.008425,6602.097
"2634",32.06577,1.248381,0.01998311,2005,-165.6917,56.5287,137,83,2.008297,6604.105
"2635",31.59041,3.968312,0.04794151,2005,-165.6917,56.5287,137,83,2.008111,6606.113
"2636",32.32986,3.766836,0.04204824,2005,-165.6917,56.5287,137,83,2.008008,6608.121
"2637",32.19782,4.169788,0.0502333,2005,-165.6917,56.5287,137,83,2.007491,6610.129
"2638",30.53405,4.975694,0.1463755,2005,-165.6917,56.5287,137,83,2.007166,6612.136
"2639",31.564,4.270527,0.04410386,2005,-165.6917,56.5287,137,83,2.007054,6614.143
"2640",32.35627,2.356501,0.02285934,2005,-165.6917,56.5287,137,83,2.007006,6616.15
"2641",31.45837,1.953548,0.06573297,2005,-165.6917,56.5287,137,83,2.006983,6618.157
"2642",31.69605,-1.270074,0.02772786,2005,-165.6917,56.5287,137,83,2.006888,6620.164
"2643",32.145,4.371265,0.05109305,2005,-165.6917,56.5287,137,83,2.006535,6622.171
"2644",31.48478,-1.068598,0.005690697,2005,-165.6917,56.5287,137,83,2.006165,6624.177
"2645",31.59041,3.162406,0.08649827,2005,-165.6917,56.5287,137,83,2.00607,6626.183
"2646",31.53759,-1.169336,0.0195861,2005,-165.6917,56.5287,137,83,2.005963,6628.189
"2647",31.35273,-0.5649071,0.009829148,2005,-165.6917,56.5287,137,83,2.00563,6630.194
"2648",31.29991,0.2409985,0.03652903,2005,-165.6917,56.5287,137,83,2.005429,6632.2
"2649",31.61682,-1.270074,0.05830522,2005,-165.6917,56.5287,137,83,2.005247,6634.205
"2650",31.8545,-0.6656453,0.08787346,2005,-165.6917,56.5287,137,83,2.005219,6636.21
"2651",32.17141,4.270527,0.04086855,2005,-165.6917,56.5287,137,83,2.005186,6638.215
"2652",32.46191,2.759454,0.03200112,2005,-165.6917,56.5287,137,83,2.005087,6640.221
"2653",31.29991,0.1402603,0.08926222,2005,-165.6917,56.5287,137,83,2.004981,6642.225
"2654",31.29991,0.3417367,0.06807309,2005,-165.6917,56.5287,137,83,2.004974,6644.23
"2655",31.32632,-0.3634307,0.06862804,2005,-165.6917,56.5287,137,83,2.004712,6646.235
"2656",31.53759,2.557977,0.03874591,2005,-165.6917,56.5287,137,83,2.004578,6648.24
"2657",31.98655,0.5432131,0.06537708,2005,-165.6917,56.5287,137,83,2.004344,6650.244
"2658",31.29991,0.03952213,0.08072112,2005,-165.6917,56.5287,137,83,2.003678,6652.248
"2659",30.26996,4.270527,0.1395278,2005,-165.6917,56.5287,137,83,2.003656,6654.251
"2660",31.29991,0.4424749,0.04972276,2005,-165.6917,56.5287,137,83,2.003571,6656.255
"2661",31.48478,2.155024,0.01540951,2005,-165.6917,56.5287,137,83,2.003496,6658.259
"2662",31.48478,4.673479,0.03002626,2005,-165.6917,56.5287,137,83,2.003305,6660.262
"2663",31.88091,-0.4641689,0.02918805,2005,-165.6917,56.5287,137,83,2.003205,6662.265
"2664",32.25064,2.054286,0.0935557,2005,-165.6917,56.5287,137,83,2.002948,6664.268
"2665",30.71891,5.076432,0.1354912,2005,-165.6917,56.5287,137,83,2.002855,6666.271
"2666",31.51118,4.572741,0.06345052,2005,-165.6917,56.5287,137,83,2.002755,6668.274
"2667",31.40555,-0.8671217,0.02917032,2005,-165.6917,56.5287,137,83,2.002394,6670.276
"2668",32.11859,1.550595,0.03222427,2005,-165.6917,56.5287,137,83,2.002199,6672.278
"2669",31.80168,7.695625,0.05343818,2005,-165.6917,56.5287,137,83,2.002184,6674.28
"2670",31.51118,2.356501,0.08677641,2005,-165.6917,56.5287,137,83,2.002072,6676.282
"2671",31.14146,5.076432,0.06431459,2005,-165.6917,56.5287,137,83,2.002018,6678.284
"2672",31.32632,0.9461659,0.04542934,2005,-165.6917,56.5287,137,83,2.001967,6680.286
"2673",31.29991,-0.06121607,0.02867476,2005,-165.6917,56.5287,137,83,2.001569,6682.288
"2674",32.30346,3.867574,0.06833203,2005,-165.6917,56.5287,137,83,2.001331,6684.289
"2675",31.37914,-0.7663835,0.1064846,2005,-165.6917,56.5287,137,83,2.001298,6686.291
"2676",31.43196,-0.9678599,0.06630485,2005,-165.6917,56.5287,137,83,2.0012,6688.292
"2677",31.29991,0.5432131,0.05214722,2005,-165.6917,56.5287,137,83,2.00117,6690.293
"2678",32.01296,5.378647,0.04315954,2005,-165.6917,56.5287,137,83,2.000677,6692.294
"2679",32.46191,3.263145,0.08210344,2005,-165.6917,56.5287,137,83,2.000582,6694.294
"2680",32.32986,2.255763,0.05663347,2005,-165.6917,56.5287,137,83,2.000277,6696.295
"2681",32.03937,5.076432,0.06428107,2005,-165.6917,56.5287,137,83,2.000203,6698.295
"2682",31.59041,-1.270074,0.05179949,2005,-165.6917,56.5287,137,83,1.999733,6700.294
"2683",31.37914,1.449857,0.019771,2005,-165.6917,56.5287,137,83,1.999704,6702.294
"2684",31.32632,-0.4641689,0.04365353,2005,-165.6917,56.5287,137,83,1.999115,6704.293
"2685",31.29991,-0.1619543,0.03339658,2005,-165.6917,56.5287,137,83,1.9987,6706.292
"2686",31.51118,-1.169336,0.044088,2005,-165.6917,56.5287,137,83,1.998617,6708.291
"2687",32.4355,2.557977,0.03223836,2005,-165.6917,56.5287,137,83,1.998502,6710.289
"2688",31.35273,1.248381,0.02131083,2005,-165.6917,56.5287,137,83,1.998472,6712.288
"2689",31.59041,3.867574,0.04515255,2005,-165.6917,56.5287,137,83,1.998298,6714.286
"2690",31.35273,-0.6656453,0.08440098,2005,-165.6917,56.5287,137,83,1.998087,6716.284
"2691",31.82809,-0.8671217,0.06298549,2005,-165.6917,56.5287,137,83,1.997965,6718.282
"2692",31.29991,0.6439513,0.0325531,2005,-165.6917,56.5287,137,83,1.997725,6720.28
"2693",31.40555,1.651333,0.05401039,2005,-165.6917,56.5287,137,83,1.997594,6722.277
"2694",31.45837,-1.068598,0.02411385,2005,-165.6917,56.5287,137,83,1.997541,6724.275
"2695",31.564,2.860192,0.01731676,2005,-165.6917,56.5287,137,83,1.997399,6726.272
"2696",31.59041,3.263145,0.08774309,2005,-165.6917,56.5287,137,83,1.997366,6728.27
"2697",30.74532,5.076432,0.1611355,2005,-165.6917,56.5287,137,83,1.997123,6730.267
"2698",31.72246,-1.270074,0.04364948,2005,-165.6917,56.5287,137,83,1.99708,6732.264
"2699",32.40909,2.457239,0.07379766,2005,-165.6917,56.5287,137,83,1.997027,6734.261
"2700",32.22423,1.953548,0.1090298,2005,-165.6917,56.5287,137,83,1.997007,6736.258
"2701",32.09218,4.673479,0.048978,2005,-165.6917,56.5287,137,83,1.996399,6738.254
"2702",32.48832,2.96093,0.09143693,2005,-165.6917,56.5287,137,83,1.996309,6740.25
"2703",32.46191,2.658715,0.06947589,2005,-165.6917,56.5287,137,83,1.996138,6742.247
"2704",31.96014,6.083814,0.04739043,2005,-165.6917,56.5287,137,83,1.996105,6744.243
"2705",31.8545,6.990458,0.09286732,2005,-165.6917,56.5287,137,83,1.995912,6746.239
"2706",30.56046,4.975694,0.1388108,2005,-165.6917,56.5287,137,83,1.995634,6748.234
"2707",30.29637,4.371265,0.1501906,2005,-165.6917,56.5287,137,83,1.995585,6750.23
"2708",31.11505,5.076432,0.08534001,2005,-165.6917,56.5287,137,83,1.995358,6752.225
"2709",31.29991,-0.2626925,0.04727889,2005,-165.6917,56.5287,137,83,1.995118,6754.22
"2710",32.48832,3.061668,0.1711555,2005,-165.6917,56.5287,137,83,1.994798,6756.215
"2711",32.145,1.651333,0.05400398,2005,-165.6917,56.5287,137,83,1.994657,6758.21
"2712",32.48832,2.860192,0.01711905,2005,-165.6917,56.5287,137,83,1.994462,6760.204
"2713",31.32632,1.046904,0.05002549,2005,-165.6917,56.5287,137,83,1.99424,6762.198
"2714",31.564,-1.270074,0.05798059,2005,-165.6917,56.5287,137,83,1.99397,6764.192
"2715",31.90732,-0.2626925,0.05615561,2005,-165.6917,56.5287,137,83,1.993863,6766.186
"2716",31.29991,4.975694,0.1541471,2005,-165.6917,56.5287,137,83,1.993765,6768.18
"2717",30.3756,4.673479,0.1935359,2005,-165.6917,56.5287,137,83,1.993691,6770.174
"2718",32.27705,3.968312,0.007574379,2005,-165.6917,56.5287,137,83,1.993562,6772.167
"2719",32.40909,3.565359,0.0567891,2005,-165.6917,56.5287,137,83,1.993551,6774.161
"2720",31.29991,0.7446895,0.04826589,2005,-165.6917,56.5287,137,83,1.993188,6776.154
"2721",31.43196,1.85281,0.06923103,2005,-165.6917,56.5287,137,83,1.993179,6778.147
"2722",32.19782,1.85281,0.03217199,2005,-165.6917,56.5287,137,83,1.992993,6780.14
"2723",31.32632,-0.5649071,0.02488032,2005,-165.6917,56.5287,137,83,1.992933,6782.133
"2724",32.4355,3.464621,0.07147161,2005,-165.6917,56.5287,137,83,1.99274,6784.126
"2725",31.96014,0.2409985,0.1566735,2005,-165.6917,56.5287,137,83,1.992734,6786.119
"2726",32.38268,2.356501,0.01771924,2005,-165.6917,56.5287,137,83,1.992301,6788.111
"2727",32.30346,2.155024,0.05304242,2005,-165.6917,56.5287,137,83,1.992167,6790.103
"2728",30.77173,5.076432,0.1869928,2005,-165.6917,56.5287,137,83,1.992011,6792.095
"2729",32.17141,1.752072,0.07357943,2005,-165.6917,56.5287,137,83,1.991891,6794.087
"2730",31.37914,-0.8671217,0.006129949,2005,-165.6917,56.5287,137,83,1.991887,6796.079
"2731",32.06577,4.874956,0.03197949,2005,-165.6917,56.5287,137,83,1.991795,6798.071
"2732",31.40555,-0.9678599,0.04183548,2005,-165.6917,56.5287,137,83,1.991582,6800.062
"2733",31.98655,5.7816,0.01897408,2005,-165.6917,56.5287,137,83,1.991346,6802.054
"2734",31.59041,3.766836,0.08464972,2005,-165.6917,56.5287,137,83,1.991275,6804.045
"2735",31.48478,-1.169336,0.06127119,2005,-165.6917,56.5287,137,83,1.991238,6806.036
"2736",32.38268,3.666097,0.03878682,2005,-165.6917,56.5287,137,83,1.991004,6808.027
"2737",31.59041,3.363883,0.02217943,2005,-165.6917,56.5287,137,83,1.990893,6810.018
"2738",31.29991,-0.3634307,0.0598637,2005,-165.6917,56.5287,137,83,1.990872,6812.009
"2739",30.32278,4.472003,0.1558759,2005,-165.6917,56.5287,137,83,1.990672,6814
"2740",31.35273,-0.7663835,0.1027892,2005,-165.6917,56.5287,137,83,1.990041,6815.99
"2741",32.01296,0.7446895,0.04357338,2005,-165.6917,56.5287,137,83,1.989925,6817.98
"2742",30.34919,4.572741,0.1415313,2005,-165.6917,56.5287,137,83,1.989746,6819.969
"2743",32.48832,3.162406,0.1456682,2005,-165.6917,56.5287,137,83,1.989734,6821.959
"2744",31.08864,5.076432,0.1087398,2005,-165.6917,56.5287,137,83,1.989731,6823.949
"2745",31.90732,6.587505,0.03513522,2005,-165.6917,56.5287,137,83,1.989646,6825.938
"2746",31.88091,6.788982,0.07205726,2005,-165.6917,56.5287,137,83,1.989608,6827.928
"2747",32.48832,2.759454,0.05527175,2005,-165.6917,56.5287,137,83,1.989453,6829.917
"2748",31.82809,7.292673,0.05130112,2005,-165.6917,56.5287,137,83,1.989274,6831.907
"2749",31.43196,-1.068598,0.03799968,2005,-165.6917,56.5287,137,83,1.988952,6833.896
"2750",30.26996,4.169788,0.1732159,2005,-165.6917,56.5287,137,83,1.988804,6835.885
"2751",31.2735,0.1402603,0.07048896,2005,-165.6917,56.5287,137,83,1.988501,6837.873
"2752",32.46191,3.363883,0.0211429,2005,-165.6917,56.5287,137,83,1.988412,6839.861
"2753",31.2735,0.2409985,0.01686134,2005,-165.6917,56.5287,137,83,1.988395,6841.85
"2754",31.564,4.169788,0.0696583,2005,-165.6917,56.5287,137,83,1.9882,6843.838
"2755",31.45837,2.054286,0.09097932,2005,-165.6917,56.5287,137,83,1.988113,6845.826
"2756",31.53759,-1.270074,0.0737237,2005,-165.6917,56.5287,137,83,1.988096,6847.814
"2757",32.09218,1.349119,0.01948344,2005,-165.6917,56.5287,137,83,1.98804,6849.802
"2758",31.37914,4.874956,0.07292456,2005,-165.6917,56.5287,137,83,1.987804,6851.79
"2759",31.2735,0.03952213,0.05432066,2005,-165.6917,56.5287,137,83,1.987775,6853.778
"2760",30.79814,5.076432,0.2129855,2005,-165.6917,56.5287,137,83,1.987547,6855.765
"2761",31.29991,0.8454277,0.05615327,2005,-165.6917,56.5287,137,83,1.987511,6857.753
"2762",31.2735,0.3417367,0.05528707,2005,-165.6917,56.5287,137,83,1.987413,6859.74
"2763",31.59041,3.666097,0.004067001,2005,-165.6917,56.5287,137,83,1.987037,6861.727
"2764",31.35273,1.349119,0.04018423,2005,-165.6917,56.5287,137,83,1.986956,6863.714
"2765",31.59041,3.464621,0.0497187,2005,-165.6917,56.5287,137,83,1.986889,6865.701
"2766",31.53759,2.658715,0.06034498,2005,-165.6917,56.5287,137,83,1.986851,6867.688
"2767",31.2735,-0.06121607,0.05488028,2005,-165.6917,56.5287,137,83,1.986264,6869.674
"2768",31.32632,-0.6656453,0.06102754,2005,-165.6917,56.5287,137,83,1.986214,6871.661
"2769",31.29991,-0.4641689,0.02457565,2005,-165.6917,56.5287,137,83,1.986009,6873.647
"2770",31.93373,6.386029,0.03912131,2005,-165.6917,56.5287,137,83,1.986002,6875.633
"2771",32.25064,4.06905,0.03935239,2005,-165.6917,56.5287,137,83,1.985673,6877.618
"2772",32.35627,3.766836,0.03257406,2005,-165.6917,56.5287,137,83,1.985611,6879.604
