"","salinity","temperature","dist","year","lon","lat","doy","bottom_depth","pred","con.sum"
"1413",31.08934,5.07643213957759,0.101124992091086,2005,-166.03398,56.30985,137,89,5.12964638740877,7744.18114422119
"1414",30.27836,5.78159954086317,0.222046192010082,2005,-166.03398,56.30985,137,89,5.12964503809054,7749.31078925928
"1415",30.2431,5.78159954086317,0.245384928345054,2005,-166.03398,56.30985,137,89,5.12887206771468,7754.439661327
"1416",32.60552,4.06905013774104,0.0453273285330341,2005,-166.03398,56.30985,137,89,5.12843886876099,7759.56810019576
"1417",32.99338,4.27052653810835,0.105965712444528,2005,-166.03398,56.30985,137,89,5.1283351704097,7764.69643536617
"1418",33.02864,6.08381414141414,0.257703002823195,2005,-166.03398,56.30985,137,89,5.12815605153598,7769.82459141771
"1419",30.38414,4.57274113865932,0.111731027096095,2005,-166.03398,56.30985,137,89,5.12590827976226,7774.95049969747
"1420",32.39396,3.96831193755739,0.0980930960009349,2005,-166.03398,56.30985,137,89,5.12479774335243,7780.07529744082
"1421",31.05408,5.07643213957759,0.136259548015621,2005,-166.03398,56.30985,137,89,5.12434985318584,7785.19964729401
"1422",31.54772,4.67347933884297,0.0483899705582097,2005,-166.03398,56.30985,137,89,5.12413340273784,7790.32378069674
"1423",30.63096,4.87495573921028,0.227856471232089,2005,-166.03398,56.30985,137,89,5.12380876151163,7795.44758945825
"1424",30.73674,4.97569393939394,0.201490195914368,2005,-166.03398,56.30985,137,89,5.12366070773723,7800.57125016599
"1425",31.4772,4.77421753902663,0.0303006815982996,2005,-166.03398,56.30985,137,89,5.12338899120386,7805.6946391572
"1426",30.9483,5.07643213957759,0.241882361542594,2005,-166.03398,56.30985,137,89,5.12335488199392,7810.81799403919
"1427",31.93558,3.96831193755739,0.0564865307248282,2005,-166.03398,56.30985,137,89,5.12290202472579,7815.94089606392
"1428",31.40668,6.58750514233241,0.0307401395846137,2005,-166.03398,56.30985,137,89,5.12227685928862,7821.0631729232
"1429",31.01882,5.07643213957759,0.171445618274196,2005,-166.03398,56.30985,137,89,5.12158008680274,7826.18475301001
"1430",31.3009,6.48676694214876,0.0805884108563192,2005,-166.03398,56.30985,137,89,5.1215508783618,7831.30630388837
"1431",30.98356,5.07643213957759,0.206656891550758,2005,-166.03398,56.30985,137,89,5.12127059436894,7836.42757448274
"1432",31.1246,6.28529054178145,0.0622868138214777,2005,-166.03398,56.30985,137,89,5.12025381019173,7841.54782829293
"1433",31.54772,6.68824334251607,0.0204922252334585,2005,-166.03398,56.30985,137,89,5.11972413663994,7846.66755242957
"1434",30.70148,5.88233774104683,0.122260131462583,2005,-166.03398,56.30985,137,89,5.11884758963599,7851.78640001921
"1435",30.9483,6.08381414141414,0.147872712206821,2005,-166.03398,56.30985,137,89,5.11805223343316,7856.90445225264
"1436",31.26564,4.97569393939394,0.118226233669355,2005,-166.03398,56.30985,137,89,5.1171615671551,7862.02161381979
"1437",30.84252,5.98307594123048,0.0957571304307488,2005,-166.03398,56.30985,137,89,5.11699738181826,7867.13861120161
"1438",32.81708,4.1697883379247,0.0192201099490622,2005,-166.03398,56.30985,137,89,5.11643027899569,7872.25504148061
"1439",32.99338,6.08381414141414,0.235129587694833,2005,-166.03398,56.30985,137,89,5.11581441469569,7877.3708558953
"1440",31.6535,4.47200293847566,0.0246938666465372,2005,-166.03398,56.30985,137,89,5.11458496163124,7882.48544085693
"1441",30.31362,4.47200293847566,0.164810780027965,2005,-166.03398,56.30985,137,89,5.11399336159416,7887.59943421853
"1442",32.42922,6.08381414141414,0.0266838462460775,2005,-166.03398,56.30985,137,89,5.11367233966052,7892.71310655819
"1443",32.42922,3.96831193755739,0.0644233933938916,2005,-166.03398,56.30985,137,89,5.11246107624147,7897.82556763443
"1444",32.64078,4.06905013774104,0.070665748313246,2005,-166.03398,56.30985,137,89,5.11134309016852,7902.9369107246
"1445",33.02864,4.27052653810835,0.134707710366027,2005,-166.03398,56.30985,137,89,5.11046008192815,7908.04737080653
"1446",31.79454,4.1697883379247,0.0609754887710536,2005,-166.03398,56.30985,137,89,5.10938724097212,7913.1567580475
"1447",31.19512,6.3860287419651,0.0605455512976053,2005,-166.03398,56.30985,137,89,5.10812660353915,7918.26488465104
"1448",31.86506,6.68824334251607,0.0570057980831144,2005,-166.03398,56.30985,137,89,5.10663973593499,7923.37152438697
"1449",30.66622,5.88233774104683,0.139434241000653,2005,-166.03398,56.30985,137,89,5.10644328795379,7928.47796767493
"1450",30.772,4.97569393939394,0.195192297049957,2005,-166.03398,56.30985,137,89,5.10616219422206,7933.58412986915
"1451",31.37142,4.87495573921028,0.0804588631419778,2005,-166.03398,56.30985,137,89,5.10577218237303,7938.68990205152
"1452",32.95812,6.08381414141414,0.215980424008736,2005,-166.03398,56.30985,137,89,5.104256163341,7943.79415821486
"1453",31.01882,6.18455234159779,0.144892269086454,2005,-166.03398,56.30985,137,89,5.10341015625338,7948.89756837112
"1454",31.51246,6.68824334251607,0.0473291928414043,2005,-166.03398,56.30985,137,89,5.10055146220464,7953.99811983332
"1455",32.1824,6.28529054178145,0.0935810353318401,2005,-166.03398,56.30985,137,89,5.10048116679032,7959.09860100011
"1456",32.46448,3.96831193755739,0.0341324911150611,2005,-166.03398,56.30985,137,89,5.09891763183319,7964.19751863195
"1457",31.23038,4.97569393939394,0.0994241757704868,2005,-166.03398,56.30985,137,89,5.09837574079334,7969.29589437274
"1458",32.28818,6.18455234159779,0.0707690541794327,2005,-166.03398,56.30985,137,89,5.09814893240027,7974.39404330514
"1459",30.80726,5.98307594123048,0.0609725761839847,2005,-166.03398,56.30985,137,89,5.0981313248413,7979.49217462998
"1460",30.66622,4.87495573921028,0.195279356518654,2005,-166.03398,56.30985,137,89,5.09789629335577,7984.59007092334
"1461",32.46448,6.08381414141414,0.0472507077444182,2005,-166.03398,56.30985,137,89,5.09781209901922,7989.68788302235
"1462",32.85234,4.1697883379247,0.0423702436973401,2005,-166.03398,56.30985,137,89,5.09748895666966,7994.78537197902
"1463",31.37142,6.58750514233241,0.0462561249000792,2005,-166.03398,56.30985,137,89,5.09544874865248,7999.88082072768
"1464",30.2431,4.37126473829201,0.193507088058081,2005,-166.03398,56.30985,137,89,5.09492695299518,8004.97574768067
"1465",30.48992,4.67347933884297,0.166980975903874,2005,-166.03398,56.30985,137,89,5.09486491662696,8010.0706125973
"1466",30.63096,5.88233774104683,0.162550947649064,2005,-166.03398,56.30985,137,89,5.0945916894767,8015.16520428678
"1467",30.91304,6.08381414141414,0.133477035399505,2005,-166.03398,56.30985,137,89,5.09431528376259,8020.25951957054
"1468",32.92286,6.08381414141414,0.201235432517348,2005,-166.03398,56.30985,137,89,5.0936118617195,8025.35313143226
"1469",32.67604,4.06905013774104,0.0652460428194725,2005,-166.03398,56.30985,137,89,5.09342924012458,8030.44656067238
"1470",31.90032,3.96831193755739,0.0299542891459842,2005,-166.03398,56.30985,137,89,5.09247966248498,8035.53904033487
"1471",33.0639,4.27052653810835,0.165982340778284,2005,-166.03398,56.30985,137,89,5.09239739034883,8040.63143772522
"1472",32.11188,3.86757373737374,0.0517888141708892,2005,-166.03398,56.30985,137,89,5.09188448099094,8045.72332220621
"1473",32.07662,3.86757373737374,0.0464936740536594,2005,-166.03398,56.30985,137,89,5.09165652963419,8050.81497873584
"1474",31.26564,6.48676694214876,0.089828745757395,2005,-166.03398,56.30985,137,89,5.09152674744763,8055.90650548329
"1475",30.80726,4.97569393939394,0.18509897143863,2005,-166.03398,56.30985,137,89,5.09079387678577,8060.99729936007
"1476",31.08934,6.28529054178145,0.0972784674559596,2005,-166.03398,56.30985,137,89,5.09052739762438,8066.0878267577
"1477",32.14714,3.86757373737374,0.0537116729078736,2005,-166.03398,56.30985,137,89,5.09015325051785,8071.17798000822
"1478",31.68876,4.37126473829201,0.0145338063918781,2005,-166.03398,56.30985,137,89,5.08830952718525,8076.2662895354
"1479",32.04136,3.86757373737374,0.0332733304669846,2005,-166.03398,56.30985,137,89,5.08827383245975,8081.35456336786
"1480",32.1824,3.86757373737374,0.0572545643086049,2005,-166.03398,56.30985,137,89,5.08673712826042,8086.44130049612
"1481",32.11188,6.3860287419651,0.0184704411393481,2005,-166.03398,56.30985,137,89,5.08547459587996,8091.526775092
"1482",32.04136,6.48676694214876,0.0186241129690044,2005,-166.03398,56.30985,137,89,5.08479544547626,8096.61157053748
"1483",32.49974,6.08381414141414,0.0511278034601577,2005,-166.03398,56.30985,137,89,5.08469370757753,8101.69626424506
"1484",32.49974,3.96831193755739,0.0258111503628854,2005,-166.03398,56.30985,137,89,5.08422226364111,8106.7804865087
"1485",32.8876,6.08381414141414,0.191912454639857,2005,-166.03398,56.30985,137,89,5.08401207407881,8111.86449858278
"1486",31.97084,6.58750514233241,0.0216405618562135,2005,-166.03398,56.30985,137,89,5.08344563155745,8116.94794421433
"1487",31.58298,4.57274113865932,0.0784311919840796,2005,-166.03398,56.30985,137,89,5.08339204927054,8122.0313362636
"1488",30.5957,5.88233774104683,0.189447219034193,2005,-166.03398,56.30985,137,89,5.08327232371566,8127.11460858732
"1489",31.8298,4.06905013774104,0.0376171370207733,2005,-166.03398,56.30985,137,89,5.08297953168005,8132.197588119
"1490",31.19512,4.97569393939394,0.0909913530377506,2005,-166.03398,56.30985,137,89,5.08264319547798,8137.28023131448
"1491",31.44194,4.77421753902663,0.0250939137107302,2005,-166.03398,56.30985,137,89,5.08235437892258,8142.3625856934
"1492",32.21766,3.86757373737374,0.0256542182883729,2005,-166.03398,56.30985,137,89,5.08169227727813,8147.44427797068
"1493",30.4194,4.57274113865932,0.0857078523754006,2005,-166.03398,56.30985,137,89,5.08154977091551,8152.52582774159
"1494",32.0061,3.86757373737374,0.01422472918425,2005,-166.03398,56.30985,137,89,5.08029764173213,8157.60612538333
"1495",30.772,5.98307594123048,0.0274302253853758,2005,-166.03398,56.30985,137,89,5.07969025685072,8162.68581564018
"1496",31.4772,6.68824334251607,0.0437409245172284,2005,-166.03398,56.30985,137,89,5.07941233742523,8167.7652279776
"1497",32.8876,4.1697883379247,0.0275809563099622,2005,-166.03398,56.30985,137,89,5.07809501829545,8172.8433229959
"1498",30.84252,4.97569393939394,0.181410476069159,2005,-166.03398,56.30985,137,89,5.07762676196432,8177.92094975786
"1499",31.15986,6.3860287419651,0.0501033637314612,2005,-166.03398,56.30985,137,89,5.0771261412986,8182.99807589916
"1500",31.33616,4.87495573921028,0.0616178557525216,2005,-166.03398,56.30985,137,89,5.07681730280629,8188.07489320197
"1501",30.5957,4.77421753902663,0.249169808142011,2005,-166.03398,56.30985,137,89,5.07623865506187,8193.15113185703
"1502",30.98356,6.18455234159779,0.113500536453124,2005,-166.03398,56.30985,137,89,5.07605597374888,8198.22718783078
"1503",32.85234,6.08381414141414,0.188816356260114,2005,-166.03398,56.30985,137,89,5.07558736466651,8203.30277519545
"1504",32.25292,3.86757373737374,0.02290693994856,2005,-166.03398,56.30985,137,89,5.07507486063046,8208.37785005607
"1505",32.7113,4.06905013774104,0.058629755724728,2005,-166.03398,56.30985,137,89,5.0747484480949,8213.45259850417
"1506",32.535,6.08381414141414,0.016529883553725,2005,-166.03398,56.30985,137,89,5.07418660108783,8218.52678510526
"1507",33.09916,4.27052653810835,0.198596683931069,2005,-166.03398,56.30985,137,89,5.0741846162913,8223.60096972155
"1508",30.70148,4.87495573921028,0.163817025618037,2005,-166.03398,56.30985,137,89,5.07401316545814,8228.67498288701
"1509",31.51246,4.67347933884297,0.0236385181755098,2005,-166.03398,56.30985,137,89,5.07344558884861,8233.74842847586
"1510",30.56044,5.88233774104683,0.162781332267625,2005,-166.03398,56.30985,137,89,5.07246472018158,8238.82089319604
"1511",30.87778,6.08381414141414,0.127485034975402,2005,-166.03398,56.30985,137,89,5.07080800283034,8243.89170119887
"1512",31.15986,4.97569393939394,0.0957090441266671,2005,-166.03398,56.30985,137,89,5.06989292467305,8248.96159412354
"1513",32.81708,6.08381414141414,0.192248219073148,2005,-166.03398,56.30985,137,89,5.06846829773022,8254.03006242127
"1514",32.535,3.96831193755739,0.0195389336444978,2005,-166.03398,56.30985,137,89,5.06842982517874,8259.09849224645
"1515",32.32344,6.18455234159779,0.0625306172824054,2005,-166.03398,56.30985,137,89,5.06756698283766,8264.16605922929
"1516",31.33616,6.58750514233241,0.0366807083751944,2005,-166.03398,56.30985,137,89,5.06718146371851,8269.23324069301
"1517",32.28818,3.86757373737374,0.0536456156607956,2005,-166.03398,56.30985,137,89,5.06694104137688,8274.30018173438
"1518",30.87778,4.97569393939394,0.184511321136778,2005,-166.03398,56.30985,137,89,5.06673185629367,8279.36691359068
"1519",31.97084,3.86757373737374,0.0422386851164314,2005,-166.03398,56.30985,137,89,5.06628920834374,8284.43320279902
"1520",32.57026,6.08381414141414,0.0204684394602703,2005,-166.03398,56.30985,137,89,5.06616021530253,8289.49936301432
"1521",30.34888,4.47200293847566,0.130581531451738,2005,-166.03398,56.30985,137,89,5.06541309773014,8294.56477611205
"1522",31.72402,4.27052653810835,0.0175769985647016,2005,-166.03398,56.30985,137,89,5.06506966541941,8299.62984577747
"1523",30.17258,4.27052653810835,0.236902808617055,2005,-166.03398,56.30985,137,89,5.06450337403784,8304.69434915151
"1524",31.90032,6.68824334251607,0.0800546665417537,2005,-166.03398,56.30985,137,89,5.06438251588692,8309.7587316674
"1525",32.78182,6.08381414141414,0.201875392958746,2005,-166.03398,56.30985,137,89,5.06278543751753,8314.82151710491
"1526",30.52518,5.88233774104683,0.132343236349852,2005,-166.03398,56.30985,137,89,5.06214840838539,8319.8836655133
"1527",30.73674,5.98307594123048,0.0165443247935032,2005,-166.03398,56.30985,137,89,5.06166046852438,8324.94532598182
"1528",31.05408,6.28529054178145,0.101862700562369,2005,-166.03398,56.30985,137,89,5.06050069543564,8330.00582667726
"1529",31.23038,6.48676694214876,0.104524038298535,2005,-166.03398,56.30985,137,89,5.06049825476117,8335.06632493202
"1530",32.60552,6.08381414141414,0.055237778535869,2005,-166.03398,56.30985,137,89,5.06048398597403,8340.126808918
"1531",31.1246,4.97569393939394,0.111926543445423,2005,-166.03398,56.30985,137,89,5.0600539218426,8345.18686283984
"1532",31.68876,6.78898154269972,0.0117591712916643,2005,-166.03398,56.30985,137,89,5.05977923256244,8350.2466420724
"1533",31.72402,6.78898154269972,0.024451506746943,2005,-166.03398,56.30985,137,89,5.05925759398382,8355.30589966638
"1534",32.74656,6.08381414141414,0.195300452652875,2005,-166.03398,56.30985,137,89,5.05866934827603,8360.36456901466
"1535",32.92286,4.1697883379247,0.0333029601535243,2005,-166.03398,56.30985,137,89,5.05829372547787,8365.42286274014
"1536",30.91304,4.97569393939394,0.194076349995664,2005,-166.03398,56.30985,137,89,5.0581801663098,8370.48104290645
"1537",32.32344,3.86757373737374,0.0757388885528251,2005,-166.03398,56.30985,137,89,5.05734698257687,8375.53838988902
"1538",30.52518,4.67347933884297,0.173793744008999,2005,-166.03398,56.30985,137,89,5.05726386742669,8380.59565375645
"1539",32.64078,6.08381414141414,0.0903880663650728,2005,-166.03398,56.30985,137,89,5.05702734885473,8385.65268110531
"1540",32.21766,6.28529054178145,0.0599722579518996,2005,-166.03398,56.30985,137,89,5.05678020057067,8390.70946130588
"1541",31.44194,6.68824334251607,0.0434342605176151,2005,-166.03398,56.30985,137,89,5.0563453201516,8395.76580662603
"1542",32.7113,6.08381414141414,0.16083279786317,2005,-166.03398,56.30985,137,89,5.05625059425333,8400.82205722028
"1543",33.13442,4.27052653810835,0.227963798246303,2005,-166.03398,56.30985,137,89,5.05585928037509,8405.87791650066
"1544",32.67604,6.08381414141414,0.125599873028821,2005,-166.03398,56.30985,137,89,5.05565973969703,8410.93357624035
"1545",32.74656,4.06905013774104,0.0511570544498026,2005,-166.03398,56.30985,137,89,5.05535184354518,8415.9889280839
"1546",31.6535,6.78898154269972,0.0137098530334474,2005,-166.03398,56.30985,137,89,5.05475192747575,8421.04368001137
"1547",31.08934,4.97569393939394,0.135578082032607,2005,-166.03398,56.30985,137,89,5.05305518045064,8426.09673519182
"1548",30.48992,5.88233774104683,0.104967792585543,2005,-166.03398,56.30985,137,89,5.05230291783801,8431.14903810966
"1549",30.73674,4.87495573921028,0.134255517139299,2005,-166.03398,56.30985,137,89,5.05223453856905,8436.20127264823
"1550",31.86506,3.96831193755739,0.00535213653711264,2005,-166.03398,56.30985,137,89,5.0520459300703,8441.2533185783
"1551",30.9483,4.97569393939394,0.209220856578973,2005,-166.03398,56.30985,137,89,5.05204269854866,8446.30536127685
"1552",31.75928,6.78898154269972,0.00908839650543056,2005,-166.03398,56.30985,137,89,5.05202054667393,8451.35738182353
"1553",32.57026,3.96831193755739,0.0216006077515137,2005,-166.03398,56.30985,137,89,5.05159516995959,8456.40897699349
"1554",31.3009,4.87495573921028,0.0534945319405505,2005,-166.03398,56.30985,137,89,5.05131981775358,8461.46029681124
"1555",31.05408,4.97569393939394,0.163468090854574,2005,-166.03398,56.30985,137,89,5.04882569396124,8466.5091225052
"1556",30.9483,6.18455234159779,0.0796593782224402,2005,-166.03398,56.30985,137,89,5.04868796044022,8471.55781046564
"1557",30.98356,4.97569393939394,0.225526546392303,2005,-166.03398,56.30985,137,89,5.04839045954621,8476.60620092519
"1558",31.61824,4.47200293847566,0.0112572221243497,2005,-166.03398,56.30985,137,89,5.04792940601625,8481.6541303312
"1559",30.84252,6.08381414141414,0.129614063807216,2005,-166.03398,56.30985,137,89,5.04752363567352,8486.70165396687
"1560",31.01882,4.97569393939394,0.193775004393341,2005,-166.03398,56.30985,137,89,5.04729445583841,8491.74894842271
"1561",32.3587,3.86757373737374,0.0682016209027761,2005,-166.03398,56.30985,137,89,5.04634884728991,8496.79529727
"1562",30.63096,4.77421753902663,0.21404325191308,2005,-166.03398,56.30985,137,89,5.04623750332694,8501.84153477333
"1563",31.1246,6.3860287419651,0.0492757049017884,2005,-166.03398,56.30985,137,89,5.04550316490302,8506.88703793823
