"","salinity","temperature","dist","year","lon","lat","doy","bottom_depth","pred","con.sum"
"235",30.7133199265381,4.77421753902663,0.13227195658319,2005,-165.47116,56.59,138,78,2.96973809525646,722.098792264632
"236",31.1816573921029,4.67347933884297,0.119746919701657,2005,-165.47116,56.59,138,78,2.96910903961155,725.067901304243
"237",30.5884299357209,5.07643213957759,0.0352944025926993,2005,-165.47116,56.59,138,78,2.96840334687059,728.036304651114
"238",30.6508749311295,4.87495573921028,0.209350023446012,2005,-165.47116,56.59,138,78,2.96661960357345,731.002924254687
"239",31.1504348943985,5.78159954086317,0.0511618072714196,2005,-165.47116,56.59,138,78,2.96627162226981,733.969195876957
"240",31.2753248852158,5.58012314049586,0.064898150411041,2005,-165.47116,56.59,138,78,2.96458868602102,736.933784562978
"241",31.3065473829201,5.47938494031221,0.0464942201820757,2005,-165.47116,56.59,138,78,2.963040648406,739.896825211384
"242",31.3377698806244,5.17717033976125,0.0241818550626396,2005,-165.47116,56.59,138,78,2.96261460129564,742.85943981268
"243",30.7757649219468,5.78159954086317,0.215821249741737,2005,-165.47116,56.59,138,78,2.96067063768533,745.820110450365
"244",31.3377698806244,5.2779085399449,0.0651906858473382,2005,-165.47116,56.59,138,78,2.95978732370065,748.779897774066
"245",30.994322405877,4.57274113865932,0.057650965652735,2005,-165.47116,56.59,138,78,2.95920466297291,751.739102437039
"246",31.0255449035813,4.57274113865932,0.0574304763354669,2005,-165.47116,56.59,138,78,2.95880113787173,754.69790357491
"247",30.9630999081726,4.57274113865932,0.0727921478942554,2005,-165.47116,56.59,138,78,2.95727479696848,757.655178371879
"248",31.3377698806244,5.07643213957759,0.0614139770117687,2005,-165.47116,56.59,138,78,2.9564824551383,760.611660827017
"249",30.7757649219468,4.67347933884297,0.138778361193298,2005,-165.47116,56.59,138,78,2.95621505690273,763.56787588392
"250",30.6820974288338,5.68086134067952,0.169999638598592,2005,-165.47116,56.59,138,78,2.95620309641772,766.524078980338
"251",31.0567674012856,4.57274113865932,0.0722673792892513,2005,-165.47116,56.59,138,78,2.95600730968673,769.480086290024
"252",30.5884299357209,5.47938494031221,0.052196506025854,2005,-165.47116,56.59,138,78,2.95329344590174,772.433379735926
"253",30.9318774104683,4.57274113865932,0.0960387863064583,2005,-165.47116,56.59,138,78,2.95306845183662,775.386448187763
"254",30.5572074380165,5.2779085399449,0.169030527818262,2005,-165.47116,56.59,138,78,2.95246561551947,778.338913803282
"255",31.2128798898072,4.67347933884297,0.110005505666908,2005,-165.47116,56.59,138,78,2.95216704095889,781.291080844241
"256",31.3065473829201,4.87495573921028,0.0533310393172984,2005,-165.47116,56.59,138,78,2.95205097123674,784.243131815478
"257",31.2441023875115,5.68086134067952,0.0471634950836327,2005,-165.47116,56.59,138,78,2.95116423996004,787.194296055438
"258",31.0879898989899,4.57274113865932,0.0953759788015121,2005,-165.47116,56.59,138,78,2.95076626643974,790.145062321878
"259",30.5572074380165,5.17717033976125,0.0723701795103964,2005,-165.47116,56.59,138,78,2.95063681139816,793.095699133276
"260",30.6196524334252,5.58012314049586,0.0539694913305668,2005,-165.47116,56.59,138,78,2.94924341555406,796.04494254883
"261",30.6820974288338,4.77421753902663,0.163201648730314,2005,-165.47116,56.59,138,78,2.94868646451965,798.993629013349
"262",31.2753248852158,4.77421753902663,0.0560856461513065,2005,-165.47116,56.59,138,78,2.94859025948369,801.942219272833
"263",30.9630999081726,5.88233774104683,0.162566079961958,2005,-165.47116,56.59,138,78,2.94764063330933,804.889859906142
"264",31.3377698806244,5.37864674012855,0.0246058287299625,2005,-165.47116,56.59,138,78,2.94735838313097,807.837218289273
"265",30.994322405877,5.88233774104683,0.136889041602579,2005,-165.47116,56.59,138,78,2.94731275449892,810.784531043772
"266",30.900654912764,4.57274113865932,0.122873466953481,2005,-165.47116,56.59,138,78,2.9466425395555,813.731173583328
"267",31.1816573921029,5.78159954086317,0.081403576301691,2005,-165.47116,56.59,138,78,2.94617516417826,816.677348747506
"268",30.5884299357209,4.97569393939394,0.136031460725783,2005,-165.47116,56.59,138,78,2.94576766062241,819.623116408128
"269",30.9318774104683,5.88233774104683,0.189911926227172,2005,-165.47116,56.59,138,78,2.94499521245751,822.568111620586
"270",31.0255449035813,5.88233774104683,0.114013936838177,2005,-165.47116,56.59,138,78,2.94393724353473,825.512048864121
"271",31.1192123966942,4.57274113865932,0.114137167344733,2005,-165.47116,56.59,138,78,2.94302109615257,828.455069960273
"272",30.5572074380165,5.37864674012855,0.157423959950227,2005,-165.47116,56.59,138,78,2.94300707387065,831.398077034144
"273",31.3377698806244,4.97569393939394,0.140320565683472,2005,-165.47116,56.59,138,78,2.94203312445101,834.340110158595
"274",30.7445424242424,5.78159954086317,0.213994771940293,2005,-165.47116,56.59,138,78,2.94190749236223,837.282017650957
"275",30.6196524334252,4.87495573921028,0.238465337980968,2005,-165.47116,56.59,138,78,2.94130341096143,840.223321061919
"276",30.900654912764,5.88233774104683,0.19040360918469,2005,-165.47116,56.59,138,78,2.93945082443502,843.162771886354
"277",30.7445424242424,4.67347933884297,0.156521448159224,2005,-165.47116,56.59,138,78,2.93937469923935,846.102146585593
"278",30.5572074380165,5.07643213957759,0.0469034794306116,2005,-165.47116,56.59,138,78,2.9382905395938,849.040437125187
"279",30.8694324150597,4.57274113865932,0.151400191588091,2005,-165.47116,56.59,138,78,2.93805397210332,851.97849109729
"280",31.0567674012856,5.88233774104683,0.0959657991244742,2005,-165.47116,56.59,138,78,2.93743976792521,854.915930865215
"281",31.1504348943985,4.57274113865932,0.0830048312864574,2005,-165.47116,56.59,138,78,2.93271488684704,857.848645752062
"282",31.2441023875115,4.67347933884297,0.108686643622025,2005,-165.47116,56.59,138,78,2.93236516029006,860.781010912352
"283",30.8694324150597,5.88233774104683,0.166342207707727,2005,-165.47116,56.59,138,78,2.93108180173342,863.712092714086
"284",30.6508749311295,5.68086134067952,0.159207397522632,2005,-165.47116,56.59,138,78,2.93042205913892,866.642514773225
"285",31.3065473829201,5.58012314049586,0.0713081353251326,2005,-165.47116,56.59,138,78,2.92977028221849,869.572285055443
"286",31.0879898989899,5.88233774104683,0.0858450938356422,2005,-165.47116,56.59,138,78,2.92774599517879,872.500031050622
"287",30.8382099173554,4.57274113865932,0.180819898989147,2005,-165.47116,56.59,138,78,2.92735966145826,875.42739071208
"288",30.6508749311295,4.77421753902663,0.194225061524079,2005,-165.47116,56.59,138,78,2.92570929537886,878.353100007459
"289",31.3377698806244,5.47938494031221,0.0706008602844523,2005,-165.47116,56.59,138,78,2.92468554036423,881.277785547823
"290",31.3689923783288,5.17717033976125,0.0136540680284115,2005,-165.47116,56.59,138,78,2.92282246474381,884.200608012567
"291",31.2128798898072,5.78159954086317,0.066077854312466,2005,-165.47116,56.59,138,78,2.92256639577809,887.123174408345
"292",30.5572074380165,5.47938494031221,0.0708566138124085,2005,-165.47116,56.59,138,78,2.92149130836462,890.04466571671
"293",31.3065473829201,4.77421753902663,0.0474396618020811,2005,-165.47116,56.59,138,78,2.92125497355251,892.965920690262
"294",30.7133199265381,5.78159954086317,0.216698873373311,2005,-165.47116,56.59,138,78,2.92067825682242,895.886598947085
"295",30.7133199265381,4.67347933884297,0.178011748651644,2005,-165.47116,56.59,138,78,2.92056817268986,898.807167119775
"296",31.2753248852158,5.68086134067952,0.0526921796483732,2005,-165.47116,56.59,138,78,2.9200849708781,901.727252090653
"297",30.8382099173554,5.88233774104683,0.145036596986406,2005,-165.47116,56.59,138,78,2.91996247684426,904.647214567497
"298",31.3377698806244,4.87495573921028,0.062440453939266,2005,-165.47116,56.59,138,78,2.91990884845614,907.567123415953
"299",31.1816573921029,4.57274113865932,0.0519807636544337,2005,-165.47116,56.59,138,78,2.91979072654495,910.486914142498
"300",30.5259849403122,5.2779085399449,0.177412653406217,2005,-165.47116,56.59,138,78,2.91946078335339,913.406374925852
"301",30.5884299357209,5.58012314049586,0.0570894188825024,2005,-165.47116,56.59,138,78,2.91925301905408,916.325627944906
"302",31.3689923783288,5.2779085399449,0.0820568919641049,2005,-165.47116,56.59,138,78,2.9189565803448,919.24458452525
"303",30.5259849403122,5.17717033976125,0.0902295579978167,2005,-165.47116,56.59,138,78,2.91812375241202,922.162708277662
"304",31.3689923783288,5.07643213957759,0.0696751798849675,2005,-165.47116,56.59,138,78,2.91793841509031,925.080646692753
"305",30.5572074380165,4.97569393939394,0.139494802180987,2005,-165.47116,56.59,138,78,2.91619667819346,927.996843370946
"306",31.1192123966942,5.88233774104683,0.0864812950613806,2005,-165.47116,56.59,138,78,2.91478159280392,930.91162496375
"307",30.8069874196511,4.57274113865932,0.210758967671063,2005,-165.47116,56.59,138,78,2.91461651959851,933.826241483349
"308",30.5884299357209,4.87495573921028,0.236769490670758,2005,-165.47116,56.59,138,78,2.91411708238264,936.740358565731
"309",31.2753248852158,4.67347933884297,0.107773786048191,2005,-165.47116,56.59,138,78,2.90964381672971,939.650002382461
"310",30.5259849403122,5.37864674012855,0.170376572250578,2005,-165.47116,56.59,138,78,2.9095711773349,942.559573559796
"311",30.5259849403122,5.07643213957759,0.0714413510287436,2005,-165.47116,56.59,138,78,2.90632399743924,945.465897557235
"312",30.8069874196511,5.88233774104683,0.12787176229139,2005,-165.47116,56.59,138,78,2.90616718225909,948.372064739494
"313",31.3689923783288,5.37864674012855,0.0543602674201563,2005,-165.47116,56.59,138,78,2.90571754569354,951.277782285188
"314",31.3689923783288,4.97569393939394,0.116826274348304,2005,-165.47116,56.59,138,78,2.90492764758405,954.182709932772
"315",31.2128798898072,4.57274113865932,0.0215380196186893,2005,-165.47116,56.59,138,78,2.90419170326813,957.08690163604
"316",30.6196524334252,5.68086134067952,0.154090241267898,2005,-165.47116,56.59,138,78,2.90239653608272,959.989298172123
"317",30.6196524334252,4.77421753902663,0.225303483385331,2005,-165.47116,56.59,138,78,2.90086870197613,962.890166874099
"318",30.7757649219468,4.57274113865932,0.231836398452987,2005,-165.47116,56.59,138,78,2.89988145850226,965.790048332601
"319",30.6820974288338,4.67347933884297,0.202057146144261,2005,-165.47116,56.59,138,78,2.89985505812958,968.689903390731
"320",31.0255449035813,4.47200293847566,0.0478377687924358,2005,-165.47116,56.59,138,78,2.89883658972167,971.588739980452
"321",30.994322405877,4.47200293847566,0.0481022489246892,2005,-165.47116,56.59,138,78,2.89857192510142,974.487311905554
"322",31.1504348943985,5.88233774104683,0.0976644120502893,2005,-165.47116,56.59,138,78,2.89847222830905,977.385784133863
"323",30.6820974288338,5.78159954086317,0.223769367319433,2005,-165.47116,56.59,138,78,2.89705766107249,980.282841794935
"324",31.0567674012856,4.47200293847566,0.0649058288619476,2005,-165.47116,56.59,138,78,2.89682771950427,983.17966951444
"325",30.9630999081726,4.47200293847566,0.065489612199028,2005,-165.47116,56.59,138,78,2.89608785742537,986.075757371865
"326",31.2441023875115,5.78159954086317,0.0507720785093248,2005,-165.47116,56.59,138,78,2.89537058706271,988.971127958928
"327",31.0879898989899,4.47200293847566,0.0899264690915106,2005,-165.47116,56.59,138,78,2.89249118266737,991.863619141595
"328",30.9318774104683,4.47200293847566,0.0906291398289617,2005,-165.47116,56.59,138,78,2.89143851847536,994.75505766007
"329",31.3377698806244,5.58012314049586,0.0889247947768947,2005,-165.47116,56.59,138,78,2.89114836999775,997.646206030068
"330",31.3377698806244,4.77421753902663,0.0574902778335103,2005,-165.47116,56.59,138,78,2.89075186637606,1000.53695789644
"331",30.7757649219468,5.88233774104683,0.11668954299082,2005,-165.47116,56.59,138,78,2.88977025046948,1003.42672814691
"332",30.5259849403122,5.47938494031221,0.0962628325284826,2005,-165.47116,56.59,138,78,2.8876910214281,1006.31441916834
"333",30.5572074380165,5.58012314049586,0.0745344633575342,2005,-165.47116,56.59,138,78,2.88717442185391,1009.2015935902
"334",31.2441023875115,4.57274113865932,0.0132461886550091,2005,-165.47116,56.59,138,78,2.88586090503839,1012.08745449523
"335",31.1192123966942,4.47200293847566,0.117942620761405,2005,-165.47116,56.59,138,78,2.88577284742912,1014.97322734266
"336",31.3065473829201,5.68086134067952,0.0660418081258868,2005,-165.47116,56.59,138,78,2.88526489216717,1017.85849223483
"337",30.5572074380165,4.87495573921028,0.238776115306394,2005,-165.47116,56.59,138,78,2.88512510528423,1020.74361734011
"338",30.5259849403122,4.97569393939394,0.149541733605128,2005,-165.47116,56.59,138,78,2.88482543136352,1023.62844277148
"339",30.900654912764,4.47200293847566,0.118693223867616,2005,-165.47116,56.59,138,78,2.88467804003325,1026.51312081151
"340",30.4947624426079,5.2779085399449,0.190601334120568,2005,-165.47116,56.59,138,78,2.88458669611082,1029.39770750762
"341",31.3689923783288,4.87495573921028,0.0828352473803576,2005,-165.47116,56.59,138,78,2.88441337842479,1032.28212088605
"342",31.3065473829201,4.67347933884297,0.0776989928406139,2005,-165.47116,56.59,138,78,2.88394342940252,1035.16606431545
"343",30.4947624426079,5.17717033976125,0.113995579372128,2005,-165.47116,56.59,138,78,2.88378018214644,1038.0498444976
"344",31.3689923783288,5.47938494031221,0.0987772198498332,2005,-165.47116,56.59,138,78,2.88248214459028,1040.93232664219
"345",31.4002148760331,5.17717033976125,0.0416868535508566,2005,-165.47116,56.59,138,78,2.87929890135311,1043.81162554354
"346",31.1816573921029,5.88233774104683,0.101809651243819,2005,-165.47116,56.59,138,78,2.87874356920262,1046.69036911274
"347",30.6508749311295,4.67347933884297,0.227850140846353,2005,-165.47116,56.59,138,78,2.87729493643385,1049.56766404918
"348",31.1504348943985,4.47200293847566,0.124695015864469,2005,-165.47116,56.59,138,78,2.87661858200768,1052.44428263118
"349",30.8694324150597,4.47200293847566,0.148027735657311,2005,-165.47116,56.59,138,78,2.87586055388088,1055.32014318506
"350",31.4002148760331,5.07643213957759,0.0408259272375064,2005,-165.47116,56.59,138,78,2.8757555621341,1058.1958987472
"351",31.4002148760331,5.2779085399449,0.0992934771341512,2005,-165.47116,56.59,138,78,2.87431543240992,1061.07021417961
"352",30.4947624426079,5.37864674012855,0.187679882520993,2005,-165.47116,56.59,138,78,2.87423460398972,1063.9444487836
"353",30.4947624426079,5.07643213957759,0.0997872016679392,2005,-165.47116,56.59,138,78,2.87257237725425,1066.81702116085
"354",30.5884299357209,5.68086134067952,0.155210496448728,2005,-165.47116,56.59,138,78,2.87220134344171,1069.68922250429
"355",30.6508749311295,5.78159954086317,0.234812151528851,2005,-165.47116,56.59,138,78,2.87112043511899,1072.56034293941
"356",30.7445424242424,5.88233774104683,0.113275769788155,2005,-165.47116,56.59,138,78,2.87084601396698,1075.43118895338
"357",30.994322405877,5.98307594123048,0.214373007911928,2005,-165.47116,56.59,138,78,2.86646901451738,1078.2976579679
"358",30.9630999081726,5.98307594123048,0.21588009814406,2005,-165.47116,56.59,138,78,2.86645867341702,1081.16411664131
"359",30.8382099173554,4.47200293847566,0.178005697609277,2005,-165.47116,56.59,138,78,2.86504019180011,1084.02915683311
"360",31.1816573921029,4.47200293847566,0.106588201761007,2005,-165.47116,56.59,138,78,2.86497425462118,1086.89413108774
"361",31.2753248852158,4.57274113865932,0.0428570351805306,2005,-165.47116,56.59,138,78,2.86474141987754,1089.75887250761
"362",31.2753248852158,5.78159954086317,0.0316934364300889,2005,-165.47116,56.59,138,78,2.86451300802558,1092.62338551564
"363",31.4002148760331,4.97569393939394,0.0875795594723049,2005,-165.47116,56.59,138,78,2.86428831837441,1095.48767383401
"364",30.9318774104683,5.98307594123048,0.184718799794794,2005,-165.47116,56.59,138,78,2.86350288828839,1098.3511767223
"365",31.0255449035813,5.98307594123048,0.200540157084995,2005,-165.47116,56.59,138,78,2.86346027548875,1101.21463699779
"366",31.4002148760331,5.37864674012855,0.0851722916580602,2005,-165.47116,56.59,138,78,2.86020225168301,1104.07483924947
"367",30.900654912764,5.98307594123048,0.153582362093964,2005,-165.47116,56.59,138,78,2.85767529523219,1106.93251454471
"368",31.0567674012856,5.98307594123048,0.190857568390498,2005,-165.47116,56.59,138,78,2.85735882023044,1109.78987336494
"369",31.3689923783288,4.77421753902663,0.0770104716355539,2005,-165.47116,56.59,138,78,2.85701882381228,1112.64689218875
"370",31.2128798898072,5.88233774104683,0.0737161176820843,2005,-165.47116,56.59,138,78,2.85552128299308,1115.50241347174
"371",31.3377698806244,4.67347933884297,0.0490791884969829,2005,-165.47116,56.59,138,78,2.85520441743315,1118.35761788917
"372",30.5259849403122,5.58012314049586,0.0990013102612359,2005,-165.47116,56.59,138,78,2.85308220254997,1121.21070009172
"373",30.6196524334252,4.67347933884297,0.220637120798963,2005,-165.47116,56.59,138,78,2.85294738847802,1124.0636474802
