"","salinity","temperature","dist","year","lon","lat","doy","bottom_depth","pred","con.sum"
"1580",32.60185,10.86006,0.2164804,2005,-167.9953,58.0113,258,69,2.813359,5003.17
"1581",30.81583,8.690159,0.12554,2005,-167.9953,58.0113,258,69,2.813147,5005.983
"1582",29.92282,9.097016,0.09090857,2005,-167.9953,58.0113,258,69,2.812425,5008.796
"1583",31.3594,3.672255,0.3617025,2005,-167.9953,58.0113,258,69,2.812269,5011.608
"1584",29.92282,12.08063,0.05466766,2005,-167.9953,58.0113,258,69,2.812142,5014.42
"1585",30.54405,8.55454,0.01844684,2005,-167.9953,58.0113,258,69,2.811657,5017.232
"1586",29.96165,12.21625,0.1768484,2005,-167.9953,58.0113,258,69,2.811145,5020.043
"1587",30.50522,8.55454,0.05713609,2005,-167.9953,58.0113,258,69,2.810648,5022.854
"1588",31.43706,12.89435,0.1011079,2005,-167.9953,58.0113,258,69,2.810328,5025.664
"1589",31.08762,9.232635,0.08257635,2005,-167.9953,58.0113,258,69,2.809945,5028.474
"1590",31.12644,3.672255,0.2730885,2005,-167.9953,58.0113,258,69,2.809674,5031.283
"1591",30.42757,13.3012,0.4182061,2005,-167.9953,58.0113,258,69,2.809605,5034.093
"1592",30.07813,8.825778,0.03977457,2005,-167.9953,58.0113,258,69,2.809584,5036.903
"1593",29.884,11.94501,0.1204233,2005,-167.9953,58.0113,258,69,2.809521,5039.712
"1594",31.28175,13.9793,0.1996322,2005,-167.9953,58.0113,258,69,2.809457,5042.522
"1595",30.58287,8.55454,0.02076136,2005,-167.9953,58.0113,258,69,2.809444,5045.331
"1596",29.76752,9.639492,0.361888,2005,-167.9953,58.0113,258,69,2.809295,5048.14
"1597",31.32058,13.84368,0.06656281,2005,-167.9953,58.0113,258,69,2.80823,5050.949
"1598",30.15578,12.75873,0.09689854,2005,-167.9953,58.0113,258,69,2.80789,5053.756
"1599",30.34991,13.16559,0.4055679,2005,-167.9953,58.0113,258,69,2.807874,5056.564
"1600",31.43706,10.31759,0.01920071,2005,-167.9953,58.0113,258,69,2.807855,5059.372
"1601",30.50522,13.43682,0.4838929,2005,-167.9953,58.0113,258,69,2.807507,5062.18
"1602",31.24292,9.639492,0.03081134,2005,-167.9953,58.0113,258,69,2.807346,5064.987
"1603",30.00048,12.35187,0.3152177,2005,-167.9953,58.0113,258,69,2.806765,5067.794
"1604",29.72869,9.91073,0.2543103,2005,-167.9953,58.0113,258,69,2.806595,5070.6
"1605",30.46639,8.55454,0.08672102,2005,-167.9953,58.0113,258,69,2.8065,5073.407
"1606",30.89348,13.9793,0.4047486,2005,-167.9953,58.0113,258,69,2.805134,5076.212
"1607",31.47588,10.72444,0.1117526,2005,-167.9953,58.0113,258,69,2.804825,5079.017
"1608",30.93231,3.401017,0.1898883,2005,-167.9953,58.0113,258,69,2.804322,5081.821
"1609",30.6217,8.55454,0.04791211,2005,-167.9953,58.0113,258,69,2.803925,5084.625
"1610",29.84517,11.8094,0.2565444,2005,-167.9953,58.0113,258,69,2.803042,5087.428
"1611",32.64068,10.45321,0.2671975,2005,-167.9953,58.0113,258,69,2.802933,5090.231
"1612",29.76752,11.40254,0.2597951,2005,-167.9953,58.0113,258,69,2.802601,5093.034
"1613",30.58287,13.57244,0.4133073,2005,-167.9953,58.0113,258,69,2.802036,5095.836
"1614",30.77701,13.84368,0.3925264,2005,-167.9953,58.0113,258,69,2.801981,5098.638
"1615",30.27226,13.02997,0.2649446,2005,-167.9953,58.0113,258,69,2.801892,5101.44
"1616",30.19461,8.690159,0.06249633,2005,-167.9953,58.0113,258,69,2.801427,5104.241
"1617",31.47588,12.21625,0.2059394,2005,-167.9953,58.0113,258,69,2.801208,5107.042
"1618",32.40772,13.57244,0.4882632,2005,-167.9953,58.0113,258,69,2.800027,5109.842
"1619",31.9418,0.8242562,0.2795613,2005,-167.9953,58.0113,258,69,2.799814,5112.642
"1620",30.42757,8.55454,0.04793172,2005,-167.9953,58.0113,258,69,2.799293,5115.441
"1621",30.0393,12.48749,0.3505112,2005,-167.9953,58.0113,258,69,2.799232,5118.241
"1622",32.56302,11.26692,0.1041599,2005,-167.9953,58.0113,258,69,2.798614,5121.039
"1623",29.72869,11.1313,0.2768768,2005,-167.9953,58.0113,258,69,2.798388,5123.838
"1624",32.71833,10.04635,0.3978758,2005,-167.9953,58.0113,258,69,2.796834,5126.634
"1625",31.00996,3.536636,0.1774361,2005,-167.9953,58.0113,258,69,2.795555,5129.43
"1626",30.66053,8.55454,0.07815632,2005,-167.9953,58.0113,258,69,2.795018,5132.225
"1627",31.98063,0.5530182,0.02888225,2005,-167.9953,58.0113,258,69,2.794339,5135.019
"1628",32.5242,11.8094,0.4545622,2005,-167.9953,58.0113,258,69,2.793894,5137.813
"1629",30.66053,13.70806,0.3835851,2005,-167.9953,58.0113,258,69,2.793683,5140.607
"1630",31.04879,9.097016,0.1888294,2005,-167.9953,58.0113,258,69,2.793241,5143.4
"1631",32.6795,10.18197,0.2902691,2005,-167.9953,58.0113,258,69,2.792741,5146.193
"1632",31.47588,3.401017,0.3536961,2005,-167.9953,58.0113,258,69,2.7926,5148.986
"1633",29.80634,11.67378,0.2707466,2005,-167.9953,58.0113,258,69,2.792458,5151.778
"1634",31.3594,13.70806,0.0938521,2005,-167.9953,58.0113,258,69,2.792348,5154.57
"1635",29.68986,10.45321,0.1529729,2005,-167.9953,58.0113,258,69,2.791963,5157.362
"1636",30.93231,8.825778,0.1071842,2005,-167.9953,58.0113,258,69,2.791603,5160.154
"1637",30.19461,12.89435,0.1172094,2005,-167.9953,58.0113,258,69,2.791263,5162.945
"1638",29.68986,10.58882,0.184265,2005,-167.9953,58.0113,258,69,2.791082,5165.736
"1639",31.43706,3.536636,0.343553,2005,-167.9953,58.0113,258,69,2.790998,5168.527
"1640",31.2041,9.503873,0.06370369,2005,-167.9953,58.0113,258,69,2.789771,5171.317
"1641",31.39823,13.43682,0.09131555,2005,-167.9953,58.0113,258,69,2.789335,5174.106
"1642",30.38874,8.55454,0.009453,2005,-167.9953,58.0113,258,69,2.789112,5176.895
"1643",29.68986,10.31759,0.1939957,2005,-167.9953,58.0113,258,69,2.788951,5179.684
"1644",30.07813,12.62311,0.2111676,2005,-167.9953,58.0113,258,69,2.788774,5182.473
"1645",30.85466,13.9793,0.4353967,2005,-167.9953,58.0113,258,69,2.788308,5185.261
"1646",31.47588,10.58882,0.07196248,2005,-167.9953,58.0113,258,69,2.787524,5188.049
"1647",31.43706,13.02997,0.06533525,2005,-167.9953,58.0113,258,69,2.787101,5190.836
"1648",32.60185,10.72444,0.212666,2005,-167.9953,58.0113,258,69,2.787046,5193.623
"1649",31.47588,12.35187,0.2898907,2005,-167.9953,58.0113,258,69,2.786946,5196.41
"1650",29.68986,10.72444,0.2243179,2005,-167.9953,58.0113,258,69,2.786458,5199.197
"1651",31.39823,10.04635,0.08240303,2005,-167.9953,58.0113,258,69,2.786273,5201.983
"1652",31.3594,9.91073,0.1181429,2005,-167.9953,58.0113,258,69,2.785643,5204.768
"1653",29.72869,9.775111,0.3177656,2005,-167.9953,58.0113,258,69,2.784811,5207.553
"1654",30.73818,3.129779,0.4690979,2005,-167.9953,58.0113,258,69,2.784349,5210.338
"1655",32.48537,12.35187,0.4162423,2005,-167.9953,58.0113,258,69,2.784303,5213.122
"1656",30.38874,13.3012,0.4463928,2005,-167.9953,58.0113,258,69,2.783624,5215.906
"1657",30.85466,8.690159,0.09129762,2005,-167.9953,58.0113,258,69,2.783551,5218.689
"1658",31.51471,3.265398,0.4146965,2005,-167.9953,58.0113,258,69,2.783365,5221.472
"1659",29.80634,9.368254,0.09659581,2005,-167.9953,58.0113,258,69,2.783215,5224.256
"1660",31.08762,3.672255,0.2715309,2005,-167.9953,58.0113,258,69,2.783026,5227.039
"1661",30.73818,13.84368,0.4150869,2005,-167.9953,58.0113,258,69,2.782991,5229.822
"1662",30.69935,8.55454,0.06815363,2005,-167.9953,58.0113,258,69,2.782641,5232.604
"1663",29.96165,8.961397,0.1866203,2005,-167.9953,58.0113,258,69,2.78254,5235.387
"1664",31.24292,3.807874,0.2585774,2005,-167.9953,58.0113,258,69,2.782528,5238.169
"1665",29.68986,10.18197,0.2913127,2005,-167.9953,58.0113,258,69,2.781855,5240.951
"1666",31.28175,3.807874,0.2930412,2005,-167.9953,58.0113,258,69,2.781468,5243.733
"1667",29.84517,9.232635,0.0675581,2005,-167.9953,58.0113,258,69,2.781403,5246.514
"1668",30.31109,13.16559,0.3964334,2005,-167.9953,58.0113,258,69,2.780176,5249.294
"1669",29.72869,11.26692,0.3063699,2005,-167.9953,58.0113,258,69,2.779663,5252.074
"1670",30.54405,13.57244,0.4517942,2005,-167.9953,58.0113,258,69,2.779275,5254.853
"1671",29.68986,10.86006,0.3216652,2005,-167.9953,58.0113,258,69,2.77824,5257.632
"1672",29.76752,11.53816,0.2463157,2005,-167.9953,58.0113,258,69,2.777518,5260.409
"1673",31.39823,3.672255,0.3882737,2005,-167.9953,58.0113,258,69,2.776812,5263.186
"1674",30.34991,8.55454,0.02894553,2005,-167.9953,58.0113,258,69,2.776039,5265.962
"1675",30.11695,12.75873,0.0782652,2005,-167.9953,58.0113,258,69,2.775613,5268.737
"1676",31.32058,9.775111,0.01603747,2005,-167.9953,58.0113,258,69,2.775102,5271.513
"1677",30.0393,8.825778,0.0748654,2005,-167.9953,58.0113,258,69,2.775014,5274.288
"1678",30.15578,8.690159,0.04823204,2005,-167.9953,58.0113,258,69,2.774804,5277.062
"1679",31.2041,3.807874,0.2255357,2005,-167.9953,58.0113,258,69,2.774766,5279.837
"1680",30.81583,3.265398,0.3343034,2005,-167.9953,58.0113,258,69,2.774745,5282.612
"1681",29.76752,9.503873,0.2285045,2005,-167.9953,58.0113,258,69,2.774504,5285.386
"1682",32.56302,11.1313,0.1819621,2005,-167.9953,58.0113,258,69,2.774477,5288.161
"1683",31.32058,13.9793,0.1853988,2005,-167.9953,58.0113,258,69,2.773709,5290.935
"1684",29.92282,12.21625,0.1603355,2005,-167.9953,58.0113,258,69,2.773579,5293.708
"1685",29.884,12.08063,0.02087241,2005,-167.9953,58.0113,258,69,2.773363,5296.482
"1686",31.00996,8.961397,0.04913295,2005,-167.9953,58.0113,258,69,2.773331,5299.255
"1687",31.43706,10.18197,0.0724099,2005,-167.9953,58.0113,258,69,2.772769,5302.028
"1688",31.16527,9.368254,0.08533585,2005,-167.9953,58.0113,258,69,2.77243,5304.8
"1689",30.23343,13.02997,0.2405967,2005,-167.9953,58.0113,258,69,2.772421,5307.573
"1690",30.6217,13.70806,0.4176154,2005,-167.9953,58.0113,258,69,2.772401,5310.345
"1691",32.64068,10.31759,0.2236228,2005,-167.9953,58.0113,258,69,2.772212,5313.117
"1692",31.47588,12.48749,0.2170959,2005,-167.9953,58.0113,258,69,2.770978,5315.888
"1693",30.81583,13.9793,0.4610376,2005,-167.9953,58.0113,258,69,2.770555,5318.659
"1694",31.32058,3.807874,0.3284798,2005,-167.9953,58.0113,258,69,2.770538,5321.429
"1695",29.96165,12.35187,0.301296,2005,-167.9953,58.0113,258,69,2.770368,5324.2
"1696",29.68986,10.04635,0.2181611,2005,-167.9953,58.0113,258,69,2.770219,5326.97
"1697",32.40772,13.43682,0.4721796,2005,-167.9953,58.0113,258,69,2.770167,5329.74
"1698",29.84517,11.94501,0.1223269,2005,-167.9953,58.0113,258,69,2.769484,5332.509
"1699",32.5242,11.67378,0.3978343,2005,-167.9953,58.0113,258,69,2.768974,5335.278
"1700",29.884,9.097016,0.07365765,2005,-167.9953,58.0113,258,69,2.767626,5338.046
"1701",30.73818,8.55454,0.07530184,2005,-167.9953,58.0113,258,69,2.76671,5340.813
"1702",31.47588,10.45321,0.06306286,2005,-167.9953,58.0113,258,69,2.766669,5343.579
"1703",29.68986,10.99568,0.2871497,2005,-167.9953,58.0113,258,69,2.766578,5346.346
"1704",30.89348,3.401017,0.2287133,2005,-167.9953,58.0113,258,69,2.765823,5349.112
"1705",30.00048,12.48749,0.358663,2005,-167.9953,58.0113,258,69,2.76396,5351.876
"1706",30.69935,13.84368,0.439923,2005,-167.9953,58.0113,258,69,2.763082,5354.639
"1707",31.43706,13.16559,0.09757861,2005,-167.9953,58.0113,258,69,2.762707,5357.402
"1708",32.60185,10.58882,0.2835047,2005,-167.9953,58.0113,258,69,2.761801,5360.163
"1709",29.80634,11.8094,0.263234,2005,-167.9953,58.0113,258,69,2.761701,5362.925
"1710",31.39823,13.57244,0.02095874,2005,-167.9953,58.0113,258,69,2.760176,5365.685
"1711",30.31109,8.55454,0.03378991,2005,-167.9953,58.0113,258,69,2.760157,5368.445
"1712",31.3594,13.84368,0.04433154,2005,-167.9953,58.0113,258,69,2.760058,5371.205
"1713",30.15578,12.89435,0.08636646,2005,-167.9953,58.0113,258,69,2.759971,5373.965
"1714",31.16527,3.807874,0.1946419,2005,-167.9953,58.0113,258,69,2.759232,5376.725
"1715",30.97114,3.536636,0.20422,2005,-167.9953,58.0113,258,69,2.758915,5379.484
"1716",31.28175,9.639492,0.01509594,2005,-167.9953,58.0113,258,69,2.758691,5382.242
"1717",29.72869,11.40254,0.2963767,2005,-167.9953,58.0113,258,69,2.757961,5385
"1718",32.48537,12.21625,0.3461384,2005,-167.9953,58.0113,258,69,2.757665,5387.758
"1719",30.34991,13.3012,0.4760796,2005,-167.9953,58.0113,258,69,2.75674,5390.515
"1720",29.72869,9.639492,0.3254601,2005,-167.9953,58.0113,258,69,2.756678,5393.271
"1721",31.12644,9.232635,0.1145285,2005,-167.9953,58.0113,258,69,2.7559,5396.027
"1722",30.50522,13.57244,0.4903347,2005,-167.9953,58.0113,258,69,2.755605,5398.783
"1723",30.0393,12.62311,0.2176186,2005,-167.9953,58.0113,258,69,2.754584,5401.537
"1724",32.6795,10.04635,0.3693763,2005,-167.9953,58.0113,258,69,2.754143,5404.292
"1725",29.68986,9.91073,0.2170494,2005,-167.9953,58.0113,258,69,2.753481,5407.045
"1726",31.47588,12.62311,0.1622781,2005,-167.9953,58.0113,258,69,2.753446,5409.798
"1727",30.77701,13.9793,0.4864734,2005,-167.9953,58.0113,258,69,2.751898,5412.55
"1728",31.04879,3.672255,0.2641839,2005,-167.9953,58.0113,258,69,2.751653,5415.302
"1729",32.56302,10.99568,0.2106916,2005,-167.9953,58.0113,258,69,2.751631,5418.054
"1730",29.68986,11.1313,0.3121375,2005,-167.9953,58.0113,258,69,2.751623,5420.805
"1731",30.27226,13.16559,0.3766106,2005,-167.9953,58.0113,258,69,2.751585,5423.557
"1732",30.58287,13.70806,0.4524187,2005,-167.9953,58.0113,258,69,2.750213,5426.307
"1733",30.89348,8.690159,0.05261321,2005,-167.9953,58.0113,258,69,2.749864,5429.057
"1734",29.76752,11.67378,0.3010554,2005,-167.9953,58.0113,258,69,2.749767,5431.807
"1735",31.3594,3.807874,0.3646092,2005,-167.9953,58.0113,258,69,2.748688,5434.555
"1736",30.97114,8.825778,0.09471847,2005,-167.9953,58.0113,258,69,2.747215,5437.303
"1737",30.77701,8.55454,0.09854346,2005,-167.9953,58.0113,258,69,2.747144,5440.05
"1738",30.11695,8.690159,0.06133403,2005,-167.9953,58.0113,258,69,2.745657,5442.795
"1739",32.5242,11.53816,0.2649111,2005,-167.9953,58.0113,258,69,2.745373,5445.541
"1740",30.07813,12.75873,0.07665866,2005,-167.9953,58.0113,258,69,2.742461,5448.283
"1741",30.66053,13.84368,0.4666716,2005,-167.9953,58.0113,258,69,2.742275,5451.026
"1742",32.64068,10.18197,0.2557437,2005,-167.9953,58.0113,258,69,2.742153,5453.768
"1743",31.47588,10.31759,0.0290427,2005,-167.9953,58.0113,258,69,2.742117,5456.51
"1744",30.19461,13.02997,0.220438,2005,-167.9953,58.0113,258,69,2.742068,5459.252
"1745",30.27226,8.55454,0.06678822,2005,-167.9953,58.0113,258,69,2.741548,5461.993
"1746",31.51471,11.26692,0.1106143,2005,-167.9953,58.0113,258,69,2.740639,5464.734
"1747",29.65104,10.45321,0.1916434,2005,-167.9953,58.0113,258,69,2.740624,5467.475
"1748",29.65104,10.58882,0.1454789,2005,-167.9953,58.0113,258,69,2.740518,5470.215
"1749",29.92282,8.961397,0.2146784,2005,-167.9953,58.0113,258,69,2.740449,5472.956
"1750",31.51471,11.40254,0.02742605,2005,-167.9953,58.0113,258,69,2.739776,5475.695
"1751",31.24292,9.503873,0.05710211,2005,-167.9953,58.0113,258,69,2.73976,5478.435
"1752",31.08762,9.097016,0.1687419,2005,-167.9953,58.0113,258,69,2.739561,5481.175
"1753",31.51471,11.1313,0.06409289,2005,-167.9953,58.0113,258,69,2.739206,5483.914
"1754",31.9418,0.9598752,0.4124526,2005,-167.9953,58.0113,258,69,2.738577,5486.653
"1755",30.00048,8.825778,0.1124395,2005,-167.9953,58.0113,258,69,2.73809,5489.391
"1756",32.60185,10.45321,0.2357079,2005,-167.9953,58.0113,258,69,2.737669,5492.128
"1757",31.39823,9.91073,0.1050296,2005,-167.9953,58.0113,258,69,2.737487,5494.866
"1758",31.43706,13.3012,0.1440642,2005,-167.9953,58.0113,258,69,2.737312,5497.603
"1759",31.12644,3.807874,0.1670915,2005,-167.9953,58.0113,258,69,2.736974,5500.34
"1760",29.65104,10.31759,0.225745,2005,-167.9953,58.0113,258,69,2.736814,5503.077
"1761",31.51471,11.53816,0.03947695,2005,-167.9953,58.0113,258,69,2.736731,5505.814
"1762",29.65104,10.72444,0.1937242,2005,-167.9953,58.0113,258,69,2.736644,5508.55
"1763",31.51471,10.99568,0.08564347,2005,-167.9953,58.0113,258,69,2.735361,5511.286
"1764",31.98063,0.6886372,0.1386604,2005,-167.9953,58.0113,258,69,2.73531,5514.021
"1765",29.884,12.21625,0.1521663,2005,-167.9953,58.0113,258,69,2.735149,5516.756
"1766",31.47588,12.75873,0.2057249,2005,-167.9953,58.0113,258,69,2.734492,5519.491
"1767",30.77701,3.265398,0.3702107,2005,-167.9953,58.0113,258,69,2.733739,5522.224
"1768",29.84517,12.08063,0.02996257,2005,-167.9953,58.0113,258,69,2.733718,5524.958
"1769",31.43706,10.04635,0.06370739,2005,-167.9953,58.0113,258,69,2.733678,5527.692
"1770",29.68986,11.26692,0.344508,2005,-167.9953,58.0113,258,69,2.733522,5530.425
"1771",29.72869,11.53816,0.2846349,2005,-167.9953,58.0113,258,69,2.733429,5533.159
"1772",29.92282,12.35187,0.2919099,2005,-167.9953,58.0113,258,69,2.73311,5535.892
"1773",32.48537,12.08063,0.3211712,2005,-167.9953,58.0113,258,69,2.732234,5538.624
"1774",29.80634,9.232635,0.04427387,2005,-167.9953,58.0113,258,69,2.732186,5541.356
"1775",29.76752,9.368254,0.09329592,2005,-167.9953,58.0113,258,69,2.731979,5544.088
"1776",31.51471,11.67378,0.10505,2005,-167.9953,58.0113,258,69,2.731619,5546.82
"1777",29.68986,9.775111,0.2888108,2005,-167.9953,58.0113,258,69,2.73108,5549.551
"1778",31.47588,3.536636,0.3794554,2005,-167.9953,58.0113,258,69,2.730542,5552.281
"1779",31.39823,13.70806,0.09487911,2005,-167.9953,58.0113,258,69,2.730452,5555.012
"1780",32.56302,10.86006,0.1804693,2005,-167.9953,58.0113,258,69,2.730138,5557.742
"1781",29.65104,10.86006,0.3011296,2005,-167.9953,58.0113,258,69,2.729155,5560.471
"1782",31.3594,9.775111,0.04627159,2005,-167.9953,58.0113,258,69,2.729012,5563.2
"1783",31.51471,10.86006,0.0949817,2005,-167.9953,58.0113,258,69,2.72899,5565.929
"1784",31.43706,3.672255,0.4167723,2005,-167.9953,58.0113,258,69,2.728969,5568.658
"1785",29.65104,10.18197,0.2651694,2005,-167.9953,58.0113,258,69,2.728899,5571.387
"1786",29.80634,11.94501,0.1357975,2005,-167.9953,58.0113,258,69,2.728581,5574.116
"1787",29.96165,12.48749,0.368012,2005,-167.9953,58.0113,258,69,2.727832,5576.843
"1788",30.11695,12.89435,0.06477098,2005,-167.9953,58.0113,258,69,2.727814,5579.571
"1789",31.3594,13.9793,0.1786264,2005,-167.9953,58.0113,258,69,2.727563,5582.299
"1790",30.54405,13.70806,0.4878297,2005,-167.9953,58.0113,258,69,2.727142,5585.026
"1791",30.85466,3.401017,0.2675388,2005,-167.9953,58.0113,258,69,2.726307,5587.752
"1792",31.51471,11.8094,0.1158267,2005,-167.9953,58.0113,258,69,2.724556,5590.477
"1793",30.81583,8.55454,0.07942216,2005,-167.9953,58.0113,258,69,2.72386,5593.201
"1794",32.5242,11.40254,0.1373636,2005,-167.9953,58.0113,258,69,2.723169,5595.924
"1795",30.23343,13.16559,0.3598982,2005,-167.9953,58.0113,258,69,2.722126,5598.646
"1796",31.04879,8.961397,0.07698806,2005,-167.9953,58.0113,258,69,2.72165,5601.368
"1797",29.72869,9.503873,0.2336721,2005,-167.9953,58.0113,258,69,2.721597,5604.089
"1798",31.51471,3.401017,0.3925221,2005,-167.9953,58.0113,258,69,2.721297,5606.81
"1799",29.84517,9.097016,0.07484335,2005,-167.9953,58.0113,258,69,2.720757,5609.531
"1800",31.2041,9.368254,0.0669733,2005,-167.9953,58.0113,258,69,2.720695,5612.252
"1801",30.93231,3.536636,0.2343993,2005,-167.9953,58.0113,258,69,2.720516,5614.972
"1802",30.23343,8.55454,0.0895499,2005,-167.9953,58.0113,258,69,2.720294,5617.693
"1803",31.51471,10.72444,0.14568,2005,-167.9953,58.0113,258,69,2.719979,5620.413
"1804",30.00048,12.62311,0.2305189,2005,-167.9953,58.0113,258,69,2.719543,5623.132
"1805",29.76752,11.8094,0.2752893,2005,-167.9953,58.0113,258,69,2.719496,5625.852
"1806",29.65104,10.99568,0.3259432,2005,-167.9953,58.0113,258,69,2.7182,5628.57
"1807",31.28175,3.943493,0.2643819,2005,-167.9953,58.0113,258,69,2.71664,5631.287
"1808",31.00996,3.672255,0.2624352,2005,-167.9953,58.0113,258,69,2.716591,5634.003
"1809",29.65104,10.04635,0.1817855,2005,-167.9953,58.0113,258,69,2.716452,5636.72
"1810",31.24292,3.943493,0.2255812,2005,-167.9953,58.0113,258,69,2.716233,5639.436
"1811",31.51471,11.94501,0.08276154,2005,-167.9953,58.0113,258,69,2.715655,5642.152
"1812",32.6795,9.91073,0.4747701,2005,-167.9953,58.0113,258,69,2.715026,5644.867
"1813",31.39823,3.807874,0.4012428,2005,-167.9953,58.0113,258,69,2.71487,5647.581
"1814",32.60185,10.31759,0.1848536,2005,-167.9953,58.0113,258,69,2.714694,5650.296
"1815",31.47588,12.89435,0.1238713,2005,-167.9953,58.0113,258,69,2.714259,5653.01
"1816",30.07813,8.690159,0.09062224,2005,-167.9953,58.0113,258,69,2.714073,5655.724
"1817",31.47588,10.18197,0.03693906,2005,-167.9953,58.0113,258,69,2.713784,5658.438
"1818",31.32058,9.639492,0.01542559,2005,-167.9953,58.0113,258,69,2.712718,5661.151
"1819",29.68986,11.40254,0.3334663,2005,-167.9953,58.0113,258,69,2.712428,5663.863
"1820",32.64068,10.04635,0.3429105,2005,-167.9953,58.0113,258,69,2.712319,5666.576
"1821",30.93231,8.690159,0.01469827,2005,-167.9953,58.0113,258,69,2.711999,5669.288
"1822",31.43706,13.43682,0.09368944,2005,-167.9953,58.0113,258,69,2.711083,5671.999
"1823",30.15578,13.02997,0.2057038,2005,-167.9953,58.0113,258,69,2.710863,5674.71
"1824",32.56302,10.72444,0.1758756,2005,-167.9953,58.0113,258,69,2.710059,5677.42
"1825",31.08762,3.807874,0.1448056,2005,-167.9953,58.0113,258,69,2.709041,5680.129
"1826",30.0393,12.75873,0.09296588,2005,-167.9953,58.0113,258,69,2.708466,5682.837
"1827",31.51471,10.58882,0.1035712,2005,-167.9953,58.0113,258,69,2.708211,5685.545
"1828",32.48537,11.94501,0.3511055,2005,-167.9953,58.0113,258,69,2.708102,5688.254
"1829",31.32058,3.943493,0.3031891,2005,-167.9953,58.0113,258,69,2.707232,5690.961
"1830",31.2041,3.943493,0.1867913,2005,-167.9953,58.0113,258,69,2.707069,5693.668
"1831",29.72869,11.67378,0.3331366,2005,-167.9953,58.0113,258,69,2.706216,5696.374
"1832",30.54405,8.418921,0.1016444,2005,-167.9953,58.0113,258,69,2.705412,5699.079
"1833",31.51471,12.08063,0.07302932,2005,-167.9953,58.0113,258,69,2.705031,5701.784
"1834",30.58287,8.418921,0.06372154,2005,-167.9953,58.0113,258,69,2.704668,5704.489
"1835",29.65104,11.1313,0.3481579,2005,-167.9953,58.0113,258,69,2.703931,5707.193
"1836",30.50522,8.418921,0.1400633,2005,-167.9953,58.0113,258,69,2.703133,5709.896
"1837",31.55354,3.265398,0.4516203,2005,-167.9953,58.0113,258,69,2.702977,5712.599
"1838",31.16527,9.232635,0.1037081,2005,-167.9953,58.0113,258,69,2.702737,5715.302
"1839",29.68986,9.639492,0.289656,2005,-167.9953,58.0113,258,69,2.702453,5718.004
"1840",32.5242,11.26692,0.06591385,2005,-167.9953,58.0113,258,69,2.70244,5720.707
"1841",30.6217,8.418921,0.02835979,2005,-167.9953,58.0113,258,69,2.700825,5723.408
"1842",31.39823,13.84368,0.05014935,2005,-167.9953,58.0113,258,69,2.700353,5726.108
"1843",31.00996,8.825778,0.09731243,2005,-167.9953,58.0113,258,69,2.699451,5728.807
"1844",29.65104,9.91073,0.1804499,2005,-167.9953,58.0113,258,69,2.698953,5731.506
"1845",29.96165,8.825778,0.15065,2005,-167.9953,58.0113,258,69,2.698904,5734.205
"1846",30.46639,8.418921,0.1585804,2005,-167.9953,58.0113,258,69,2.697911,5736.903
"1847",30.85466,8.55454,0.04694867,2005,-167.9953,58.0113,258,69,2.696774,5739.6
"1848",30.19461,8.55454,0.08818225,2005,-167.9953,58.0113,258,69,2.696479,5742.296
"1849",29.884,8.961397,0.2079613,2005,-167.9953,58.0113,258,69,2.696222,5744.993
"1850",29.84517,12.21625,0.1536772,2005,-167.9953,58.0113,258,69,2.695892,5747.689
"1851",29.884,12.35187,0.2875039,2005,-167.9953,58.0113,258,69,2.695026,5750.384
"1852",30.07813,12.89435,0.06282029,2005,-167.9953,58.0113,258,69,2.694823,5753.078
"1853",30.66053,8.418921,0.02373007,2005,-167.9953,58.0113,258,69,2.693806,5755.772
"1854",32.44654,12.48749,0.4899603,2005,-167.9953,58.0113,258,69,2.693782,5758.466
"1855",31.51471,10.45321,0.03731292,2005,-167.9953,58.0113,258,69,2.693573,5761.16
"1856",29.80634,12.08063,0.06614264,2005,-167.9953,58.0113,258,69,2.693248,5763.853
"1857",31.47588,13.02997,0.0969019,2005,-167.9953,58.0113,258,69,2.692888,5766.546
"1858",32.60185,10.18197,0.22264,2005,-167.9953,58.0113,258,69,2.692838,5769.239
"1859",31.51471,12.21625,0.1912895,2005,-167.9953,58.0113,258,69,2.6928,5771.931
"1860",31.28175,9.503873,0.03996849,2005,-167.9953,58.0113,258,69,2.692537,5774.624
"1861",30.19461,13.16559,0.346746,2005,-167.9953,58.0113,258,69,2.691826,5777.316
"1862",30.73818,3.265398,0.4066549,2005,-167.9953,58.0113,258,69,2.691619,5780.007
"1863",32.56302,10.58882,0.2570609,2005,-167.9953,58.0113,258,69,2.691455,5782.699
"1864",31.43706,9.91073,0.06631958,2005,-167.9953,58.0113,258,69,2.691204,5785.39
"1865",29.92282,12.48749,0.334261,2005,-167.9953,58.0113,258,69,2.690881,5788.081
"1866",31.16527,3.943493,0.1480206,2005,-167.9953,58.0113,258,69,2.690207,5790.771
"1867",30.42757,8.418921,0.1411548,2005,-167.9953,58.0113,258,69,2.689822,5793.461
"1868",29.61221,10.58882,0.1067224,2005,-167.9953,58.0113,258,69,2.688898,5796.15
"1869",29.68986,11.53816,0.3230753,2005,-167.9953,58.0113,258,69,2.688488,5798.838
"1870",29.61221,10.45321,0.1783529,2005,-167.9953,58.0113,258,69,2.688179,5801.526
