"","salinity","temperature","dist","year","lon","lat","doy","bottom_depth","pred"
"1212",31.7124398530762,4.06905013774104,0.0415922991920578,2005,-165.47116,56.59,138,78,2.16609008146932
"1213",30.0264249770432,5.37864674012855,0.174427511380649,2005,-165.47116,56.59,138,78,2.16581479554064
"1214",30.1825374655647,4.27052653810835,0.226945685663338,2005,-165.47116,56.59,138,78,2.16489455250899
"1215",31.587549862259,3.66609733700643,0.00668175975982088,2005,-165.47116,56.59,138,78,2.16419705873101
"1216",32.7427822773187,4.67347933884297,0.149323049706248,2005,-165.47116,56.59,138,78,2.1641245839879
"1217",31.3377698806244,3.46462093663912,0.0296377367306281,2005,-165.47116,56.59,138,78,2.16386480135312
"1218",30.9630999081726,6.58750514233241,0.0348135418017928,2005,-165.47116,56.59,138,78,2.16384422213616
"1219",30.4323174471993,6.28529054178145,0.172294228148646,2005,-165.47116,56.59,138,78,2.16334921347417
"1220",31.0879898989899,3.46462093663912,0.220157347049777,2005,-165.47116,56.59,138,78,2.16300179117526
"1221",32.7427822773187,4.77421753902663,0.224862255919157,2005,-165.47116,56.59,138,78,2.16293240919295
"1222",32.7427822773187,4.57274113865932,0.0894919097861246,2005,-165.47116,56.59,138,78,2.16268492330995
"1223",31.7436623507806,4.27052653810835,0.0343486789690006,2005,-165.47116,56.59,138,78,2.16208009357906
"1224",31.0879898989899,6.58750514233241,0.145098099653877,2005,-165.47116,56.59,138,78,2.16157138105139
"1225",32.774004775023,4.06905013774104,0.103600156328252,2005,-165.47116,56.59,138,78,2.15982182638608
"1226",32.7427822773187,4.87495573921028,0.207989350993935,2005,-165.47116,56.59,138,78,2.159033748081
"1227",32.7427822773187,4.47200293847566,0.0797646493812866,2005,-165.47116,56.59,138,78,2.15868807800325
"1228",30.2762049586777,6.08381414141414,0.188798907601425,2005,-165.47116,56.59,138,78,2.15839749531179
"1229",31.3689923783288,3.46462093663912,0.060853405425605,2005,-165.47116,56.59,138,78,2.15826061178661
"1230",30.9318774104683,6.58750514233241,0.0335534729896935,2005,-165.47116,56.59,138,78,2.15786486155991
"1231",31.5251048668503,3.56535913682277,0.00603324053389911,2005,-165.47116,56.59,138,78,2.15746047270766
"1232",31.7748848484849,4.77421753902663,0.036754939954597,2005,-165.47116,56.59,138,78,2.15722861023888
"1233",31.7748848484849,4.87495573921028,0.0269694582852002,2005,-165.47116,56.59,138,78,2.15610945569393
"1234",31.7748848484849,4.67347933884297,0.0373934318193349,2005,-165.47116,56.59,138,78,2.1544415558751
"1235",31.1192123966942,6.58750514233241,0.156564767410569,2005,-165.47116,56.59,138,78,2.15413620623288
"1236",32.7427822773187,4.97569393939394,0.237176044467371,2005,-165.47116,56.59,138,78,2.15235394980791
"1237",30.5259849403122,6.3860287419651,0.0381976483129435,2005,-165.47116,56.59,138,78,2.15221481935771
"1238",32.7427822773187,4.37126473829201,0.0536613959322747,2005,-165.47116,56.59,138,78,2.15220869891191
"1239",30.2137599632691,5.98307594123048,0.203438299370703,2005,-165.47116,56.59,138,78,2.15194031015212
"1240",31.4002148760331,3.46462093663912,0.0569847700558201,2005,-165.47116,56.59,138,78,2.1513018831174
"1241",31.7748848484849,4.97569393939394,0.0476411426779942,2005,-165.47116,56.59,138,78,2.15076479349055
"1242",31.6499948576676,3.76683553719008,0.0758792004049302,2005,-165.47116,56.59,138,78,2.14975139130142
"1243",31.6812173553719,3.86757373737374,0.0461937888403388,2005,-165.47116,56.59,138,78,2.14968086401774
"1244",30.900654912764,6.58750514233241,0.0546751966832046,2005,-165.47116,56.59,138,78,2.14939423012463
"1245",31.7748848484849,4.57274113865932,0.0592702621599138,2005,-165.47116,56.59,138,78,2.14806759135229
"1246",31.493882369146,6.28529054178145,0.0710896055268363,2005,-165.47116,56.59,138,78,2.14575557408952
"1247",31.7436623507806,5.37864674012855,0.0419034311828567,2005,-165.47116,56.59,138,78,2.14517613384723
"1248",31.7124398530762,5.58012314049586,0.0363224685704213,2005,-165.47116,56.59,138,78,2.14450504825988
"1249",32.774004775023,3.96831193755739,0.153015384744567,2005,-165.47116,56.59,138,78,2.14392138183792
"1250",31.1504348943985,6.58750514233241,0.155315389438377,2005,-165.47116,56.59,138,78,2.14382648811549
"1251",32.7427822773187,4.27052653810835,0.0666233093414133,2005,-165.47116,56.59,138,78,2.14332143688005
"1252",31.3377698806244,6.48676694214876,0.086644695069796,2005,-165.47116,56.59,138,78,2.14324030035713
"1253",31.4314373737374,3.46462093663912,0.0269233852298795,2005,-165.47116,56.59,138,78,2.14296305800393
"1254",30.6508749311295,6.48676694214876,0.0818168215268701,2005,-165.47116,56.59,138,78,2.14261264934388
"1255",31.7436623507806,4.1697883379247,0.0685472538138816,2005,-165.47116,56.59,138,78,2.14241569961246
"1256",31.4314373737374,6.3860287419651,0.0400143858408774,2005,-165.47116,56.59,138,78,2.14233319747102
"1257",30.2137599632691,4.1697883379247,0.221006317698516,2005,-165.47116,56.59,138,78,2.14227359100558
"1258",31.7748848484849,5.07643213957759,0.0430650646550225,2005,-165.47116,56.59,138,78,2.14087532487905
"1259",31.5563273645547,3.56535913682277,0.0128549092930083,2005,-165.47116,56.59,138,78,2.14047296731923
"1260",31.6187723599633,3.66609733700643,0.0224750864408596,2005,-165.47116,56.59,138,78,2.14020608467895
"1261",31.7124398530762,3.96831193755739,0.0326207402832927,2005,-165.47116,56.59,138,78,2.13984866992804
"1262",31.6187723599633,5.98307594123048,0.0185614239328601,2005,-165.47116,56.59,138,78,2.13882516234585
"1263",30.8694324150597,6.58750514233241,0.0824779209292779,2005,-165.47116,56.59,138,78,2.1384962065703
"1264",31.7748848484849,4.47200293847566,0.0397479036199145,2005,-165.47116,56.59,138,78,2.13842601542014
"1265",30.0264249770432,5.47938494031221,0.228842583792943,2005,-165.47116,56.59,138,78,2.13552662730734
"1266",31.587549862259,6.08381414141414,0.0393918475162233,2005,-165.47116,56.59,138,78,2.13470691720262
"1267",31.4626598714417,3.46462093663912,0.0123353983296043,2005,-165.47116,56.59,138,78,2.13321857910463
"1268",31.6499948576676,5.88233774104683,0.0416151524674375,2005,-165.47116,56.59,138,78,2.13305681946516
"1269",32.7427822773187,4.1697883379247,0.0692609332741552,2005,-165.47116,56.59,138,78,2.13210094275181
"1270",29.9952024793388,5.2779085399449,0.20003108299807,2005,-165.47116,56.59,138,78,2.13104846145676
"1271",31.1816573921029,6.58750514233241,0.125591921791371,2005,-165.47116,56.59,138,78,2.13057834795925
"1272",31.7748848484849,5.17717033976125,0.0303266370008735,2005,-165.47116,56.59,138,78,2.12612175110974
"1273",31.7748848484849,4.37126473829201,0.0419954438196159,2005,-165.47116,56.59,138,78,2.12583612682835
"1274",32.774004775023,3.86757373737374,0.237467457766956,2005,-165.47116,56.59,138,78,2.12573174324967
"1275",30.8382099173554,6.58750514233241,0.112096059141602,2005,-165.47116,56.59,138,78,2.1252346696369
"1276",32.7115597796144,4.67347933884297,0.133541116385851,2005,-165.47116,56.59,138,78,2.12471460015683
"1277",32.7115597796144,4.77421753902663,0.196417783309154,2005,-165.47116,56.59,138,78,2.12404415146257
"1278",32.7115597796144,4.57274113865932,0.0595370347697349,2005,-165.47116,56.59,138,78,2.12280859957686
"1279",30.401094949495,6.28529054178145,0.198157274189093,2005,-165.47116,56.59,138,78,2.12228914164011
"1280",31.493882369146,3.46462093663912,0.0103325153487693,2005,-165.47116,56.59,138,78,2.12204288907796
"1281",31.587549862259,3.56535913682277,0.0430411363630382,2005,-165.47116,56.59,138,78,2.12170319884568
"1282",32.7115597796144,4.87495573921028,0.176851580682524,2005,-165.47116,56.59,138,78,2.12070506747481
"1283",31.7436623507806,4.06905013774104,0.0184498976616714,2005,-165.47116,56.59,138,78,2.12065968068739
"1284",31.6812173553719,5.78159954086317,0.0402118852463082,2005,-165.47116,56.59,138,78,2.1194046887131
"1285",31.5563273645547,6.18455234159779,0.037024430702547,2005,-165.47116,56.59,138,78,2.11871454247542
"1286",32.7427822773187,4.06905013774104,0.0727070814981277,2005,-165.47116,56.59,138,78,2.11862186737132
"1287",32.7115597796144,4.47200293847566,0.0513111693653978,2005,-165.47116,56.59,138,78,2.11841833574195
"1288",31.6812173553719,3.76683553719008,0.0886287247898001,2005,-165.47116,56.59,138,78,2.11778970982008
"1289",30.4947624426079,6.3860287419651,0.0631957218471083,2005,-165.47116,56.59,138,78,2.11645681861017
"1290",32.7115597796144,4.97569393939394,0.210402917119078,2005,-165.47116,56.59,138,78,2.11460516217426
"1291",30.6196524334252,6.48676694214876,0.0993936061542888,2005,-165.47116,56.59,138,78,2.11445564678326
"1292",31.2128798898072,6.58750514233241,0.0949135375016389,2005,-165.47116,56.59,138,78,2.11432790702418
"1293",31.6499948576676,3.66609733700643,0.049326348328552,2005,-165.47116,56.59,138,78,2.11392313682259
"1294",31.7436623507806,5.47938494031221,0.0208335378834205,2005,-165.47116,56.59,138,78,2.1137869248288
"1295",31.7124398530762,3.86757373737374,0.0773083903433186,2005,-165.47116,56.59,138,78,2.11213618316618
"1296",32.7115597796144,4.37126473829201,0.0295928171099846,2005,-165.47116,56.59,138,78,2.11163599467138
"1297",31.7748848484849,4.27052653810835,0.0589835593064633,2005,-165.47116,56.59,138,78,2.11061722432661
"1298",29.9952024793388,5.37864674012855,0.204107901962369,2005,-165.47116,56.59,138,78,2.11000939501678
"1299",30.8069874196511,6.58750514233241,0.142401314021784,2005,-165.47116,56.59,138,78,2.10967349806439
"1300",30.2449824609734,6.08381414141414,0.21286993361204,2005,-165.47116,56.59,138,78,2.10951810992231
"1301",31.5251048668503,3.46462093663912,0.0214424466178392,2005,-165.47116,56.59,138,78,2.10941043058235
"1302",31.3689923783288,6.48676694214876,0.0791814449816429,2005,-165.47116,56.59,138,78,2.10905852498622
"1303",31.2441023875115,3.36388273645546,0.12012256388646,2005,-165.47116,56.59,138,78,2.10693621432139
"1304",31.2753248852158,3.36388273645546,0.10679468943098,2005,-165.47116,56.59,138,78,2.10678880126777
"1305",31.7748848484849,5.2779085399449,0.0369208653065637,2005,-165.47116,56.59,138,78,2.10618477343291
"1306",31.2128798898072,3.36388273645546,0.139296244545379,2005,-165.47116,56.59,138,78,2.10595031750162
"1307",32.7115597796144,5.07643213957759,0.238126398259762,2005,-165.47116,56.59,138,78,2.10565224954163
"1308",31.3065473829201,3.36388273645546,0.0909125663177142,2005,-165.47116,56.59,138,78,2.10548494956783
"1309",31.1816573921029,3.36388273645546,0.162256420088783,2005,-165.47116,56.59,138,78,2.10385423958139
"1310",31.3377698806244,3.36388273645546,0.0597071584956346,2005,-165.47116,56.59,138,78,2.10300153044866
"1311",32.7427822773187,3.96831193755739,0.134041170083168,2005,-165.47116,56.59,138,78,2.10295886158268
"1312",32.7115597796144,4.27052653810835,0.0908836479614299,2005,-165.47116,56.59,138,78,2.10255376238443
"1313",31.6187723599633,3.56535913682277,0.0740912874210181,2005,-165.47116,56.59,138,78,2.10089736059558
"1314",31.1504348943985,3.36388273645546,0.187618060701525,2005,-165.47116,56.59,138,78,2.10067110933363
"1315",30.1825374655647,5.98307594123048,0.23442504180853,2005,-165.47116,56.59,138,78,2.10038469855697
"1316",31.7124398530762,5.68086134067952,0.00429756315660929,2005,-165.47116,56.59,138,78,2.09979733512657
"1317",31.8061073461892,4.77421753902663,0.0243480335497968,2005,-165.47116,56.59,138,78,2.09937892783563
"1318",31.3689923783288,3.36388273645546,0.0285391584067399,2005,-165.47116,56.59,138,78,2.09931541513732
"1319",31.8061073461892,4.87495573921028,0.0101042835842675,2005,-165.47116,56.59,138,78,2.0975331599738
"1320",31.8061073461892,4.67347933884297,0.0144973403898541,2005,-165.47116,56.59,138,78,2.09748890335693
"1321",31.7436623507806,3.96831193755739,0.0245622549667009,2005,-165.47116,56.59,138,78,2.09714478172033
"1322",31.1192123966942,3.36388273645546,0.2145311545407,2005,-165.47116,56.59,138,78,2.09642405553126
"1323",31.4626598714417,6.3860287419651,0.034405085214403,2005,-165.47116,56.59,138,78,2.09533652502845
"1324",31.5563273645547,3.46462093663912,0.0217156813311948,2005,-165.47116,56.59,138,78,2.09528899249245
"1325",31.2441023875115,6.58750514233241,0.0647573710761358,2005,-165.47116,56.59,138,78,2.09501128657031
"1326",31.4002148760331,3.36388273645546,0.00370284691814921,2005,-165.47116,56.59,138,78,2.09440347486088
"1327",31.7748848484849,4.1697883379247,0.0738001384191292,2005,-165.47116,56.59,138,78,2.09308860666462
"1328",31.8061073461892,4.57274113865932,0.0614114007646542,2005,-165.47116,56.59,138,78,2.09217432761051
"1329",30.7757649219468,6.58750514233241,0.166358261128517,2005,-165.47116,56.59,138,78,2.09187657059275
"1330",31.8061073461892,4.97569393939394,0.0689875861685771,2005,-165.47116,56.59,138,78,2.09164035869862
"1331",32.7115597796144,4.1697883379247,0.0928345248126065,2005,-165.47116,56.59,138,78,2.0912638249004
"1332",31.5251048668503,6.28529054178145,0.0701215157552223,2005,-165.47116,56.59,138,78,2.08898615929779
"1333",31.4314373737374,3.36388273645546,0.00142435121568056,2005,-165.47116,56.59,138,78,2.08824258084643
"1334",32.68033728191,4.67347933884297,0.123769039276288,2005,-165.47116,56.59,138,78,2.08594238727787
"1335",32.68033728191,4.77421753902663,0.168957230649951,2005,-165.47116,56.59,138,78,2.08578489264455
"1336",32.7427822773187,3.86757373737374,0.225708043292742,2005,-165.47116,56.59,138,78,2.08518657623003
"1337",31.6812173553719,3.66609733700643,0.0794401440968437,2005,-165.47116,56.59,138,78,2.08515339549232
"1338",30.5884299357209,6.48676694214876,0.0810225998726019,2005,-165.47116,56.59,138,78,2.08438154500737
"1339",31.8061073461892,4.47200293847566,0.0640103180661392,2005,-165.47116,56.59,138,78,2.08374644166918
"1340",32.68033728191,4.57274113865932,0.0320967884214089,2005,-165.47116,56.59,138,78,2.08357742208671
"1341",31.7124398530762,3.76683553719008,0.0798944178390213,2005,-165.47116,56.59,138,78,2.08330363544319
"1342",32.68033728191,4.87495573921028,0.145750066136267,2005,-165.47116,56.59,138,78,2.08299539932487
"1343",31.8061073461892,5.07643213957759,0.0294783660405628,2005,-165.47116,56.59,138,78,2.08138928293729
"1344",31.4626598714417,3.36388273645546,0.00984725172107166,2005,-165.47116,56.59,138,78,2.08080960432104
"1345",31.7748848484849,5.37864674012855,0.0465509428168195,2005,-165.47116,56.59,138,78,2.08074509309887
"1346",30.3698724517906,6.28529054178145,0.22270989906234,2005,-165.47116,56.59,138,78,2.07969174930193
"1347",31.587549862259,3.46462093663912,0.0482236626422951,2005,-165.47116,56.59,138,78,2.0795054697143
"1348",30.4635399449036,6.3860287419651,0.0920762016413966,2005,-165.47116,56.59,138,78,2.07899604680933
"1349",32.68033728191,4.47200293847566,0.0292055069834604,2005,-165.47116,56.59,138,78,2.07879953593292
"1350",32.7115597796144,4.06905013774104,0.0423005405935379,2005,-165.47116,56.59,138,78,2.07785836823856
"1351",31.6499948576676,3.56535913682277,0.0962156408281452,2005,-165.47116,56.59,138,78,2.07779735126551
"1352",32.68033728191,4.97569393939394,0.185029694160252,2005,-165.47116,56.59,138,78,2.07746436845698
"1353",31.7436623507806,5.58012314049586,0.0184791514825247,2005,-165.47116,56.59,138,78,2.07599229596008
"1354",29.9639799816345,5.2779085399449,0.230645185963649,2005,-165.47116,56.59,138,78,2.07539688509457
"1355",31.7748848484849,4.06905013774104,0.0140356693226374,2005,-165.47116,56.59,138,78,2.07356957259208
"1356",31.2753248852158,6.58750514233241,0.0364437009934747,2005,-165.47116,56.59,138,78,2.07256460785766
"1357",31.8061073461892,4.37126473829201,0.0389647571738092,2005,-165.47116,56.59,138,78,2.07251648660576
"1358",31.7436623507806,3.86757373737374,0.0692300429831517,2005,-165.47116,56.59,138,78,2.07220374762772
"1359",31.493882369146,3.36388273645546,0.0240866406526389,2005,-165.47116,56.59,138,78,2.07208141651177
"1360",30.7445424242424,6.58750514233241,0.157248701282891,2005,-165.47116,56.59,138,78,2.07190776596196
"1361",32.68033728191,4.37126473829201,0.0286637918182768,2005,-165.47116,56.59,138,78,2.07171826767837
"1362",31.4002148760331,6.48676694214876,0.0702436652567971,2005,-165.47116,56.59,138,78,2.07137308553221
"1363",32.68033728191,5.07643213957759,0.207108517715086,2005,-165.47116,56.59,138,78,2.06908226117902
"1364",31.6499948576676,5.98307594123048,0.00576783166966324,2005,-165.47116,56.59,138,78,2.06703964375063
"1365",31.8061073461892,5.17717033976125,0.00689216957121218,2005,-165.47116,56.59,138,78,2.06646869161699
"1366",31.6187723599633,6.08381414141414,0.0151093924588762,2005,-165.47116,56.59,138,78,2.06494035840789
"1367",32.68033728191,4.27052653810835,0.109850356460384,2005,-165.47116,56.59,138,78,2.06244315618492
"1368",32.7115597796144,3.96831193755739,0.120291526350757,2005,-165.47116,56.59,138,78,2.06242957841819
"1369",31.5251048668503,3.36388273645546,0.0349492740183094,2005,-165.47116,56.59,138,78,2.0620348886457
"1370",31.6187723599633,3.46462093663912,0.0693426567086553,2005,-165.47116,56.59,138,78,2.06175229631845
"1371",31.6812173553719,5.88233774104683,0.0155575567917391,2005,-165.47116,56.59,138,78,2.06092690394708
"1372",30.2137599632691,6.08381414141414,0.238604020264307,2005,-165.47116,56.59,138,78,2.05940361865076
"1373",31.8061073461892,4.27052653810835,0.0550581400789758,2005,-165.47116,56.59,138,78,2.05879570349306
"1374",31.7124398530762,3.66609733700643,0.0721191331915387,2005,-165.47116,56.59,138,78,2.05370204101855
"1375",29.9639799816345,5.37864674012855,0.234189673739697,2005,-165.47116,56.59,138,78,2.05354606790504
"1376",31.587549862259,6.18455234159779,0.0215784403228983,2005,-165.47116,56.59,138,78,2.05264000447366
"1377",30.5572074380165,6.48676694214876,0.0721104927293506,2005,-165.47116,56.59,138,78,2.05245645088568
"1378",31.7748848484849,3.96831193755739,0.0179700875346864,2005,-165.47116,56.59,138,78,2.05237942085868
