"","salinity","temperature","dist","year","lon","lat","doy","bottom_depth","pred"
"2878",32.4090918273646,3.66609733700643,0.0394046195048564,2005,-165.69167,56.5287,137,83,1.96935549571966
"2879",32.3034557086012,3.96831193755739,0.0228050969778595,2005,-165.69167,56.5287,137,83,1.96908901966566
"2880",31.4055486991123,-1.169336271809,0.0188751202785049,2005,-165.69167,56.5287,137,83,1.96889870582983
"2881",31.458366758494,2.15502433425161,0.0318025682013952,2005,-165.69167,56.5287,137,83,1.96876716986575
"2882",32.2242286195286,1.85280973370064,0.0581087793412317,2005,-165.69167,56.5287,137,83,1.9685713923821
"2883",31.2735035506581,-0.564907070707069,0.0683675959804213,2005,-165.69167,56.5287,137,83,1.96855162445463
"2884",30.3755965411692,4.57274113865932,0.118755984582046,2005,-165.69167,56.5287,137,83,1.96849170640998
"2885",31.2470945209672,0.442474931129477,0.0490003892435243,2005,-165.69167,56.5287,137,83,1.96832952916698
"2886",31.2999125803489,-0.766383471074378,0.0718482153035526,2005,-165.69167,56.5287,137,83,1.96819123056852
"2887",32.0921834710744,4.77421753902663,0.0270225317239999,2005,-165.69167,56.5287,137,83,1.96817669240972
"2888",32.4883189164371,3.36388273645546,0.0474279104083997,2005,-165.69167,56.5287,137,83,1.96816387852142
"2889",30.3491875114784,4.47200293847566,0.130285427663188,2005,-165.69167,56.5287,137,83,1.96799631677734
"2890",31.7224570554025,-1.37081267217631,0.0819990671167675,2005,-165.69167,56.5287,137,83,1.96785715386443
"2891",31.2735035506581,0.845427731864096,0.0539503894630205,2005,-165.69167,56.5287,137,83,1.96772338176463
"2892",31.2470945209672,-0.262692470156105,0.0275033307063689,2005,-165.69167,56.5287,137,83,1.9675234831125
"2893",32.514727946128,2.65871533516988,0.10481111766225,2005,-165.69167,56.5287,137,83,1.96716540160893
"2894",31.3527306397306,4.87495573921028,0.0713798316836039,2005,-165.69167,56.5287,137,83,1.96663467671191
"2895",31.4847757881849,4.57274113865932,0.0764042670026994,2005,-165.69167,56.5287,137,83,1.96654267586542
"2896",32.0657744413835,4.97569393939394,0.0500717712915301,2005,-165.69167,56.5287,137,83,1.96636742882926
"2897",32.1450015304561,1.55059513314968,0.0576318196407045,2005,-165.69167,56.5287,137,83,1.96603375778358
"2898",32.3034557086012,2.05428613406795,0.122767095857126,2005,-165.69167,56.5287,137,83,1.96585785979874
"2899",32.4355008570554,2.35650073461892,0.0307874960641505,2005,-165.69167,56.5287,137,83,1.96547342962026
"2900",31.5111848178757,-1.37081267217631,0.0208122175211851,2005,-165.69167,56.5287,137,83,1.96537303168404
"2901",31.2470945209672,4.97569393939394,0.156928193651706,2005,-165.69167,56.5287,137,83,1.96529550766537
"2902",31.2470945209672,0.543213131313132,0.0311076911031028,2005,-165.69167,56.5287,137,83,1.96503240596283
"2903",31.8280931741659,-0.967859871441688,0.0500783511256489,2005,-165.69167,56.5287,137,83,1.96485902293228
"2904",31.4847757881849,2.35650073461892,0.0617058213769087,2005,-165.69167,56.5287,137,83,1.9647360458456
"2905",31.2470945209672,-0.36343067033976,0.0544238419393253,2005,-165.69167,56.5287,137,83,1.96453484092624
"2906",31.5111848178757,2.55797713498622,0.0366452537561817,2005,-165.69167,56.5287,137,83,1.96448875189821
"2907",32.1978195898378,1.75207153351699,0.0939074712907662,2005,-165.69167,56.5287,137,83,1.96412115195836
"2908",30.6396868380777,4.97569393939394,0.145484196091766,2005,-165.69167,56.5287,137,83,1.96406391027456
"2909",30.2963694520967,4.1697883379247,0.152749081262609,2005,-165.69167,56.5287,137,83,1.96364839018498
"2910",31.4319577288032,-1.27007447199265,0.0851223645882736,2005,-165.69167,56.5287,137,83,1.96353110517351
"2911",31.3527306397306,-1.06859807162534,0.0471630186344202,2005,-165.69167,56.5287,137,83,1.96339687556972
"2912",32.3826827976737,3.76683553719008,0.0418205406033995,2005,-165.69167,56.5287,137,83,1.96337251168285
"2913",31.3263216100398,-0.967859871441688,0.0433262313533548,2005,-165.69167,56.5287,137,83,1.96332433577259
"2914",31.2735035506581,-0.665645270890724,0.0333264196289831,2005,-165.69167,56.5287,137,83,1.96330068386812
"2915",31.2999125803489,1.14764233241506,0.0233624836921019,2005,-165.69167,56.5287,137,83,1.9631700385608
"2916",31.4055486991123,1.85280973370064,0.0828826103075388,2005,-165.69167,56.5287,137,83,1.96301809222194
"2917",32.1714105601469,1.65133333333333,0.0701871515408436,2005,-165.69167,56.5287,137,83,1.9629715960989
"2918",31.3263216100398,1.34911873278237,0.059310400967167,2005,-165.69167,56.5287,137,83,1.96295786610759
"2919",31.9601383226201,0.140260330578514,0.111037586081185,2005,-165.69167,56.5287,137,83,1.96253907787257
"2920",31.5375938475666,4.27052653810835,0.0522403743232518,2005,-165.69167,56.5287,137,83,1.96249043922923
"2921",32.5411369758188,2.86019173553719,0.0405027635720831,2005,-165.69167,56.5287,137,83,1.96185569917745
"2922",32.5411369758188,2.96092993572084,0.0985298107576465,2005,-165.69167,56.5287,137,83,1.96175816370969
"2923",31.9073202632385,-0.36343067033976,0.0749553615065558,2005,-165.69167,56.5287,137,83,1.96167955756509
"2924",32.0129563820018,0.643951331496787,0.0591998027542764,2005,-165.69167,56.5287,137,83,1.96147128432296
"2925",31.3791396694215,-1.169336271809,0.0106025401517329,2005,-165.69167,56.5287,137,83,1.96138819211569
"2926",31.2999125803489,-0.867121671258033,0.0772452289925056,2005,-165.69167,56.5287,137,83,1.96133404962299
"2927",32.0129563820018,5.58012314049586,0.0841654669717669,2005,-165.69167,56.5287,137,83,1.96126328963345
"2928",32.514727946128,3.26314453627181,0.122383744483035,2005,-165.69167,56.5287,137,83,1.96124733758354
"2929",32.3562737679829,2.15502433425161,0.0917920135695777,2005,-165.69167,56.5287,137,83,1.96100350433657
"2930",31.2470945209672,-0.464168870523414,0.0467466406943794,2005,-165.69167,56.5287,137,83,1.96096252052516
"2931",31.2470945209672,0.643951331496787,0.020323104277982,2005,-165.69167,56.5287,137,83,1.96074751962589
"2932",31.4847757881849,-1.37081267217631,0.028421057034256,2005,-165.69167,56.5287,137,83,1.96057893707372
"2933",31.64322996633,-1.47155087235996,0.0263835714321762,2005,-165.69167,56.5287,137,83,1.96054617678776
"2934",31.2735035506581,0.946165932047751,0.0460655704855718,2005,-165.69167,56.5287,137,83,1.96050712921865
"2935",31.8545022038568,7.09119614325068,0.0554815018454326,2005,-165.69167,56.5287,137,83,1.96023008230096
"2936",32.0921834710744,1.24838053259871,0.0200725745830008,2005,-165.69167,56.5287,137,83,1.95999987840166
"2937",31.6168209366391,-1.47155087235996,0.00540749436296692,2005,-165.69167,56.5287,137,83,1.95973054913332
"2938",32.2770466789103,4.06905013774104,0.0643941420992488,2005,-165.69167,56.5287,137,83,1.95967097961667
"2939",31.5640028772574,3.96831193755739,0.0418689769187784,2005,-165.69167,56.5287,137,83,1.95961142073776
"2940",31.5640028772574,3.16240633608815,0.0624654827065627,2005,-165.69167,56.5287,137,83,1.9593852667827
"2941",31.3527306397306,1.55059513314968,0.0495994027619067,2005,-165.69167,56.5287,137,83,1.9593741638184
"2942",31.9337292929293,6.48676694214876,0.0372144279332374,2005,-165.69167,56.5287,137,83,1.95910041278604
"2943",32.5411369758188,2.75945353535353,0.10630793468742,2005,-165.69167,56.5287,137,83,1.95893291549183
"2944",31.4055486991123,4.77421753902663,0.054217227093026,2005,-165.69167,56.5287,137,83,1.95890432661133
"2945",31.9073202632385,6.68824334251607,0.0776997675135623,2005,-165.69167,56.5287,137,83,1.95875881232827
"2946",32.5411369758188,3.0616681359045,0.151879461891484,2005,-165.69167,56.5287,137,83,1.95846206067276
"2947",31.6696389960208,-1.47155087235996,0.0525149348868714,2005,-165.69167,56.5287,137,83,1.95830213044133
"2948",31.2206854912764,0.0395221303948587,0.00224178362495516,2005,-165.69167,56.5287,137,83,1.95795280060036
"2949",32.4090918273646,2.25576253443526,0.0739527345226004,2005,-165.69167,56.5287,137,83,1.95769941586777
"2950",31.2206854912764,0.140260330578514,0.0363500789264578,2005,-165.69167,56.5287,137,83,1.95769129158419
"2951",31.2735035506581,-0.766383471074378,0.0674740528899156,2005,-165.69167,56.5287,137,83,1.95758799538781
"2952",32.514727946128,2.55797713498622,0.0845960081084063,2005,-165.69167,56.5287,137,83,1.95753434655439
"2953",31.2206854912764,-0.0612160697887958,0.102435800880515,2005,-165.69167,56.5287,137,83,1.95747232160626
"2954",32.4883189164371,2.45723893480257,0.0339756444117532,2005,-165.69167,56.5287,137,83,1.9574170454236
"2955",31.5904119069483,-1.47155087235996,0.027518409246875,2005,-165.69167,56.5287,137,83,1.95740585144684
"2956",31.4055486991123,-1.27007447199265,0.0833932109060794,2005,-165.69167,56.5287,137,83,1.95713353645411
"2957",31.2470945209672,-0.564907070707069,0.0937762642592397,2005,-165.69167,56.5287,137,83,1.95685142023347
"2958",31.2206854912764,0.240998530762168,0.048670280303107,2005,-165.69167,56.5287,137,83,1.95664414820422
"2959",31.2206854912764,-0.16195426997245,0.0767139055636726,2005,-165.69167,56.5287,137,83,1.95629350095546
"2960",32.2770466789103,1.9535479338843,0.144066994402698,2005,-165.69167,56.5287,137,83,1.95573226763267
"2961",32.0393654116927,5.2779085399449,0.0362552269785155,2005,-165.69167,56.5287,137,83,1.95567057959167
"2962",31.458366758494,-1.37081267217631,0.0507665073268201,2005,-165.69167,56.5287,137,83,1.95560910649362
"2963",31.4319577288032,2.05428613406795,0.0864550477586784,2005,-165.69167,56.5287,137,83,1.95560807844317
"2964",31.8809112335476,6.88971974288337,0.0501939123575736,2005,-165.69167,56.5287,137,83,1.95548646799591
"2965",31.2470945209672,0.744689531680441,0.0252032035383873,2005,-165.69167,56.5287,137,83,1.95542997183197
"2966",32.3562737679829,3.86757373737374,0.0681648861815548,2005,-165.69167,56.5287,137,83,1.95502347124973
"2967",30.4284146005509,4.67347933884297,0.172582008420164,2005,-165.69167,56.5287,137,83,1.95495108677704
"2968",31.3263216100398,-1.06859807162534,0.0626208032327978,2005,-165.69167,56.5287,137,83,1.9549460409852
"2969",31.2206854912764,0.341736730945823,0.045834546889394,2005,-165.69167,56.5287,137,83,1.95476772410691
"2970",31.5640028772574,-1.47155087235996,0.0355604810595221,2005,-165.69167,56.5287,137,83,1.95468309315258
"2971",30.6660958677686,4.97569393939394,0.156804989839555,2005,-165.69167,56.5287,137,83,1.95466348866973
"2972",30.3227784817875,4.27052653810835,0.0867178526937328,2005,-165.69167,56.5287,137,83,1.95447259139536
"2973",31.2206854912764,-0.262692470156105,0.0342809576100794,2005,-165.69167,56.5287,137,83,1.95445998500148
"2974",31.5375938475666,2.86019173553719,0.0328594475515987,2005,-165.69167,56.5287,137,83,1.95411801334092
"2975",31.2999125803489,-0.967859871441688,0.0686238153111506,2005,-165.69167,56.5287,137,83,1.9540970577863
"2976",31.3527306397306,-1.169336271809,0.0355447780726555,2005,-165.69167,56.5287,137,83,1.95384670214603
"2977",31.8280931741659,7.39341074380165,0.0547108990508876,2005,-165.69167,56.5287,137,83,1.95384608049256
"2978",32.0393654116927,0.845427731864096,0.0199062774670856,2005,-165.69167,56.5287,137,83,1.95335416600831
"2979",32.4619098867463,2.35650073461892,0.0480813883709592,2005,-165.69167,56.5287,137,83,1.95324010689901
"2980",32.5411369758188,2.65871533516988,0.127109860213558,2005,-165.69167,56.5287,137,83,1.95316806106867
"2981",31.2206854912764,4.97569393939394,0.148974876321724,2005,-165.69167,56.5287,137,83,1.95314087922636
"2982",32.0657744413835,1.0469041322314,0.0500145602277799,2005,-165.69167,56.5287,137,83,1.95291039565063
"2983",31.3791396694215,1.75207153351699,0.0842360088813587,2005,-165.69167,56.5287,137,83,1.95267171913716
"2984",31.2999125803489,1.24838053259871,0.0269211273362793,2005,-165.69167,56.5287,137,83,1.95246096579056
"2985",31.2470945209672,-0.665645270890724,0.0435442960075936,2005,-165.69167,56.5287,137,83,1.95224643837539
"2986",31.7752751147842,-1.27007447199265,0.0332394998660302,2005,-165.69167,56.5287,137,83,1.95223106105306
"2987",31.2735035506581,1.0469041322314,0.0688812378738657,2005,-165.69167,56.5287,137,83,1.9520903321488
"2988",31.2206854912764,0.442474931129477,0.0587526372811736,2005,-165.69167,56.5287,137,83,1.9520183729387
"2989",31.2206854912764,-0.36343067033976,0.0688724281422146,2005,-165.69167,56.5287,137,83,1.95201542009789
"2990",32.1185925007652,4.67347933884297,0.0438821303189085,2005,-165.69167,56.5287,137,83,1.95181159737477
"2991",32.5411369758188,3.16240633608815,0.188318964971102,2005,-165.69167,56.5287,137,83,1.95178914165082
"2992",31.986547352311,5.98307594123048,0.036536247540353,2005,-165.69167,56.5287,137,83,1.95170810193925
"2993",31.5375938475666,-1.47155087235996,0.0251829057905575,2005,-165.69167,56.5287,137,83,1.95169833006391
"2994",31.2735035506581,-0.867121671258033,0.0716049444811242,2005,-165.69167,56.5287,137,83,1.95145973380309
"2995",31.6960480257117,-1.47155087235996,0.0403669850702809,2005,-165.69167,56.5287,137,83,1.95144567585152
"2996",32.4883189164371,3.46462093663912,0.110159912634905,2005,-165.69167,56.5287,137,83,1.9512656561579
"2997",32.4619098867463,3.56535913682277,0.0925752663838034,2005,-165.69167,56.5287,137,83,1.95122114535458
"2998",32.2506376492195,4.1697883379247,0.0419979363767157,2005,-165.69167,56.5287,137,83,1.95078640522904
"2999",31.3791396694215,-1.27007447199265,0.0897658732246112,2005,-165.69167,56.5287,137,83,1.95063770345132
"3000",31.9601383226201,6.28529054178145,0.042141017125801,2005,-165.69167,56.5287,137,83,1.95056704349683
"3001",31.4319577288032,-1.37081267217631,0.0757733049814255,2005,-165.69167,56.5287,137,83,1.9504671263921
"3002",31.5640028772574,3.26314453627181,0.0989792212692103,2005,-165.69167,56.5287,137,83,1.95038728231176
"3003",31.5640028772574,3.86757373737374,0.071460556547746,2005,-165.69167,56.5287,137,83,1.94979101679126
"3004",32.329864738292,2.05428613406795,0.142560917929085,2005,-165.69167,56.5287,137,83,1.94977060172021
"3005",31.3263216100398,1.44985693296602,0.0385630113888393,2005,-165.69167,56.5287,137,83,1.94966733913055
"3006",31.458366758494,2.25576253443526,0.058701308046341,2005,-165.69167,56.5287,137,83,1.94916778565218
"3007",31.2470945209672,0.845427731864096,0.0415698225497994,2005,-165.69167,56.5287,137,83,1.94903486425683
"3008",31.2206854912764,-0.464168870523414,0.0688188832445583,2005,-165.69167,56.5287,137,83,1.94900345259821
"3009",31.7488660850934,-1.37081267217631,0.0962037598886264,2005,-165.69167,56.5287,137,83,1.94864774835311
"3010",31.5111848178757,-1.47155087235996,0.0373989755655412,2005,-165.69167,56.5287,137,83,1.94845660073458
"3011",31.2206854912764,0.543213131313132,0.0423454644292071,2005,-165.69167,56.5287,137,83,1.94835244834606
"3012",30.3491875114784,4.37126473829201,0.115753763549879,2005,-165.69167,56.5287,137,83,1.94820043940787
"3013",32.514727946128,3.36388273645546,0.0738015247387684,2005,-165.69167,56.5287,137,83,1.94789258523559
"3014",31.9337292929293,-0.16195426997245,0.0523124872485562,2005,-165.69167,56.5287,137,83,1.94785922356736
"3015",32.4355008570554,3.66609733700643,0.0547348550249586,2005,-165.69167,56.5287,137,83,1.94777326127596
"3016",30.4020055708601,4.57274113865932,0.0978250533776191,2005,-165.69167,56.5287,137,83,1.94757170548899
"3017",32.3826827976737,2.15502433425161,0.115430593649203,2005,-165.69167,56.5287,137,83,1.94736085970257
"3018",31.2470945209672,-0.766383471074378,0.0730630089915615,2005,-165.69167,56.5287,137,83,1.94719247327515
"3019",31.3263216100398,4.87495573921028,0.057321360179306,2005,-165.69167,56.5287,137,83,1.94716328088646
"3020",31.8016841444751,-1.169336271809,0.0744991368037213,2005,-165.69167,56.5287,137,83,1.94713595319243
"3021",31.2999125803489,-1.06859807162534,0.0435110205652121,2005,-165.69167,56.5287,137,83,1.94652773141986
"3022",31.5111848178757,2.65871533516988,0.0443593037647899,2005,-165.69167,56.5287,137,83,1.94650197465359
"3023",32.2506376492195,1.85280973370064,0.0843391800548696,2005,-165.69167,56.5287,137,83,1.94646668273734
"3024",31.3263216100398,-1.169336271809,0.0222821848021788,2005,-165.69167,56.5287,137,83,1.94627492428207
"3025",30.6925048974594,4.97569393939394,0.171478371998112,2005,-165.69167,56.5287,137,83,1.94588187232932
"3026",31.986547352311,0.341736730945823,0.180720006433222,2005,-165.69167,56.5287,137,83,1.94583885755169
"3027",32.5675460055097,2.86019173553719,0.0663814003432899,2005,-165.69167,56.5287,137,83,1.94578204447777
"3028",30.3755965411692,4.47200293847566,0.105100790469145,2005,-165.69167,56.5287,137,83,1.94561902933394
"3029",32.4355008570554,2.25576253443526,0.0737433606416547,2005,-165.69167,56.5287,137,83,1.94553081904447
"3030",31.4847757881849,2.45723893480257,0.0750768715426307,2005,-165.69167,56.5287,137,83,1.94550425753832
"3031",31.2206854912764,-0.564907070707069,0.0958322563891209,2005,-165.69167,56.5287,137,83,1.945467728856
"3032",32.1185925007652,1.34911873278237,0.00840858781565761,2005,-165.69167,56.5287,137,83,1.94542775045159
"3033",32.514727946128,2.45723893480257,0.0141101016679918,2005,-165.69167,56.5287,137,83,1.94537003727877
"3034",31.4055486991123,-1.37081267217631,0.101492969844595,2005,-165.69167,56.5287,137,83,1.94515658321753
"3035",32.329864738292,3.96831193755739,0.0487611257276035,2005,-165.69167,56.5287,137,83,1.945038369042
"3036",31.4847757881849,-1.47155087235996,0.0596494903672428,2005,-165.69167,56.5287,137,83,1.94496294371831
"3037",31.2735035506581,-0.967859871441688,0.0585432074678482,2005,-165.69167,56.5287,137,83,1.94496207390332
"3038",32.5411369758188,2.55797713498622,0.109477347322667,2005,-165.69167,56.5287,137,83,1.94473938432378
"3039",32.5675460055097,2.96092993572084,0.0727486551776732,2005,-165.69167,56.5287,137,83,1.94462496219496
"3040",31.4055486991123,1.9535479338843,0.0680627487197703,2005,-165.69167,56.5287,137,83,1.94433598837353
"3041",31.5111848178757,4.37126473829201,0.0433834195946274,2005,-165.69167,56.5287,137,83,1.944222361623
"3042",31.3527306397306,-1.27007447199265,0.0771425187762737,2005,-165.69167,56.5287,137,83,1.9440457423452
"3043",32.5675460055097,2.75945353535353,0.128977558176059,2005,-165.69167,56.5287,137,83,1.94400391523242
"3044",31.1942764615855,0.0395221303948587,0.024989634666448,2005,-165.69167,56.5287,137,83,1.94400183287137
"3045",31.1942764615855,-0.0612160697887958,0.10541607822801,2005,-165.69167,56.5287,137,83,1.94395563669297
"3046",31.2206854912764,0.643951331496787,0.0306399851335825,2005,-165.69167,56.5287,137,83,1.94372630397544
"3047",31.5640028772574,3.36388273645546,0.00468870330614209,2005,-165.69167,56.5287,137,83,1.94361895672273
"3048",32.2242286195286,4.27052653810835,0.0705958606520769,2005,-165.69167,56.5287,137,83,1.94349691341195
"3049",31.3527306397306,1.65133333333333,0.0536283044422902,2005,-165.69167,56.5287,137,83,1.94338802127818
"3050",31.1942764615855,0.140260330578514,0.0380101945652719,2005,-165.69167,56.5287,137,83,1.94332691854478
"3051",31.1942764615855,-0.16195426997245,0.0877419390028314,2005,-165.69167,56.5287,137,83,1.94323074827458
"3052",31.5375938475666,4.1697883379247,0.0885110466272414,2005,-165.69167,56.5287,137,83,1.94303951797129
"3053",31.5640028772574,3.76683553719008,0.10030241190516,2005,-165.69167,56.5287,137,83,1.9428949297056
"3054",31.2735035506581,1.14764233241506,0.0367465522384138,2005,-165.69167,56.5287,137,83,1.9424268157657
"3055",31.1942764615855,4.97569393939394,0.145449108920551,2005,-165.69167,56.5287,137,83,1.94232699552692
"3056",32.0129563820018,5.68086134067952,0.0607072514772483,2005,-165.69167,56.5287,137,83,1.94212160819525
"3057",32.1450015304561,4.57274113865932,0.0680225649174625,2005,-165.69167,56.5287,137,83,1.94205020152111
"3058",31.1942764615855,0.240998530762168,0.07418458321408,2005,-165.69167,56.5287,137,83,1.94188847544819
"3059",31.1942764615855,-0.262692470156105,0.0546699973276803,2005,-165.69167,56.5287,137,83,1.9418695858812
"3060",31.2470945209672,-0.867121671258033,0.0452604275595419,2005,-165.69167,56.5287,137,83,1.94173442325694
"3061",32.4883189164371,2.35650073461892,0.0712084517447329,2005,-165.69167,56.5287,137,83,1.94172062802044
"3062",32.5411369758188,3.26314453627181,0.139892505089344,2005,-165.69167,56.5287,137,83,1.94156115822806
"3063",31.2470945209672,0.946165932047751,0.0651417918167958,2005,-165.69167,56.5287,137,83,1.94151729857626
"3064",31.2206854912764,-0.665645270890724,0.018059549020632,2005,-165.69167,56.5287,137,83,1.94145189522479
"3065",32.0657744413835,5.07643213957759,0.0580544034226811,2005,-165.69167,56.5287,137,83,1.94139611922579
"3066",32.4090918273646,3.76683553719008,0.0619008873019318,2005,-165.69167,56.5287,137,83,1.94128250022996
"3067",31.458366758494,-1.47155087235996,0.0843345346060333,2005,-165.69167,56.5287,137,83,1.94122239756884
"3068",31.4319577288032,4.67347933884297,0.0492627358245307,2005,-165.69167,56.5287,137,83,1.94073356692788
"3069",31.2999125803489,1.34911873278237,0.0633590811859798,2005,-165.69167,56.5287,137,83,1.94037507853989
"3070",32.5675460055097,3.0616681359045,0.136451165812698,2005,-165.69167,56.5287,137,83,1.94036482534283
"3071",32.0921834710744,4.87495573921028,0.019285077149638,2005,-165.69167,56.5287,137,83,1.9401468989047
"3072",31.1942764615855,-0.36343067033976,0.088992931423776,2005,-165.69167,56.5287,137,83,1.93991456777783
"3073",31.3791396694215,-1.37081267217631,0.127494806978043,2005,-165.69167,56.5287,137,83,1.93968106341826
"3074",31.1942764615855,0.341736730945823,0.0454087750322888,2005,-165.69167,56.5287,137,83,1.93964408531662
"3075",31.5375938475666,2.96092993572084,0.0406566165979445,2005,-165.69167,56.5287,137,83,1.93957801927645
"3076",32.5675460055097,2.65871533516988,0.150742616535055,2005,-165.69167,56.5287,137,83,1.93945841750008
"3077",31.5640028772574,3.46462093663912,0.0417452901834232,2005,-165.69167,56.5287,137,83,1.93931614968334
"3078",32.2242286195286,1.75207153351699,0.116696902013534,2005,-165.69167,56.5287,137,83,1.93900763638719
"3079",32.1978195898378,4.37126473829201,0.0201009289362189,2005,-165.69167,56.5287,137,83,1.93889389534468
"3080",31.5640028772574,3.66609733700643,0.0299621675691552,2005,-165.69167,56.5287,137,83,1.93887956916881
"3081",30.3227784817875,4.1697883379247,0.134371511602076,2005,-165.69167,56.5287,137,83,1.93870603181185
"3082",31.2999125803489,-1.169336271809,0.0264175319059028,2005,-165.69167,56.5287,137,83,1.93867354688505
"3083",31.8545022038568,-0.867121671258033,0.0824389286634494,2005,-165.69167,56.5287,137,83,1.93859570121424
"3084",31.8016841444751,7.89710174471992,0.1127417760936,2005,-165.69167,56.5287,137,83,1.93846480478129
"3085",31.7224570554025,-1.47155087235996,0.0389921828175034,2005,-165.69167,56.5287,137,83,1.93842407877581
"3086",31.2735035506581,-1.06859807162534,0.0354954436816313,2005,-165.69167,56.5287,137,83,1.93814119047791
"3087",31.2206854912764,0.744689531680441,0.0433625975991987,2005,-165.69167,56.5287,137,83,1.93809629347329
"3088",32.1714105601469,4.47200293847566,0.0585034641717162,2005,-165.69167,56.5287,137,83,1.93806385014655
"3089",32.3034557086012,1.9535479338843,0.165171163732881,2005,-165.69167,56.5287,137,83,1.9379940504057
"3090",30.7189139271503,4.97569393939394,0.188723959756269,2005,-165.69167,56.5287,137,83,1.93775343932357
"3091",31.5640028772574,3.56535913682277,0.0199826134983775,2005,-165.69167,56.5287,137,83,1.93770134486887
"3092",31.1942764615855,-0.464168870523414,0.0889514990105311,2005,-165.69167,56.5287,137,83,1.93740811222947
"3093",31.3263216100398,-1.27007447199265,0.0509191573144795,2005,-165.69167,56.5287,137,83,1.93735978931583
"3094",31.4319577288032,-1.47155087235996,0.10982458491515,2005,-165.69167,56.5287,137,83,1.93724000083993
"3095",31.8809112335476,-0.665645270890724,0.113693094597705,2005,-165.69167,56.5287,137,83,1.93717358021243
"3096",31.2206854912764,-0.766383471074378,0.0867094715174464,2005,-165.69167,56.5287,137,83,1.93699959805815
"3097",31.6168209366391,-1.57228907254362,0.0953635579169981,2005,-165.69167,56.5287,137,83,1.93674412462842
"3098",32.1450015304561,1.44985693296602,0.10801932246997,2005,-165.69167,56.5287,137,83,1.93671166764539
"3099",31.1942764615855,0.442474931129477,0.0584210882205228,2005,-165.69167,56.5287,137,83,1.93655132988506
"3100",30.4548236302418,4.67347933884297,0.167454633323384,2005,-165.69167,56.5287,137,83,1.93616898713038
"3101",31.4319577288032,2.15502433425161,0.0144444592181914,2005,-165.69167,56.5287,137,83,1.93603919475838
"3102",31.5904119069483,-1.57228907254362,0.0991071643766566,2005,-165.69167,56.5287,137,83,1.93601941599825
"3103",31.2470945209672,-0.967859871441688,0.0448855774247444,2005,-165.69167,56.5287,137,83,1.935917186645
"3104",31.64322996633,-1.57228907254362,0.0930154550583254,2005,-165.69167,56.5287,137,83,1.93590850754831
"3105",32.3562737679829,2.05428613406795,0.16422650369169,2005,-165.69167,56.5287,137,83,1.9352090294896
"3106",32.4090918273646,2.15502433425161,0.14006264256997,2005,-165.69167,56.5287,137,83,1.93491138081181
"3107",31.3263216100398,1.55059513314968,0.0459066354565536,2005,-165.69167,56.5287,137,83,1.93487767891994
"3108",31.5640028772574,-1.57228907254362,0.109293758199627,2005,-165.69167,56.5287,137,83,1.93482250374711
"3109",31.3791396694215,1.85280973370064,0.0680484285742807,2005,-165.69167,56.5287,137,83,1.93463171656301
"3110",31.1942764615855,-0.564907070707069,0.0940320025311337,2005,-165.69167,56.5287,137,83,1.93439263750111
"3111",32.0393654116927,5.37864674012855,0.0283695825913024,2005,-165.69167,56.5287,137,83,1.93434151784636
"3112",31.3791396694215,4.77421753902663,0.076189466368583,2005,-165.69167,56.5287,137,83,1.93431484286955
"3113",32.1978195898378,1.65133333333333,0.0912738534210298,2005,-165.69167,56.5287,137,83,1.93429659802871
"3114",32.3034557086012,4.06905013774104,0.0607988830215427,2005,-165.69167,56.5287,137,83,1.93426660248356
"3115",32.4619098867463,2.25576253443526,0.0824744398738426,2005,-165.69167,56.5287,137,83,1.93426645772824
"3116",31.4847757881849,4.47200293847566,0.0478873367828136,2005,-165.69167,56.5287,137,83,1.93405683745432
"3117",31.3527306397306,-1.37081267217631,0.120850801111462,2005,-165.69167,56.5287,137,83,1.93404415344266
"3118",32.5411369758188,2.45723893480257,0.0252728950338636,2005,-165.69167,56.5287,137,83,1.93382513367297
"3119",31.5375938475666,-1.57228907254362,0.124349888743176,2005,-165.69167,56.5287,137,83,1.93328801353635
"3120",32.1714105601469,1.55059513314968,0.0836619588683521,2005,-165.69167,56.5287,137,83,1.9332458625352
"3121",31.4055486991123,-1.47155087235996,0.135666646139636,2005,-165.69167,56.5287,137,83,1.9330207920853
"3122",32.5675460055097,3.16240633608815,0.211373484480692,2005,-165.69167,56.5287,137,83,1.93283379088022
"3123",31.2470945209672,1.0469041322314,0.0828615784786752,2005,-165.69167,56.5287,137,83,1.93283237646604
"3124",31.1678674318947,4.97569393939394,0.146670537242202,2005,-165.69167,56.5287,137,83,1.93281947849681
"3125",31.458366758494,4.57274113865932,0.0698716350967402,2005,-165.69167,56.5287,137,83,1.93266948877785
"3126",31.1942764615855,0.543213131313132,0.0633518900121286,2005,-165.69167,56.5287,137,83,1.93256779088851
"3127",32.5675460055097,2.55797713498622,0.123647624647988,2005,-165.69167,56.5287,137,83,1.93231339432189
"3128",32.3826827976737,3.86757373737374,0.0730365678419067,2005,-165.69167,56.5287,137,83,1.93226702396895
"3129",32.0129563820018,0.543213131313132,0.0772530924095241,2005,-165.69167,56.5287,137,83,1.93218259246186
"3130",31.2206854912764,-0.867121671258033,0.019094979183668,2005,-165.69167,56.5287,137,83,1.9321544837096
"3131",31.6696389960208,-1.57228907254362,0.0758486935949987,2005,-165.69167,56.5287,137,83,1.93199452290287
