"","salinity","temperature","dist","year","lon","lat","doy","bottom_depth","pred"
"267",31.1816573921029,5.78159954086317,0.081403576301691,2005,-165.47116,56.59,138,78,2.94617516417826
"268",30.5884299357209,4.97569393939394,0.136031460725783,2005,-165.47116,56.59,138,78,2.94576766062241
"269",30.9318774104683,5.88233774104683,0.189911926227172,2005,-165.47116,56.59,138,78,2.94499521245751
"270",31.0255449035813,5.88233774104683,0.114013936838177,2005,-165.47116,56.59,138,78,2.94393724353473
"271",31.1192123966942,4.57274113865932,0.114137167344733,2005,-165.47116,56.59,138,78,2.94302109615257
"272",30.5572074380165,5.37864674012855,0.157423959950227,2005,-165.47116,56.59,138,78,2.94300707387065
"273",31.3377698806244,4.97569393939394,0.140320565683472,2005,-165.47116,56.59,138,78,2.94203312445101
"274",30.7445424242424,5.78159954086317,0.213994771940293,2005,-165.47116,56.59,138,78,2.94190749236223
"275",30.6196524334252,4.87495573921028,0.238465337980968,2005,-165.47116,56.59,138,78,2.94130341096143
"276",30.900654912764,5.88233774104683,0.19040360918469,2005,-165.47116,56.59,138,78,2.93945082443502
"277",30.7445424242424,4.67347933884297,0.156521448159224,2005,-165.47116,56.59,138,78,2.93937469923935
"278",30.5572074380165,5.07643213957759,0.0469034794306116,2005,-165.47116,56.59,138,78,2.9382905395938
"279",30.8694324150597,4.57274113865932,0.151400191588091,2005,-165.47116,56.59,138,78,2.93805397210332
"280",31.0567674012856,5.88233774104683,0.0959657991244742,2005,-165.47116,56.59,138,78,2.93743976792521
"281",31.1504348943985,4.57274113865932,0.0830048312864574,2005,-165.47116,56.59,138,78,2.93271488684704
"282",31.2441023875115,4.67347933884297,0.108686643622025,2005,-165.47116,56.59,138,78,2.93236516029006
"283",30.8694324150597,5.88233774104683,0.166342207707727,2005,-165.47116,56.59,138,78,2.93108180173342
"284",30.6508749311295,5.68086134067952,0.159207397522632,2005,-165.47116,56.59,138,78,2.93042205913892
"285",31.3065473829201,5.58012314049586,0.0713081353251326,2005,-165.47116,56.59,138,78,2.92977028221849
"286",31.0879898989899,5.88233774104683,0.0858450938356422,2005,-165.47116,56.59,138,78,2.92774599517879
"287",30.8382099173554,4.57274113865932,0.180819898989147,2005,-165.47116,56.59,138,78,2.92735966145826
"288",30.6508749311295,4.77421753902663,0.194225061524079,2005,-165.47116,56.59,138,78,2.92570929537886
"289",31.3377698806244,5.47938494031221,0.0706008602844523,2005,-165.47116,56.59,138,78,2.92468554036423
"290",31.3689923783288,5.17717033976125,0.0136540680284115,2005,-165.47116,56.59,138,78,2.92282246474381
"291",31.2128798898072,5.78159954086317,0.066077854312466,2005,-165.47116,56.59,138,78,2.92256639577809
"292",30.5572074380165,5.47938494031221,0.0708566138124085,2005,-165.47116,56.59,138,78,2.92149130836462
"293",31.3065473829201,4.77421753902663,0.0474396618020811,2005,-165.47116,56.59,138,78,2.92125497355251
"294",30.7133199265381,5.78159954086317,0.216698873373311,2005,-165.47116,56.59,138,78,2.92067825682242
"295",30.7133199265381,4.67347933884297,0.178011748651644,2005,-165.47116,56.59,138,78,2.92056817268986
"296",31.2753248852158,5.68086134067952,0.0526921796483732,2005,-165.47116,56.59,138,78,2.9200849708781
"297",30.8382099173554,5.88233774104683,0.145036596986406,2005,-165.47116,56.59,138,78,2.91996247684426
"298",31.3377698806244,4.87495573921028,0.062440453939266,2005,-165.47116,56.59,138,78,2.91990884845614
"299",31.1816573921029,4.57274113865932,0.0519807636544337,2005,-165.47116,56.59,138,78,2.91979072654495
"300",30.5259849403122,5.2779085399449,0.177412653406217,2005,-165.47116,56.59,138,78,2.91946078335339
"301",30.5884299357209,5.58012314049586,0.0570894188825024,2005,-165.47116,56.59,138,78,2.91925301905408
"302",31.3689923783288,5.2779085399449,0.0820568919641049,2005,-165.47116,56.59,138,78,2.9189565803448
"303",30.5259849403122,5.17717033976125,0.0902295579978167,2005,-165.47116,56.59,138,78,2.91812375241202
"304",31.3689923783288,5.07643213957759,0.0696751798849675,2005,-165.47116,56.59,138,78,2.91793841509031
"305",30.5572074380165,4.97569393939394,0.139494802180987,2005,-165.47116,56.59,138,78,2.91619667819346
"306",31.1192123966942,5.88233774104683,0.0864812950613806,2005,-165.47116,56.59,138,78,2.91478159280392
"307",30.8069874196511,4.57274113865932,0.210758967671063,2005,-165.47116,56.59,138,78,2.91461651959851
"308",30.5884299357209,4.87495573921028,0.236769490670758,2005,-165.47116,56.59,138,78,2.91411708238264
"309",31.2753248852158,4.67347933884297,0.107773786048191,2005,-165.47116,56.59,138,78,2.90964381672971
"310",30.5259849403122,5.37864674012855,0.170376572250578,2005,-165.47116,56.59,138,78,2.9095711773349
"311",30.5259849403122,5.07643213957759,0.0714413510287436,2005,-165.47116,56.59,138,78,2.90632399743924
"312",30.8069874196511,5.88233774104683,0.12787176229139,2005,-165.47116,56.59,138,78,2.90616718225909
"313",31.3689923783288,5.37864674012855,0.0543602674201563,2005,-165.47116,56.59,138,78,2.90571754569354
"314",31.3689923783288,4.97569393939394,0.116826274348304,2005,-165.47116,56.59,138,78,2.90492764758405
"315",31.2128798898072,4.57274113865932,0.0215380196186893,2005,-165.47116,56.59,138,78,2.90419170326813
"316",30.6196524334252,5.68086134067952,0.154090241267898,2005,-165.47116,56.59,138,78,2.90239653608272
"317",30.6196524334252,4.77421753902663,0.225303483385331,2005,-165.47116,56.59,138,78,2.90086870197613
"318",30.7757649219468,4.57274113865932,0.231836398452987,2005,-165.47116,56.59,138,78,2.89988145850226
"319",30.6820974288338,4.67347933884297,0.202057146144261,2005,-165.47116,56.59,138,78,2.89985505812958
"320",31.0255449035813,4.47200293847566,0.0478377687924358,2005,-165.47116,56.59,138,78,2.89883658972167
"321",30.994322405877,4.47200293847566,0.0481022489246892,2005,-165.47116,56.59,138,78,2.89857192510142
"322",31.1504348943985,5.88233774104683,0.0976644120502893,2005,-165.47116,56.59,138,78,2.89847222830905
"323",30.6820974288338,5.78159954086317,0.223769367319433,2005,-165.47116,56.59,138,78,2.89705766107249
"324",31.0567674012856,4.47200293847566,0.0649058288619476,2005,-165.47116,56.59,138,78,2.89682771950427
"325",30.9630999081726,4.47200293847566,0.065489612199028,2005,-165.47116,56.59,138,78,2.89608785742537
"326",31.2441023875115,5.78159954086317,0.0507720785093248,2005,-165.47116,56.59,138,78,2.89537058706271
"327",31.0879898989899,4.47200293847566,0.0899264690915106,2005,-165.47116,56.59,138,78,2.89249118266737
"328",30.9318774104683,4.47200293847566,0.0906291398289617,2005,-165.47116,56.59,138,78,2.89143851847536
"329",31.3377698806244,5.58012314049586,0.0889247947768947,2005,-165.47116,56.59,138,78,2.89114836999775
"330",31.3377698806244,4.77421753902663,0.0574902778335103,2005,-165.47116,56.59,138,78,2.89075186637606
"331",30.7757649219468,5.88233774104683,0.11668954299082,2005,-165.47116,56.59,138,78,2.88977025046948
"332",30.5259849403122,5.47938494031221,0.0962628325284826,2005,-165.47116,56.59,138,78,2.8876910214281
"333",30.5572074380165,5.58012314049586,0.0745344633575342,2005,-165.47116,56.59,138,78,2.88717442185391
"334",31.2441023875115,4.57274113865932,0.0132461886550091,2005,-165.47116,56.59,138,78,2.88586090503839
"335",31.1192123966942,4.47200293847566,0.117942620761405,2005,-165.47116,56.59,138,78,2.88577284742912
"336",31.3065473829201,5.68086134067952,0.0660418081258868,2005,-165.47116,56.59,138,78,2.88526489216717
"337",30.5572074380165,4.87495573921028,0.238776115306394,2005,-165.47116,56.59,138,78,2.88512510528423
"338",30.5259849403122,4.97569393939394,0.149541733605128,2005,-165.47116,56.59,138,78,2.88482543136352
"339",30.900654912764,4.47200293847566,0.118693223867616,2005,-165.47116,56.59,138,78,2.88467804003325
"340",30.4947624426079,5.2779085399449,0.190601334120568,2005,-165.47116,56.59,138,78,2.88458669611082
"341",31.3689923783288,4.87495573921028,0.0828352473803576,2005,-165.47116,56.59,138,78,2.88441337842479
"342",31.3065473829201,4.67347933884297,0.0776989928406139,2005,-165.47116,56.59,138,78,2.88394342940252
"343",30.4947624426079,5.17717033976125,0.113995579372128,2005,-165.47116,56.59,138,78,2.88378018214644
"344",31.3689923783288,5.47938494031221,0.0987772198498332,2005,-165.47116,56.59,138,78,2.88248214459028
"345",31.4002148760331,5.17717033976125,0.0416868535508566,2005,-165.47116,56.59,138,78,2.87929890135311
"346",31.1816573921029,5.88233774104683,0.101809651243819,2005,-165.47116,56.59,138,78,2.87874356920262
"347",30.6508749311295,4.67347933884297,0.227850140846353,2005,-165.47116,56.59,138,78,2.87729493643385
"348",31.1504348943985,4.47200293847566,0.124695015864469,2005,-165.47116,56.59,138,78,2.87661858200768
"349",30.8694324150597,4.47200293847566,0.148027735657311,2005,-165.47116,56.59,138,78,2.87586055388088
"350",31.4002148760331,5.07643213957759,0.0408259272375064,2005,-165.47116,56.59,138,78,2.8757555621341
"351",31.4002148760331,5.2779085399449,0.0992934771341512,2005,-165.47116,56.59,138,78,2.87431543240992
"352",30.4947624426079,5.37864674012855,0.187679882520993,2005,-165.47116,56.59,138,78,2.87423460398972
"353",30.4947624426079,5.07643213957759,0.0997872016679392,2005,-165.47116,56.59,138,78,2.87257237725425
"354",30.5884299357209,5.68086134067952,0.155210496448728,2005,-165.47116,56.59,138,78,2.87220134344171
"355",30.6508749311295,5.78159954086317,0.234812151528851,2005,-165.47116,56.59,138,78,2.87112043511899
"356",30.7445424242424,5.88233774104683,0.113275769788155,2005,-165.47116,56.59,138,78,2.87084601396698
"357",30.994322405877,5.98307594123048,0.214373007911928,2005,-165.47116,56.59,138,78,2.86646901451738
"358",30.9630999081726,5.98307594123048,0.21588009814406,2005,-165.47116,56.59,138,78,2.86645867341702
"359",30.8382099173554,4.47200293847566,0.178005697609277,2005,-165.47116,56.59,138,78,2.86504019180011
"360",31.1816573921029,4.47200293847566,0.106588201761007,2005,-165.47116,56.59,138,78,2.86497425462118
"361",31.2753248852158,4.57274113865932,0.0428570351805306,2005,-165.47116,56.59,138,78,2.86474141987754
"362",31.2753248852158,5.78159954086317,0.0316934364300889,2005,-165.47116,56.59,138,78,2.86451300802558
"363",31.4002148760331,4.97569393939394,0.0875795594723049,2005,-165.47116,56.59,138,78,2.86428831837441
"364",30.9318774104683,5.98307594123048,0.184718799794794,2005,-165.47116,56.59,138,78,2.86350288828839
"365",31.0255449035813,5.98307594123048,0.200540157084995,2005,-165.47116,56.59,138,78,2.86346027548875
"366",31.4002148760331,5.37864674012855,0.0851722916580602,2005,-165.47116,56.59,138,78,2.86020225168301
"367",30.900654912764,5.98307594123048,0.153582362093964,2005,-165.47116,56.59,138,78,2.85767529523219
"368",31.0567674012856,5.98307594123048,0.190857568390498,2005,-165.47116,56.59,138,78,2.85735882023044
"369",31.3689923783288,4.77421753902663,0.0770104716355539,2005,-165.47116,56.59,138,78,2.85701882381228
"370",31.2128798898072,5.88233774104683,0.0737161176820843,2005,-165.47116,56.59,138,78,2.85552128299308
"371",31.3377698806244,4.67347933884297,0.0490791884969829,2005,-165.47116,56.59,138,78,2.85520441743315
"372",30.5259849403122,5.58012314049586,0.0990013102612359,2005,-165.47116,56.59,138,78,2.85308220254997
"373",30.6196524334252,4.67347933884297,0.220637120798963,2005,-165.47116,56.59,138,78,2.85294738847802
"374",30.8069874196511,4.47200293847566,0.183330592190256,2005,-165.47116,56.59,138,78,2.85227108557277
"375",30.4947624426079,5.47938494031221,0.124346672081097,2005,-165.47116,56.59,138,78,2.85196659062549
"376",30.4947624426079,4.97569393939394,0.164973782976365,2005,-165.47116,56.59,138,78,2.85172059659189
"377",31.2128798898072,4.47200293847566,0.0955140369455821,2005,-165.47116,56.59,138,78,2.85078573348779
"378",30.7133199265381,5.88233774104683,0.118304857569686,2005,-165.47116,56.59,138,78,2.84946880524314
"379",30.8694324150597,5.98307594123048,0.122489744962123,2005,-165.47116,56.59,138,78,2.84904953034914
"380",31.3689923783288,5.58012314049586,0.0663139769799416,2005,-165.47116,56.59,138,78,2.84864837076236
"381",31.0879898989899,5.98307594123048,0.185384423415102,2005,-165.47116,56.59,138,78,2.84809101264173
"382",30.4635399449036,5.2779085399449,0.207682874292125,2005,-165.47116,56.59,138,78,2.84791524821775
"383",30.4635399449036,5.17717033976125,0.140706431345854,2005,-165.47116,56.59,138,78,2.8476765048814
"384",31.3377698806244,5.68086134067952,0.03527938429433,2005,-165.47116,56.59,138,78,2.84662918763467
"385",31.4002148760331,4.87495573921028,0.0526296889477123,2005,-165.47116,56.59,138,78,2.84550007369556
"386",30.6820974288338,4.57274113865932,0.217575199987913,2005,-165.47116,56.59,138,78,2.84429387957631
"387",31.3065473829201,4.57274113865932,0.0619708911262961,2005,-165.47116,56.59,138,78,2.84077633580739
"388",30.5572074380165,5.68086134067952,0.162439166113085,2005,-165.47116,56.59,138,78,2.83991129740846
"389",30.8382099173554,5.98307594123048,0.0914856383330321,2005,-165.47116,56.59,138,78,2.83769922973993
"390",30.7757649219468,4.47200293847566,0.193415352720345,2005,-165.47116,56.59,138,78,2.83760736698073
"391",30.4635399449036,5.07643213957759,0.129463482582604,2005,-165.47116,56.59,138,78,2.83710433588613
"392",30.4635399449036,5.37864674012855,0.208252224382174,2005,-165.47116,56.59,138,78,2.83707045678929
"393",31.4002148760331,5.47938494031221,0.0904730938191589,2005,-165.47116,56.59,138,78,2.83635645555084
"394",31.1192123966942,5.98307594123048,0.154169613328923,2005,-165.47116,56.59,138,78,2.83558321662193
"395",31.2441023875115,4.47200293847566,0.0939920554006086,2005,-165.47116,56.59,138,78,2.83399888682566
"396",31.0255449035813,4.37126473829201,0.131116158947431,2005,-165.47116,56.59,138,78,2.83387938558157
"397",30.994322405877,4.37126473829201,0.146970707336587,2005,-165.47116,56.59,138,78,2.83291516512761
"398",31.0567674012856,4.37126473829201,0.120456709124088,2005,-165.47116,56.59,138,78,2.83269049209785
"399",31.4314373737374,5.17717033976125,0.0723798498893735,2005,-165.47116,56.59,138,78,2.83197350684358
"400",31.3065473829201,5.78159954086317,0.0371595559060013,2005,-165.47116,56.59,138,78,2.8299189286601
"401",31.4314373737374,5.07643213957759,0.0207019492655614,2005,-165.47116,56.59,138,78,2.82986523942236
"402",30.9630999081726,4.37126473829201,0.134950988872513,2005,-165.47116,56.59,138,78,2.82984909535355
"403",31.0879898989899,4.37126473829201,0.117379210828299,2005,-165.47116,56.59,138,78,2.82929722005889
"404",31.2441023875115,5.88233774104683,0.0495238897063013,2005,-165.47116,56.59,138,78,2.82873103718887
"405",30.5884299357209,4.67347933884297,0.201493347386047,2005,-165.47116,56.59,138,78,2.82687199513741
"406",31.4314373737374,5.2779085399449,0.115586519596482,2005,-165.47116,56.59,138,78,2.82579198547
"407",30.6820974288338,5.88233774104683,0.130806602867976,2005,-165.47116,56.59,138,78,2.82571295678952
"408",30.9318774104683,4.37126473829201,0.110737159092215,2005,-165.47116,56.59,138,78,2.82473244087695
"409",30.8069874196511,5.98307594123048,0.0607058081843157,2005,-165.47116,56.59,138,78,2.82369802950527
"410",31.1192123966942,4.37126473829201,0.114683168132844,2005,-165.47116,56.59,138,78,2.82364830484713
"411",31.3689923783288,4.67347933884297,0.0270201540408468,2005,-165.47116,56.59,138,78,2.82336719994625
"412",30.6508749311295,4.57274113865932,0.188038347590523,2005,-165.47116,56.59,138,78,2.82216026131589
"413",30.7445424242424,4.47200293847566,0.207746432048382,2005,-165.47116,56.59,138,78,2.82110316780583
"414",31.4314373737374,4.97569393939394,0.0568064770296084,2005,-165.47116,56.59,138,78,2.82004846036279
"415",31.4002148760331,4.77421753902663,0.059165926278571,2005,-165.47116,56.59,138,78,2.81999373171909
"416",31.1504348943985,5.98307594123048,0.122958707006956,2005,-165.47116,56.59,138,78,2.81976179607031
"417",30.900654912764,4.37126473829201,0.090903003997403,2005,-165.47116,56.59,138,78,2.81761646631536
"418",30.4947624426079,5.58012314049586,0.126478541123301,2005,-165.47116,56.59,138,78,2.81705093973871
"419",30.4635399449036,4.97569393939394,0.184444183359712,2005,-165.47116,56.59,138,78,2.81694885033785
"420",31.1504348943985,4.37126473829201,0.0930163742575131,2005,-165.47116,56.59,138,78,2.81569248184501
"421",31.2753248852158,4.47200293847566,0.0856464038415643,2005,-165.47116,56.59,138,78,2.81455958285293
"422",30.4635399449036,5.47938494031221,0.153646820711246,2005,-165.47116,56.59,138,78,2.8143920214901
"423",31.3377698806244,4.57274113865932,0.0498209519968857,2005,-165.47116,56.59,138,78,2.81390874084977
"424",31.4314373737374,5.37864674012855,0.11620365133838,2005,-165.47116,56.59,138,78,2.81073939814517
"425",30.4323174471993,5.17717033976125,0.168971288252105,2005,-165.47116,56.59,138,78,2.80988312489687
"426",30.4323174471993,5.2779085399449,0.227783170374216,2005,-165.47116,56.59,138,78,2.80951833410022
"427",30.8694324150597,4.37126473829201,0.0788269154127029,2005,-165.47116,56.59,138,78,2.80855243628635
"428",30.7757649219468,5.98307594123048,0.0308294826296488,2005,-165.47116,56.59,138,78,2.80711956574588
"429",30.5259849403122,5.68086134067952,0.17502101557516,2005,-165.47116,56.59,138,78,2.80560121417556
"430",31.1816573921029,4.37126473829201,0.0781124281586027,2005,-165.47116,56.59,138,78,2.80537848643497
"431",31.3689923783288,5.68086134067952,0.00879989872837703,2005,-165.47116,56.59,138,78,2.80410304108801
"432",31.4314373737374,4.87495573921028,0.0250555150554343,2005,-165.47116,56.59,138,78,2.80310444682133
"433",30.7133199265381,4.47200293847566,0.225515742500436,2005,-165.47116,56.59,138,78,2.80281261982991
