"","salinity","temperature","dist","year","lon","lat","doy","bottom_depth","pred"
"3318",31.6002832996633,1.14764233241506,0.0394670884241211,2005,-165.76735,56.52625,137,84,2.52966514791552
"3319",32.2131311111111,7.39341074380165,0.120228553199103,2005,-165.76735,56.52625,137,84,2.527338162439
"3320",31.263217003367,3.56535913682277,0.0705560408166535,2005,-165.76735,56.52625,137,84,2.5271804632476
"3321",31.5696409090909,1.65133333333333,0.0421735245514798,2005,-165.76735,56.52625,137,84,2.52715370148958
"3322",32.6114821885522,4.87495573921028,0.0697624636431386,2005,-165.76735,56.52625,137,84,2.52636258882572
"3323",32.4276278451178,7.79636354453627,0.085399642258031,2005,-165.76735,56.52625,137,84,2.52622668001807
"3324",32.6114821885522,1.55059513314968,0.207884828173164,2005,-165.76735,56.52625,137,84,2.52545157059452
"3325",31.4164289562289,3.36388273645546,0.0145498066761448,2005,-165.76735,56.52625,137,84,2.52474593211867
"3326",31.8760648148148,7.09119614325068,0.0369143636149875,2005,-165.76735,56.52625,137,84,2.52459430764965
"3327",32.7340517508417,1.0469041322314,0.165690430966558,2005,-165.76735,56.52625,137,84,2.5243880425359
"3328",32.0599191582491,1.14764233241506,0.051025571869135,2005,-165.76735,56.52625,137,84,2.52414365032067
"3329",32.672766969697,3.96831193755739,0.113319315770576,2005,-165.76735,56.52625,137,84,2.52403105942533
"3330",32.3969854545454,7.69562534435261,0.0502507571879419,2005,-165.76735,56.52625,137,84,2.5233369412949
"3331",32.3357006734007,1.85280973370064,0.169205031089958,2005,-165.76735,56.52625,137,84,2.52274368370289
"3332",31.6922104713805,0.543213131313132,0.0291011908364932,2005,-165.76735,56.52625,137,84,2.52232358421646
"3333",31.6309256902357,7.09119614325068,0.0121070452663039,2005,-165.76735,56.52625,137,84,2.52200976910738
"3334",32.4582702356902,7.99783994490357,0.0069828147445017,2005,-165.76735,56.52625,137,84,2.52034248131397
"3335",31.3551441750842,3.46462093663912,0.0713521397206271,2005,-165.76735,56.52625,137,84,2.51806534928395
"3336",31.4777137373737,3.16240633608815,0.0439225254801965,2005,-165.76735,56.52625,137,84,2.51778236462884
"3337",31.7228528619528,0.442474931129477,0.0500724330943097,2005,-165.76735,56.52625,137,84,2.51770592829619
"3338",32.6421245791246,6.88971974288337,0.0773022048941752,2005,-165.76735,56.52625,137,84,2.51694741992427
"3339",32.7953365319865,7.29267254361799,0.241094375430855,2005,-165.76735,56.52625,137,84,2.51614503585928
"3340",31.4164289562289,7.19193434343434,0.234692303142136,2005,-165.76735,56.52625,137,84,2.51598852909929
"3341",31.81478003367,0.341736730945823,0.0893898067568089,2005,-165.76735,56.52625,137,84,2.51526611666808
"3342",31.6309256902357,0.845427731864096,0.0504032071827551,2005,-165.76735,56.52625,137,84,2.51519249774302
"3343",31.9986343771044,7.19193434343434,0.0221887366551268,2005,-165.76735,56.52625,137,84,2.51467743761183
"3344",31.5696409090909,1.55059513314968,0.0458530011224229,2005,-165.76735,56.52625,137,84,2.51422839162235
"3345",32.3663430639731,1.85280973370064,0.19981747937355,2005,-165.76735,56.52625,137,84,2.51388207241435
"3346",32.2131311111111,1.65133333333333,0.10461213581876,2005,-165.76735,56.52625,137,84,2.51370370367327
"3347",32.6421245791246,4.37126473829201,0.0583839085715906,2005,-165.76735,56.52625,137,84,2.51355649575504
"3348",31.5389985185185,2.65871533516988,0.0613971673255879,2005,-165.76735,56.52625,137,84,2.51343370219934
"3349",32.6114821885522,4.97569393939394,0.0309758049505059,2005,-165.76735,56.52625,137,84,2.51222950021072
"3350",31.7841376430976,0.341736730945823,0.0608258386401875,2005,-165.76735,56.52625,137,84,2.51209317941658
"3351",31.4470713468013,3.26314453627181,0.0285717336855394,2005,-165.76735,56.52625,137,84,2.51136878264085
"3352",32.3969854545454,1.85280973370064,0.230437887032983,2005,-165.76735,56.52625,137,84,2.5106519027293
"3353",32.7340517508417,7.19193434343434,0.164905549747672,2005,-165.76735,56.52625,137,84,2.50987787695088
"3354",31.9986343771044,0.845427731864096,0.0364606563203818,2005,-165.76735,56.52625,137,84,2.50972697962968
"3355",32.7034093602694,3.76683553719008,0.225601924838536,2005,-165.76735,56.52625,137,84,2.50946336993789
"3356",32.7034093602694,1.14764233241506,0.0883753951149353,2005,-165.76735,56.52625,137,84,2.50886233784442
"3357",31.2325746127946,3.56535913682277,0.0980043654059836,2005,-165.76735,56.52625,137,84,2.50786451154581
"3358",32.6114821885522,6.48676694214876,0.214780522309487,2005,-165.76735,56.52625,137,84,2.5077754483641
"3359",32.0905615488215,1.24838053259871,0.0190390496149299,2005,-165.76735,56.52625,137,84,2.50645056284154
"3360",32.2744158922559,1.75207153351699,0.153154246545157,2005,-165.76735,56.52625,137,84,2.50619178630777
"3361",31.5083561279461,2.96092993572084,0.0699068102441312,2005,-165.76735,56.52625,137,84,2.50499051866209
"3362",32.2744158922559,7.4941489439853,0.164807735973496,2005,-165.76735,56.52625,137,84,2.50495239180523
"3363",31.6615680808081,0.643951331496787,0.00482770547547823,2005,-165.76735,56.52625,137,84,2.50365712547863
"3364",31.6615680808081,7.09119614325068,0.030340202499356,2005,-165.76735,56.52625,137,84,2.50354399962182
"3365",32.3357006734007,7.59488714416896,0.127185275634869,2005,-165.76735,56.52625,137,84,2.50269109819041
"3366",31.8454224242424,7.09119614325068,0.0638655836359853,2005,-165.76735,56.52625,137,84,2.50097799570589
"3367",32.0905615488215,7.29267254361799,0.0925723334365108,2005,-165.76735,56.52625,137,84,2.50090954956628
"3368",32.1824887205387,1.55059513314968,0.0946437034225221,2005,-165.76735,56.52625,137,84,2.50072870102378
"3369",32.6114821885522,5.07643213957759,0.13171396890075,2005,-165.76735,56.52625,137,84,2.49936277142111
"3370",32.672766969697,6.99045794306703,0.144396792536238,2005,-165.76735,56.52625,137,84,2.49852689747262
"3371",31.5696409090909,1.44985693296602,0.0614898193207962,2005,-165.76735,56.52625,137,84,2.49794130261574
"3372",31.5389985185185,2.55797713498622,0.0393540116724753,2005,-165.76735,56.52625,137,84,2.49708766882673
"3373",32.672766969697,4.06905013774104,0.0126709016814969,2005,-165.76735,56.52625,137,84,2.49685988310092
"3374",32.1212039393939,1.34911873278237,0.0107677370917676,2005,-165.76735,56.52625,137,84,2.49673804624976
"3375",32.672766969697,1.24838053259871,0.101692596397299,2005,-165.76735,56.52625,137,84,2.49626908772734
"3376",32.6114821885522,6.3860287419651,0.130494280744026,2005,-165.76735,56.52625,137,84,2.49623977390819
"3377",31.6002832996633,1.0469041322314,0.0515426275121813,2005,-165.76735,56.52625,137,84,2.49598178969895
"3378",32.7034093602694,7.09119614325068,0.176959221080953,2005,-165.76735,56.52625,137,84,2.49585257979741
"3379",32.1824887205387,7.39341074380165,0.0910564488079924,2005,-165.76735,56.52625,137,84,2.4956181949733
"3380",32.4582702356902,8.09857814508723,0.0950408664942297,2005,-165.76735,56.52625,137,84,2.49559828987755
"3381",32.1518463299663,1.44985693296602,0.112403804980185,2005,-165.76735,56.52625,137,84,2.49492884580204
"3382",32.6421245791246,6.78898154269972,0.130632865737359,2005,-165.76735,56.52625,137,84,2.49293243547528
"3383",31.2019322222222,3.56535913682277,0.126923081358432,2005,-165.76735,56.52625,137,84,2.4927483220961
"3384",32.4276278451178,7.89710174471992,0.111983734369386,2005,-165.76735,56.52625,137,84,2.49234327186145
"3385",32.6421245791246,4.47200293847566,0.0346389429698233,2005,-165.76735,56.52625,137,84,2.49191296954533
"3386",31.8454224242424,0.341736730945823,0.118992456306017,2005,-165.76735,56.52625,137,84,2.49151074533241
"3387",31.6922104713805,7.09119614325068,0.0359523978347092,2005,-165.76735,56.52625,137,84,2.48875317036088
"3388",32.6114821885522,5.17717033976125,0.177341519068119,2005,-165.76735,56.52625,137,84,2.4879602803555
"3389",32.6421245791246,1.34911873278237,0.18720801268854,2005,-165.76735,56.52625,137,84,2.48764405847249
"3390",32.6114821885522,6.28529054178145,0.0906819265496168,2005,-165.76735,56.52625,137,84,2.48610881085384
"3391",32.5808397979798,1.55059513314968,0.236703787392862,2005,-165.76735,56.52625,137,84,2.48590105679321
"3392",32.3050582828283,1.75207153351699,0.17605988001784,2005,-165.76735,56.52625,137,84,2.48580595128327
"3393",31.7534952525252,0.341736730945823,0.0358739451486294,2005,-165.76735,56.52625,137,84,2.4856693854448
"3394",31.81478003367,7.09119614325068,0.0931282315155445,2005,-165.76735,56.52625,137,84,2.48422537056291
"3395",32.3663430639731,7.69562534435261,0.0404464332539209,2005,-165.76735,56.52625,137,84,2.4842239280493
"3396",31.5389985185185,2.45723893480257,0.0678667626413755,2005,-165.76735,56.52625,137,84,2.48400071318965
"3397",32.6114821885522,1.44985693296602,0.195400289516609,2005,-165.76735,56.52625,137,84,2.48391658239573
"3398",31.0180778787879,3.56535913682277,0.237124527721767,2005,-165.76735,56.52625,137,84,2.48332893721712
"3399",31.4470713468013,7.19193434343434,0.206661653668283,2005,-165.76735,56.52625,137,84,2.48331638724813
"3400",31.3245017845118,3.46462093663912,0.0639069009237195,2005,-165.76735,56.52625,137,84,2.48289897779812
"3401",32.0292767676768,0.946165932047751,0.0114253218402934,2005,-165.76735,56.52625,137,84,2.48287593539068
"3402",31.1712898316498,3.56535913682277,0.135211847217623,2005,-165.76735,56.52625,137,84,2.48170837247926
"3403",32.3969854545454,7.79636354453627,0.0672752708119376,2005,-165.76735,56.52625,137,84,2.48052422760944
"3404",32.2437735016835,1.65133333333333,0.132592245393205,2005,-165.76735,56.52625,137,84,2.47958040196797
"3405",31.7228528619528,7.09119614325068,0.0277765132559963,2005,-165.76735,56.52625,137,84,2.47853158707455
"3406",32.6114821885522,5.2779085399449,0.169717314706208,2005,-165.76735,56.52625,137,84,2.47821990491246
"3407",31.5696409090909,1.34911873278237,0.0493051049266883,2005,-165.76735,56.52625,137,84,2.47790407294149
"3408",32.6114821885522,6.18455234159779,0.122524382208246,2005,-165.76735,56.52625,137,84,2.47745649138008
"3409",32.7034093602694,3.86757373737374,0.202462873283796,2005,-165.76735,56.52625,137,84,2.47735222854635
"3410",32.7646941414141,7.19193434343434,0.19543548577457,2005,-165.76735,56.52625,137,84,2.47727528187598
"3411",31.3857865656565,3.36388273645546,0.0118931242411727,2005,-165.76735,56.52625,137,84,2.47676430521942
"3412",31.0487202693602,3.56535913682277,0.211856219270176,2005,-165.76735,56.52625,137,84,2.47584052395721
"3413",31.7841376430976,7.09119614325068,0.0712963733148517,2005,-165.76735,56.52625,137,84,2.47537338142559
"3414",31.1406474410774,3.56535913682277,0.148713075524284,2005,-165.76735,56.52625,137,84,2.47462114027613
"3415",31.967991986532,7.19193434343434,0.0142846369398433,2005,-165.76735,56.52625,137,84,2.47410873886264
"3416",31.7534952525252,7.09119614325068,0.0445914528611123,2005,-165.76735,56.52625,137,84,2.4737735555128
"3417",31.5389985185185,2.35650073461892,0.0767547170837154,2005,-165.76735,56.52625,137,84,2.47354718366923
"3418",31.5083561279461,2.86019173553719,0.059750591858017,2005,-165.76735,56.52625,137,84,2.47235021487208
"3419",31.0793626599326,3.56535913682277,0.18819135431687,2005,-165.76735,56.52625,137,84,2.47181073843428
"3420",32.3357006734007,1.75207153351699,0.201036941055522,2005,-165.76735,56.52625,137,84,2.47180105890954
"3421",32.2437735016835,7.4941489439853,0.161862750891387,2005,-165.76735,56.52625,137,84,2.47163823549722
"3422",31.110005050505,3.56535913682277,0.166813747142625,2005,-165.76735,56.52625,137,84,2.47136310306753
"3423",32.6421245791246,4.57274113865932,0.024619314900478,2005,-165.76735,56.52625,137,84,2.47089225936047
"3424",32.4582702356902,8.19931634527089,0.100899471685882,2005,-165.76735,56.52625,137,84,2.47078008197776
"3425",32.6421245791246,6.68824334251607,0.220115038769487,2005,-165.76735,56.52625,137,84,2.47036639804624
"3426",32.6114821885522,6.08381414141414,0.0611725451014953,2005,-165.76735,56.52625,137,84,2.47035674766593
"3427",32.6114821885522,5.37864674012855,0.182525305314369,2005,-165.76735,56.52625,137,84,2.4703395229906
"3428",32.672766969697,4.1697883379247,0.0881827994827611,2005,-165.76735,56.52625,137,84,2.46961917073269
"3429",31.4777137373737,3.0616681359045,0.0311670443536141,2005,-165.76735,56.52625,137,84,2.46955959836121
"3430",32.7340517508417,0.946165932047751,0.247240005045704,2005,-165.76735,56.52625,137,84,2.46928991511929
"3431",31.9373495959596,0.543213131313132,0.0695578741960741,2005,-165.76735,56.52625,137,84,2.46859399752565
"3432",32.3050582828283,7.59488714416896,0.154229529534848,2005,-165.76735,56.52625,137,84,2.46689916438352
"3433",31.6309256902357,0.744689531680441,0.0678090969513338,2005,-165.76735,56.52625,137,84,2.46683168455271
"3434",31.9067072053872,0.442474931129477,0.174344346499577,2005,-165.76735,56.52625,137,84,2.46560462084859
"3435",32.672766969697,6.88971974288337,0.107904487726522,2005,-165.76735,56.52625,137,84,2.46520401815385
"3436",31.5389985185185,2.25576253443526,0.0182516833402116,2005,-165.76735,56.52625,137,84,2.46510142864663
"3437",32.6114821885522,5.98307594123048,0.112996930336009,2005,-165.76735,56.52625,137,84,2.46488351189043
"3438",32.6114821885522,5.47938494031221,0.194232493913958,2005,-165.76735,56.52625,137,84,2.46450257835859
"3439",32.3663430639731,1.75207153351699,0.227403900991181,2005,-165.76735,56.52625,137,84,2.46396441109824
"3440",32.0599191582491,7.29267254361799,0.0693490627721368,2005,-165.76735,56.52625,137,84,2.46202564637787
"3441",32.6114821885522,5.88233774104683,0.196796334133499,2005,-165.76735,56.52625,137,84,2.4611107162326
"3442",32.6114821885522,5.58012314049586,0.158875999469193,2005,-165.76735,56.52625,137,84,2.46073429175544
"3443",32.1518463299663,7.39341074380165,0.0632895009830134,2005,-165.76735,56.52625,137,84,2.46032831746788
"3444",32.0599191582491,1.0469041322314,0.0497155083123517,2005,-165.76735,56.52625,137,84,2.46016281292393
"3445",32.6114821885522,5.78159954086317,0.233286432047796,2005,-165.76735,56.52625,137,84,2.45911229287147
"3446",32.6114821885522,5.68086134067952,0.177666370682873,2005,-165.76735,56.52625,137,84,2.45896217398607
"3447",32.2131311111111,1.55059513314968,0.125107984520672,2005,-165.76735,56.52625,137,84,2.45866449060516
"3448",31.6002832996633,0.946165932047751,0.0500329168266686,2005,-165.76735,56.52625,137,84,2.45865367491113
"3449",32.4276278451178,7.99783994490357,0.0350427369514304,2005,-165.76735,56.52625,137,84,2.45822519161731
"3450",31.5389985185185,2.15502433425161,0.0392474598302956,2005,-165.76735,56.52625,137,84,2.45803779650299
"3451",31.967991986532,0.643951331496787,0.0381435016936716,2005,-165.76735,56.52625,137,84,2.45706292791574
"3452",32.7034093602694,1.0469041322314,0.145561470487053,2005,-165.76735,56.52625,137,84,2.45704400008022
"3453",32.7340517508417,7.09119614325068,0.201091627095594,2005,-165.76735,56.52625,137,84,2.45640143576765
"3454",31.4164289562289,3.26314453627181,0.0393933602847195,2005,-165.76735,56.52625,137,84,2.45504655633598
"3455",31.5696409090909,1.24838053259871,0.0374785206229094,2005,-165.76735,56.52625,137,84,2.45418849204452
"3456",31.6922104713805,0.442474931129477,0.0454356999669162,2005,-165.76735,56.52625,137,84,2.45369390974342
"3457",31.4470713468013,3.16240633608815,0.0693664286093873,2005,-165.76735,56.52625,137,84,2.45275170334747
"3458",32.7034093602694,6.99045794306703,0.168511404613329,2005,-165.76735,56.52625,137,84,2.4526872797262
"3459",31.4777137373737,7.19193434343434,0.17948680519648,2005,-165.76735,56.52625,137,84,2.45262745541227
"3460",32.2744158922559,1.65133333333333,0.16154138886441,2005,-165.76735,56.52625,137,84,2.45259960636041
"3461",31.2938593939394,3.46462093663912,0.0703915359160347,2005,-165.76735,56.52625,137,84,2.45250944328439
"3462",31.5389985185185,2.05428613406795,0.0424483317054466,2005,-165.76735,56.52625,137,84,2.45173063561944
"3463",32.6421245791246,4.67347933884297,0.112080539299853,2005,-165.76735,56.52625,137,84,2.45072489679871
"3464",32.672766969697,1.14764233241506,0.0585059436140623,2005,-165.76735,56.52625,137,84,2.44717743931355
"3465",32.4582702356902,8.30005454545454,0.00570249158246838,2005,-165.76735,56.52625,137,84,2.44592486584628
"3466",31.5389985185185,1.9535479338843,0.0160348066998153,2005,-165.76735,56.52625,137,84,2.44555429437713
"3467",31.5083561279461,2.75945353535353,0.023614697837115,2005,-165.76735,56.52625,137,84,2.44506575776309
"3468",32.7034093602694,3.96831193755739,0.117805319765603,2005,-165.76735,56.52625,137,84,2.44482806809444
"3469",32.0905615488215,1.14764233241506,0.0515013810150516,2005,-165.76735,56.52625,137,84,2.44475901853967
"3470",32.1824887205387,1.44985693296602,0.12673730458251,2005,-165.76735,56.52625,137,84,2.4442441416826
"3471",31.6615680808081,0.543213131313132,0.0563314088484926,2005,-165.76735,56.52625,137,84,2.44353107105022
"3472",31.8760648148148,0.341736730945823,0.149016052703861,2005,-165.76735,56.52625,137,84,2.44345832555885
"3473",32.7953365319865,7.19193434343434,0.225995862931784,2005,-165.76735,56.52625,137,84,2.4430278510814
"3474",32.672766969697,4.27052653810835,0.102946327336167,2005,-165.76735,56.52625,137,84,2.44257132002314
"3475",32.3357006734007,7.69562534435261,0.0512308649931652,2005,-165.76735,56.52625,137,84,2.44238018216272
"3476",32.5808397979798,1.44985693296602,0.225818188648998,2005,-165.76735,56.52625,137,84,2.44199632828778
"3477",32.6421245791246,1.24838053259871,0.0884987646154253,2005,-165.76735,56.52625,137,84,2.44075484238173
"3478",31.7228528619528,0.341736730945823,0.0274227904260913,2005,-165.76735,56.52625,137,84,2.44059236531512
"3479",31.5389985185185,1.85280973370064,0.0594811062223455,2005,-165.76735,56.52625,137,84,2.43888312115721
"3480",32.6114821885522,1.34911873278237,0.185513879241438,2005,-165.76735,56.52625,137,84,2.43874427770697
"3481",32.3969854545454,7.89710174471992,0.124889962265135,2005,-165.76735,56.52625,137,84,2.4373108421587
"3482",32.1212039393939,1.24838053259871,0.0448936079587727,2005,-165.76735,56.52625,137,84,2.43698820608736
"3483",32.1518463299663,1.34911873278237,0.0408137349542085,2005,-165.76735,56.52625,137,84,2.43688144032468
"3484",31.9986343771044,0.744689531680441,0.0325699871882876,2005,-165.76735,56.52625,137,84,2.43652017956704
"3485",32.2131311111111,7.4941489439853,0.13475165969783,2005,-165.76735,56.52625,137,84,2.43504203107405
"3486",31.3551441750842,3.36388273645546,0.0423532842812504,2005,-165.76735,56.52625,137,84,2.4340136635352
"3487",31.9373495959596,7.19193434343434,0.0423517871008728,2005,-165.76735,56.52625,137,84,2.43369438529454
"3488",32.672766969697,6.78898154269972,0.150773648893886,2005,-165.76735,56.52625,137,84,2.43355276866717
"3489",32.3050582828283,1.65133333333333,0.191019499774381,2005,-165.76735,56.52625,137,84,2.43253811353503
"3490",32.3663430639731,7.79636354453627,0.0603053681509525,2005,-165.76735,56.52625,137,84,2.43225848808422
"3491",32.6421245791246,4.77421753902663,0.029052512575505,2005,-165.76735,56.52625,137,84,2.43164141345829
"3492",31.5389985185185,1.75207153351699,0.0103334949725839,2005,-165.76735,56.52625,137,84,2.43109146434082
"3493",32.6421245791246,6.48676694214876,0.229373111577134,2005,-165.76735,56.52625,137,84,2.42996755011994
"3494",32.2744158922559,7.59488714416896,0.16891198816392,2005,-165.76735,56.52625,137,84,2.4281050967596
"3495",31.4777137373737,2.96092993572084,0.0949436741363012,2005,-165.76735,56.52625,137,84,2.42810101456032
"3496",31.5696409090909,1.14764233241506,0.0317028020384563,2005,-165.76735,56.52625,137,84,2.42691717163224
"3497",31.263217003367,3.46462093663912,0.0877710480257834,2005,-165.76735,56.52625,137,84,2.42676764204081
"3498",32.2437735016835,1.55059513314968,0.155642208876961,2005,-165.76735,56.52625,137,84,2.42427345938672
"3499",31.5083561279461,7.19193434343434,0.153622588125418,2005,-165.76735,56.52625,137,84,2.42397010456768
"3500",32.4276278451178,8.09857814508723,0.101054440848807,2005,-165.76735,56.52625,137,84,2.42393110730751
"3501",31.81478003367,0.240998530762168,0.0875771949964704,2005,-165.76735,56.52625,137,84,2.42374078453632
"3502",31.7841376430976,0.240998530762168,0.0843612748431981,2005,-165.76735,56.52625,137,84,2.42320222342171
"3503",31.5083561279461,2.65871533516988,0.0432570650976596,2005,-165.76735,56.52625,137,84,2.4225217572484
"3504",31.5389985185185,1.65133333333333,0.0186809255946749,2005,-165.76735,56.52625,137,84,2.4215536723091
"3505",32.1212039393939,7.39341074380165,0.0399719551663018,2005,-165.76735,56.52625,137,84,2.42136353256862
"3506",32.3357006734007,1.65133333333333,0.220814832997813,2005,-165.76735,56.52625,137,84,2.41917272017629
"3507",32.0292767676768,7.29267254361799,0.0541004648487401,2005,-165.76735,56.52625,137,84,2.4190840694333
"3508",31.6002832996633,0.845427731864096,0.0359165461446254,2005,-165.76735,56.52625,137,84,2.41781579453617
"3509",32.672766969697,4.37126473829201,0.0331988565229767,2005,-165.76735,56.52625,137,84,2.41597872867478
"3510",32.7646941414141,7.09119614325068,0.226801744372291,2005,-165.76735,56.52625,137,84,2.41516043824654
"3511",31.6309256902357,0.643951331496787,0.0258207134894562,2005,-165.76735,56.52625,137,84,2.41492615711661
"3512",32.6421245791246,4.87495573921028,0.076173731202901,2005,-165.76735,56.52625,137,84,2.41387234093745
"3513",32.0292767676768,0.845427731864096,0.0178393807621078,2005,-165.76735,56.52625,137,84,2.41315703220842
"3514",32.6421245791246,6.3860287419651,0.153330065081644,2005,-165.76735,56.52625,137,84,2.41232793255869
"3515",32.7034093602694,4.06905013774104,0.0346031470792265,2005,-165.76735,56.52625,137,84,2.41218440624594
"3516",32.7034093602694,6.88971974288337,0.138524504191593,2005,-165.76735,56.52625,137,84,2.41137242210469
"3517",31.5389985185185,1.55059513314968,0.0262447173430201,2005,-165.76735,56.52625,137,84,2.40964409344318
"3518",31.2325746127946,3.46462093663912,0.111042593694729,2005,-165.76735,56.52625,137,84,2.40554447036542
"3519",32.7340517508417,6.99045794306703,0.194472788519994,2005,-165.76735,56.52625,137,84,2.40490988836891
"3520",31.3857865656565,3.26314453627181,0.0274203096278874,2005,-165.76735,56.52625,137,84,2.40426858026815
"3521",31.5083561279461,2.55797713498622,0.0375315313363985,2005,-165.76735,56.52625,137,84,2.40410282324128
"3522",32.672766969697,6.68824334251607,0.232633569981881,2005,-165.76735,56.52625,137,84,2.40369255114343
"3523",32.7340517508417,3.86757373737374,0.223091723587397,2005,-165.76735,56.52625,137,84,2.40256801943475
"3524",32.2131311111111,1.44985693296602,0.146177924364932,2005,-165.76735,56.52625,137,84,2.40173753777025
"3525",31.4470713468013,3.0616681359045,0.0616655614163082,2005,-165.76735,56.52625,137,84,2.40164828318712
"3526",32.7034093602694,0.946165932047751,0.234227331606431,2005,-165.76735,56.52625,137,84,2.40102837845099
"3527",31.7534952525252,0.240998530762168,0.0779237797821148,2005,-165.76735,56.52625,137,84,2.40044563655132
"3528",31.8454224242424,0.240998530762168,0.100501829205802,2005,-165.76735,56.52625,137,84,2.39856310304431
"3529",32.3050582828283,7.69562534435261,0.0741026402560293,2005,-165.76735,56.52625,137,84,2.3977081774694
"3530",32.6421245791246,4.97569393939394,0.0435331653356768,2005,-165.76735,56.52625,137,84,2.39764821083442
"3531",31.5389985185185,7.19193434343434,0.129144188230439,2005,-165.76735,56.52625,137,84,2.39739270569035
"3532",32.2744158922559,1.55059513314968,0.186211972701424,2005,-165.76735,56.52625,137,84,2.39732308678661
"3533",32.6421245791246,6.28529054178145,0.121262374023398,2005,-165.76735,56.52625,137,84,2.39652364788935
"3534",31.3245017845118,3.36388273645546,0.0729662057022499,2005,-165.76735,56.52625,137,84,2.39635987923996
"3535",31.5696409090909,1.0469041322314,0.0650305277686706,2005,-165.76735,56.52625,137,84,2.39621272341207
"3536",31.9067072053872,7.19193434343434,0.0725341925491265,2005,-165.76735,56.52625,137,84,2.39525878072834
"3537",32.1824887205387,7.4941489439853,0.109518864386428,2005,-165.76735,56.52625,137,84,2.39506121453211
"3538",32.5808397979798,1.34911873278237,0.188843509201676,2005,-165.76735,56.52625,137,84,2.39478796906377
"3539",31.5389985185185,1.44985693296602,0.0366073530859726,2005,-165.76735,56.52625,137,84,2.39473927739186
"3540",32.672766969697,1.0469041322314,0.129618195739657,2005,-165.76735,56.52625,137,84,2.39410728211237
"3541",32.3969854545454,7.99783994490357,0.0654609755833263,2005,-165.76735,56.52625,137,84,2.39377691929572
"3542",31.4164289562289,3.16240633608815,0.0610073442723876,2005,-165.76735,56.52625,137,84,2.39356569038982
"3543",32.0599191582491,0.946165932047751,0.0263483040500953,2005,-165.76735,56.52625,137,84,2.39341458862617
"3544",31.4777137373737,2.86019173553719,0.0523707883300259,2005,-165.76735,56.52625,137,84,2.39280206115066
"3545",32.6421245791246,1.14764233241506,0.0302256946091303,2005,-165.76735,56.52625,137,84,2.39010936177469
"3546",32.672766969697,4.47200293847566,0.026740997529473,2005,-165.76735,56.52625,137,84,2.39010379439013
"3547",32.6114821885522,1.24838053259871,0.084856294491751,2005,-165.76735,56.52625,137,84,2.39003767873288
"3548",32.4276278451178,8.19931634527089,0.107094049484985,2005,-165.76735,56.52625,137,84,2.38951968695395
"3549",31.5083561279461,2.45723893480257,0.0668264549498067,2005,-165.76735,56.52625,137,84,2.38919356565503
"3550",31.2019322222222,3.46462093663912,0.137240921584425,2005,-165.76735,56.52625,137,84,2.38871082455629
"3551",32.2437735016835,7.59488714416896,0.187493156969575,2005,-165.76735,56.52625,137,84,2.3862088241914
"3552",32.1824887205387,1.34911873278237,0.0713686903321687,2005,-165.76735,56.52625,137,84,2.38567591061363
"3553",31.9373495959596,0.442474931129477,0.166126733116167,2005,-165.76735,56.52625,137,84,2.38374990389559
"3554",32.6421245791246,5.07643213957759,0.135219102183823,2005,-165.76735,56.52625,137,84,2.38319955474745
"3555",32.6421245791246,6.18455234159779,0.140301676661537,2005,-165.76735,56.52625,137,84,2.38265129257994
"3556",31.6922104713805,0.341736730945823,0.0457710730588831,2005,-165.76735,56.52625,137,84,2.38145974958994
"3557",32.3357006734007,7.79636354453627,0.0680104770811524,2005,-165.76735,56.52625,137,84,2.38133452488253
"3558",32.0905615488215,1.0469041322314,0.0582000692731109,2005,-165.76735,56.52625,137,84,2.38050962099104
"3559",31.6615680808081,0.442474931129477,0.0438588309683349,2005,-165.76735,56.52625,137,84,2.37988170194551
"3560",32.3663430639731,7.89710174471992,0.143291872713849,2005,-165.76735,56.52625,137,84,2.37978604919675
"3561",32.7034093602694,4.1697883379247,0.0938777511606519,2005,-165.76735,56.52625,137,84,2.37971476066463
"3562",32.0905615488215,7.39341074380165,0.0326782139190085,2005,-165.76735,56.52625,137,84,2.37861884292141
"3563",32.3050582828283,1.55059513314968,0.216802243001759,2005,-165.76735,56.52625,137,84,2.37758085222303
"3564",31.5083561279461,2.35650073461892,0.0851948630615694,2005,-165.76735,56.52625,137,84,2.37717859440291
"3565",32.1518463299663,1.24838053259871,0.0690949846833536,2005,-165.76735,56.52625,137,84,2.37661505675861
"3566",31.967991986532,0.543213131313132,0.0625967280466349,2005,-165.76735,56.52625,137,84,2.3766068729206
"3567",31.5389985185185,1.34911873278237,0.0444650098946054,2005,-165.76735,56.52625,137,84,2.37645348742983
"3568",31.9067072053872,0.341736730945823,0.179249199354205,2005,-165.76735,56.52625,137,84,2.37638604151315
"3569",31.1712898316498,3.46462093663912,0.164977561202166,2005,-165.76735,56.52625,137,84,2.37613760091146
"3570",32.1212039393939,1.14764233241506,0.036679854826844,2005,-165.76735,56.52625,137,84,2.37486451879786
"3571",31.6002832996633,0.744689531680441,0.0381225884517079,2005,-165.76735,56.52625,137,84,2.3736031395582
"3572",31.5696409090909,7.19193434343434,0.100632858136791,2005,-165.76735,56.52625,137,84,2.37294362975626
"3573",31.9986343771044,7.29267254361799,0.0540586744778996,2005,-165.76735,56.52625,137,84,2.37283870851898
